fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2496,, ,,416001827,15,1.1,122.389745,25.695652,322.7,30,2024-04-15 21:53:22,1770
2492,, ,,416001827,15,0.5,122.389477,25.696028,311.8,30,2024-04-15 21:56:23,1778
2587,,,JIN MAN CHENG NO.16,416001827,15,0.8,122.38884,25.697718,11.4,0,2024-04-15 22:10:04,1842
2717,, ,,416001827,15,0.4,122.388708,25.698303,345.5,30,2024-04-15 22:15:08,1916
3007,, ,,416001827,15,0.8,122.38871,25.698647,349.4,30,2024-04-15 22:18:10,2174
2653,, ,,416001827,15,0.6,122.38869,25.69928,33.1,30,2024-04-15 22:23:45,1896
2702,, ,,416001827,15,0.1,122.388765,25.699713,360.0,30,2024-04-15 22:27:48,1895
2367,, ,,416001827,15,0.8,122.388828,25.699978,359.0,30,2024-04-15 22:30:52,1673
2333,, ,,416001827,15,0.2,122.388915,25.700402,360.0,30,2024-04-15 22:35:54,1675
2530,, ,,416001827,15,0.4,122.389025,25.700643,87.0,30,2024-04-15 22:39:27,1796
2652,, ,,416001827,15,0.4,122.389082,25.700843,345.9,30,2024-04-15 22:43:30,1888
2436,, ,,416001827,15,0.7,122.38915,25.700995,221.9,30,2024-04-15 22:47:36,1742
2540,, ,,416001827,15,0.8,122.389215,25.7012,4.6,30,2024-04-15 22:51:37,1786
2822,,,JIN MAN CHENG NO.16,416001827,15,0.8,122.389255,25.701405,1.4,0,2024-04-15 22:55:42,1986
2509,, ,,416001827,15,0.3,122.389358,25.70162,323.8,30,2024-04-15 23:00:44,1803
2552,, ,,416001827,15,1.2,122.389408,25.701747,28.6,30,2024-04-15 23:04:48,1821
2517,, ,,416001827,15,0.2,122.389442,25.701787,360.0,30,2024-04-15 23:08:51,1809
2603,, ,,416001827,15,0.1,122.38945,25.701895,360.0,30,2024-04-15 23:12:54,1849
2379,, ,,416001827,15,0.2,122.389465,25.701902,360.0,30,2024-04-15 23:16:57,1677
2589,, ,,416001827,15,0.5,122.389455,25.701915,269.7,30,2024-04-15 23:20:32,1816
2451,, ,,416001827,15,0.3,122.3895,25.701913,262.0,30,2024-04-15 23:24:35,1743
2328,, ,,416001827,15,0.6,122.389513,25.70195,280.2,30,2024-04-15 23:28:37,1643
2206,, ,,416001827,15,0.2,122.389568,25.702072,360.0,30,2024-04-15 23:31:39,1559
2396,, ,,416001827,15,0.4,122.389607,25.702128,89.0,30,2024-04-15 23:36:13,1697
2634,, ,,416001827,15,0.0,122.389663,25.70226,360.0,30,2024-04-15 23:41:47,1834
2820,, ,,416001827,15,0.1,122.389692,25.702303,360.0,30,2024-04-15 23:44:19,1985
2419,, ,,416001827,15,0.2,122.389783,25.70244,360.0,30,2024-04-15 23:49:56,1682
2597,,,JIN MAN CHENG NO.16,416001827,15,0.6,122.389827,25.702508,10.3,0,2024-04-15 23:53:57,1816
2310,, ,,416001827,15,0.3,122.389888,25.702568,38.2,30,2024-04-15 23:57:30,1643
2393,, ,,416001827,15,0.3,122.389947,25.702627,6.7,30,2024-04-16 00:01:03,1697
2435,, ,,416001827,15,0.7,122.390008,25.70271,272.6,30,2024-04-16 00:05:38,1721
2535,, ,,416001827,15,0.3,122.390087,25.702772,136.7,30,2024-04-16 00:09:39,1793
2538,, ,,416001827,15,0.8,122.390132,25.702827,357.1,30,2024-04-16 00:13:43,1787
2526,, ,,416001827,15,0.2,122.390165,25.702853,360.0,30,2024-04-16 00:16:15,1773
2193,, ,,416001827,15,0.1,122.390247,25.70292,360.0,30,2024-04-16 00:21:49,1543
2158,, ,,416001827,15,1.0,122.39029,25.702942,83.9,30,2024-04-16 00:23:51,1481
2755,, ,,416001827,15,0.3,122.390422,25.703067,111.3,30,2024-04-16 00:29:58,1921
2149,, ,,416001827,15,0.1,122.390488,25.703115,360.0,30,2024-04-16 00:33:28,1513
2370,, ,,416001827,15,0.1,122.390512,25.703113,360.0,30,2024-04-16 00:38:33,1669
2526,, ,,416001827,15,0.2,122.390562,25.70314,52.7,30,2024-04-16 00:42:38,1768
2425,, ,,416001827,15,0.6,122.390578,25.703172,224.5,30,2024-04-16 00:46:11,1717
2360,, ,,416001827,15,0.2,122.390635,25.703188,360.0,30,2024-04-16 00:50:42,1688
2257,,,JIN MAN CHENG NO.16,416001827,15,0.3,122.390642,25.703202,244.0,0,2024-04-16 00:54:45,1612
2351,,,JIN MAN CHENG NO.16,416001827,15,0.7,122.390697,25.703242,221.5,0,2024-04-16 00:58:18,1654
2242,, ,,416001827,15,0.4,122.390745,25.70327,154.8,30,2024-04-16 01:02:54,1576
2186,, ,,416001827,15,0.6,122.390928,25.703388,48.8,30,2024-04-16 01:07:58,1523
2191,, ,,416001827,15,0.7,122.391017,25.703442,90.2,30,2024-04-16 01:11:59,1548
2203,, ,,416001827,15,0.4,122.391103,25.703467,135.2,30,2024-04-16 01:15:32,1573
2521,, ,,416001827,15,0.3,122.391205,25.703545,231.6,30,2024-04-16 01:19:37,1779
2417,,,JIN MAN CHENG NO.16,416001827,15,0.7,122.391277,25.703558,45.2,0,2024-04-16 01:23:41,1677
2579,,,JIN MAN CHENG NO.16,416001827,15,0.4,122.391333,25.703603,54.5,0,2024-04-16 01:27:42,1797
2203,, ,,416001827,15,1.0,122.39138,25.703625,214.1,30,2024-04-16 01:31:45,1541
2180,, ,,416001827,15,0.5,122.391437,25.703627,334.8,30,2024-04-16 01:35:48,1537
2179,,,JIN MAN CHENG NO.16,416001827,15,0.2,122.391418,25.703602,360.0,0,2024-04-16 01:39:54,1521
2061,, ,,416001827,15,0.4,122.391438,25.703623,41.6,30,2024-04-16 01:42:24,1449
2568,,,JIN MAN CHENG NO.16,416001827,15,0.4,122.391487,25.703655,29.8,0,2024-04-16 01:47:28,1828
2201,, ,,416001827,15,0.1,122.391547,25.703652,360.0,30,2024-04-16 01:51:03,1563
2273,, ,,416001827,15,0.4,122.391612,25.703683,286.8,30,2024-04-16 01:55:34,1619
2144,, ,,416001827,15,0.2,122.39162,25.703697,173.1,30,2024-04-16 01:56:35,1510
1956,, ,,416001827,15,0.0,122.39168,25.703688,360.0,30,2024-04-16 02:02:40,1383
2178,, ,,416001827,15,0.1,122.391778,25.703742,360.0,30,2024-04-16 02:06:43,1528
2122,, ,,416001827,15,0.4,122.391818,25.703775,84.9,30,2024-04-16 02:12:48,1477
2297,, ,,416001827,15,0.5,122.391918,25.70384,32.3,30,2024-04-16 02:16:51,1605
2170,, ,,416001827,15,0.3,122.392025,25.703883,114.8,30,2024-04-16 02:20:54,1515
1945,, ,,416001827,15,0.3,122.392143,25.70395,22.7,30,2024-04-16 02:24:58,1357
1889,,,JIN MAN CHENG NO.16,416001827,15,0.2,122.39226,25.703987,360.0,0,2024-04-16 02:29:01,1311
1874,, ,,416001827,15,0.7,122.392357,25.704033,220.6,30,2024-04-16 02:32:34,1298
2224,, ,,416001827,15,0.3,122.392467,25.704082,142.8,30,2024-04-16 02:37:40,1522
2115,,,JIN MAN CHENG NO.16,416001827,15,0.4,122.392555,25.704093,358.5,0,2024-04-16 02:40:40,1484
2281,, ,,416001827,15,0.7,122.392613,25.704087,49.2,30,2024-04-16 02:45:44,1563
1995,, ,,416001827,15,0.0,122.392668,25.70406,360.0,30,2024-04-16 02:49:17,1375
2221,, ,,416001827,15,0.4,122.39267,25.704033,243.5,30,2024-04-16 02:52:20,1525
