fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6132,,,61536---9-72%,615360009,15,7.9,120.161977,25.898517,324.2,0,2024-04-16 22:19:34,4272
6195,,,61536---9-72%,615360009,15,8.0,120.157415,25.903863,322.4,0,2024-04-16 22:22:37,4317
5926,,,61536---9-72%,615360009,15,8.0,120.148348,25.91457,320.4,0,2024-04-16 22:28:45,4115
6273,,,61536---9-72%,615360009,15,8.0,120.112642,25.948075,307.8,0,2024-04-16 22:50:09,4418
6113,,,61536---9-72%,615360009,15,8.0,120.106878,25.952323,309.3,0,2024-04-16 22:53:11,4277
6069,,,61536---9-72%,615360009,15,7.9,120.095588,25.960942,310.5,0,2024-04-16 22:59:17,4260
6144,,,61536---9-72%,615360009,15,8.0,120.090392,25.965757,315.8,0,2024-04-16 23:02:21,4299
5881,,,61536---9-72%,615360009,15,8.7,120.01134,26.018908,293.9,0,2024-04-16 23:41:48,4095
6371,,,61536---9-72%,615360009,15,8.8,120.003742,26.021585,291.4,0,2024-04-16 23:44:51,4458
5980,,,61536---9-72%,615360009,15,8.8,119.988253,26.026918,292.8,0,2024-04-16 23:50:59,4184
6089,,,61536---9-72%,615360009,15,9.1,119.98027,26.029587,290.4,0,2024-04-16 23:54:03,4260
5986,,,61536---9-72%,615360009,15,9.3,119.972468,26.033008,296.0,0,2024-04-16 23:57:06,4183
5996,,,61536---9-72%,615360009,15,9.1,119.956473,26.03771,285.0,0,2024-04-17 00:03:07,4187
6032,,,61536---9-72%,615360009,15,9.4,119.947878,26.038987,279.3,0,2024-04-17 00:06:14,4198
6049,,,61536---9-72%,615360009,15,9.4,119.922163,26.039533,270.4,0,2024-04-17 00:15:19,4228
5797,,,61536---9-72%,615360009,15,8.7,119.89958,26.039602,271.3,0,2024-04-17 00:24:28,4013
5862,,,61536---9-72%,615360009,15,8.8,119.883022,26.039348,268.1,0,2024-04-17 00:30:36,4045
5798,,,61536---9-71%,615360009,15,0.4,119.78376,26.040332,261.7,0,2024-04-17 01:16:15,3992
6079,,,61536---9-71%,615360009,15,0.4,119.78333,26.040378,276.8,0,2024-04-17 01:19:17,4206
6181,,,61536---9-71%,615360009,15,0.4,119.781882,26.040577,278.8,0,2024-04-17 01:28:27,4269
6129,,,61536---9-71%,615360009,15,0.4,119.781468,26.040658,282.4,0,2024-04-17 01:31:23,4244
6199,,,61536---9-71%,615360009,15,0.6,119.780857,26.040813,285.7,0,2024-04-17 01:34:28,4305
6586,,,61536---9-99%,615360009,15,9.7,120.35083,25.85735,144.7,0,2024-04-22 06:29:00,4737
6806,,,61536---9-99%,615360009,15,8.0,120.444148,25.653478,182.6,0,2024-04-22 08:04:52,4914
6674,,,61536---9-99%,615360009,15,0.9,120.444088,25.652652,183.7,0,2024-04-22 08:08:10,4825
6559,,,61536---9-99%,615360009,15,0.8,120.443682,25.652013,209.8,0,2024-04-22 08:11:20,4723
6697,,,61536---9-99%,615360009,15,0.2,120.443247,25.651477,222.0,0,2024-04-22 08:17:41,4818
6557,,,61536---9-99%,615360009,15,0.5,120.4418,25.65072,242.0,0,2024-04-22 08:30:30,4727
6935,,,61536---9-99%,615360009,15,0.6,120.439457,25.649397,237.8,0,2024-04-22 08:46:31,4980
7040,,,61536---9-99%,615360009,15,0.6,120.438958,25.64909,235.6,0,2024-04-22 08:49:44,5037
5957,,,61536---9-99%,615360009,15,0.2,120.435892,25.64446,171.5,0,2024-04-22 09:44:05,4129
6926,,,61536---9-99%,615360009,15,0.2,120.436725,25.642748,134.9,0,2024-04-22 10:12:55,4847
6472,,,61536---9-99%,615360009,15,0.7,120.451408,25.640018,85.2,0,2024-04-22 11:55:10,4546
6635,,,61536---9-99%,615360009,15,0.8,120.45283,25.640122,86.1,0,2024-04-22 12:01:37,4665
6598,,,61536---9-99%,615360009,15,0.8,120.453577,25.640215,82.1,0,2024-04-22 12:04:48,4659
6409,,,61536---9-99%,615360009,15,0.7,120.455708,25.640507,81.5,0,2024-04-22 12:14:21,4477
6548,,,61536---9-99%,615360009,15,0.8,120.46176,25.641718,77.4,0,2024-04-22 12:39:59,4569
6252,,,61536---9-99%,615360009,15,0.8,120.465483,25.642705,70.6,0,2024-04-22 12:55:59,4354
6289,,,61536---9-99%,615360009,15,0.8,120.471417,25.644653,68.2,0,2024-04-22 13:21:41,4320
6143,,,61536---9-99%,615360009,15,0.9,120.472885,25.645243,63.7,0,2024-04-22 13:28:08,4181
6308,,,61536---9-99%,615360009,15,0.7,120.474272,25.64586,62.1,0,2024-04-22 13:34:25,4329
6204,,,61536---9-99%,615360009,15,0.8,120.475648,25.646483,64.6,0,2024-04-22 13:40:49,4242
6123,,,61536---9-99%,615360009,15,0.8,120.478367,25.647793,61.0,0,2024-04-22 13:53:36,4162
5908,,,61536---9-99%,615360009,15,0.8,120.48096,25.649328,53.4,0,2024-04-22 14:06:24,4031
6032,,,61536---9-99%,615360009,15,0.8,120.485152,25.652107,51.4,0,2024-04-22 14:28:52,4097
6200,,,61536---9-99%,615360009,15,0.7,120.487895,25.654195,50.6,0,2024-04-22 14:44:49,4210
6132,,,61536---9-99%,615360009,15,0.6,120.49063,25.65673,44.1,0,2024-04-22 15:04:03,4212
5869,,,61536---9-99%,615360009,15,0.5,120.492617,25.659255,30.4,0,2024-04-22 15:23:17,4003
5914,,,61536---9-99%,615360009,15,0.5,120.49286,25.65964,29.6,0,2024-04-22 15:26:28,4011
5803,,,61536---9-99%,615360009,15,0.5,120.493288,25.660478,22.0,0,2024-04-22 15:32:47,3929
6121,,,61536---9-99%,615360009,15,0.5,120.49385,25.661765,20.0,0,2024-04-22 15:42:28,4192
6386,,,61536---9-99%,615360009,15,0.5,120.494088,25.662608,9.5,0,2024-04-22 15:48:47,4349
6298,,,61536---9-99%,615360009,15,0.4,120.494045,25.667705,347.2,0,2024-04-22 16:30:31,4360
6109,,,61536---9-99%,615360009,15,0.4,120.493895,25.66805,338.6,0,2024-04-22 16:33:34,4245
6333,,,61536---9-99%,615360009,15,0.4,120.493355,25.669043,312.5,0,2024-04-22 16:43:11,4364
6120,,,61536---9-99%,615360009,15,0.4,120.493128,25.66938,328.7,0,2024-04-22 16:46:23,4229
6116,,,61536---9-99%,615360009,15,0.4,120.492882,25.669695,324.7,0,2024-04-22 16:49:36,4231
6237,,,61536---9-99%,615360009,15,0.4,120.492652,25.670012,326.7,0,2024-04-22 16:52:44,4316
5894,,,61536---9-99%,615360009,15,0.4,120.492047,25.670697,316.7,0,2024-04-22 16:59:08,4031
5329,,,61536---9-99%,615360009,15,0.5,120.491668,25.670978,309.5,0,2024-04-22 17:02:20,3617
5435,,,61536---9-99%,615360009,15,0.5,120.490922,25.67154,312.3,0,2024-04-22 17:08:45,3699
6389,,,61536---9-99%,615360009,15,0.4,120.489973,25.672247,309.3,0,2024-04-22 17:18:21,4390
5954,,,61536---9-99%,615360009,15,0.9,120.592092,25.65837,48.1,0,2024-04-23 14:52:53,4015
6102,,,61536---9-99%,615360009,15,0.9,120.593863,25.659997,43.0,0,2024-04-23 15:02:23,4092
6343,,,61536---9-99%,615360009,15,0.5,120.603268,25.678837,353.3,0,2024-04-23 16:51:03,4264
6360,,,61536---9-99%,615360009,15,0.5,120.603268,25.678837,353.3,0,2024-04-23 16:51:03,4297
6466,,,61536---9-99%,615360009,15,0.5,120.603268,25.678837,353.3,0,2024-04-23 16:51:03,4361
6041,,,61536---9-99%,615360009,15,1.3,120.591722,25.704548,342.1,0,2024-04-23 18:29:20,4036
5820,,,61536---9-99%,615360009,15,1.3,120.591722,25.704548,342.1,0,2024-04-23 18:29:20,3894
6206,,,61536---9-99%,615360009,15,1.3,120.591722,25.704548,342.1,0,2024-04-23 18:29:20,4171
5469,,,61536---9-99%,615360009,15,4.3,120.503012,25.756388,13.7,0,2024-04-23 21:56:14,3581
5258,,,61536---9-99%,615360009,15,4.3,120.503012,25.756388,13.7,0,2024-04-23 21:56:14,3438
5518,,,61536---9-99%,615360009,15,4.3,120.503012,25.756388,13.7,0,2024-04-23 21:56:14,3614
