fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
230,123456789,916,MINSHIYU00916       ,100898307,15,7.0,118.78219,24.782977,133.4,30,2024-04-17 19:47:15,147
181,123456789,916,MINSHIYU00916       ,100898307,15,0.4,118.797718,24.781045,143.4,30,2024-04-17 20:00:40,117
291,123456789,916,MINSHIYU00916       ,100898307,15,1.1,118.790188,24.782093,305.7,30,2024-04-17 20:25:35,200
803,123456789,916,MINSHIYU00916       ,100898307,15,1.3,118.787163,24.784282,296.7,30,2024-04-17 20:36:32,611
468,123456789,916,MINSHIYU00916       ,100898307,15,1.0,118.783252,24.787852,320.3,30,2024-04-17 20:51:30,307
287,123456789,916,MINSHIYU00916       ,100898307,15,1.1,118.780932,24.791413,338.6,30,2024-04-17 21:05:23,182
870,123456789,916,MINSHIYU00916       ,100898307,15,5.5,118.773718,24.794033,308.9,30,2024-04-17 21:20:08,680
740,123456789,916,MINSHIYU00916       ,100898307,15,5.4,118.774647,24.793937,111.1,30,2024-04-17 21:30:08,569
563,123456789,916,MINSHIYU00916       ,100898307,15,5.4,118.774343,24.781543,215.9,30,2024-04-17 21:45:10,400
1124,123456789,916,MINSHIYU00916       ,100898307,15,0.1,118.788707,24.774165,347.7,30,2024-04-17 21:55:51,883
242,123456789,916,MINSHIYU00916       ,100898307,15,1.6,118.789508,24.773413,115.8,30,2024-04-17 22:10:41,150
110,123456789,916,MINSHIYU00916       ,100898307,15,0.9,118.79849,24.773972,74.2,30,2024-04-17 22:44:02,83
240,123456789,916,MINSHIYU00916       ,100898307,15,0.3,118.803822,24.778698,105.5,30,2024-04-17 23:09:15,157
289,123456789,916,MINSHIYU00916       ,100898307,15,1.0,118.791057,24.77033,141.7,30,2024-04-17 23:25:13,206
178,123456789,916,MINSHIYU00916       ,100898307,15,6.2,118.804423,24.784858,14.8,30,2024-04-17 23:41:15,122
296,123456789,916,MINSHIYU00916       ,100898307,15,5.6,118.819952,24.801545,343.6,30,2024-04-17 23:55:28,209
173,123456789,916,MINSHIYU00916       ,100898307,15,1.2,118.82059,24.804692,87.6,30,2024-04-18 00:06:21,129
288,123456789,916,MINSHIYU00916       ,100898307,15,0.4,118.81801,24.805863,301.2,30,2024-04-18 00:20:22,188
232,123456789,916,MINSHIYU00916       ,100898307,15,0.8,118.816545,24.808943,343.2,30,2024-04-18 00:35:08,158
121,123456789,916,MINSHIYU00916       ,100898307,15,0.9,118.816627,24.813725,349.9,30,2024-04-18 00:50:36,88
466,123456789,916,MINSHIYU00916       ,100898307,15,1.2,118.81563,24.816998,38.0,30,2024-04-18 01:06:24,308
300,123456789,916,MINSHIYU00916       ,100898307,15,6.6,118.815172,24.818875,235.3,30,2024-04-18 01:18:48,207
998,123456789,916,MINSHIYU00916       ,100898307,15,5.8,118.81403,24.808393,34.3,30,2024-04-18 01:30:21,780
177,123456789,916,MINSHIYU00916       ,100898307,15,3.3,118.80448,24.815475,111.9,30,2024-04-18 03:37:53,119
345,123456789,916,MINSHIYU00916       ,100898307,15,4.2,118.807532,24.811773,29.3,30,2024-04-18 03:50:20,226
553,123456789,916,MINSHIYU00916       ,100898307,15,6.5,118.7873,24.800712,233.3,30,2024-04-18 04:07:13,399
496,123456789,916,MINSHIYU00916       ,100898307,15,7.5,118.764928,24.785292,233.9,30,2024-04-18 04:20:06,332
558,123456789,916,MINSHIYU00916       ,100898307,15,0.2,118.764775,24.775573,75.3,30,2024-04-18 04:30:51,393
299,123456789,916,MINSHIYU00916       ,100898307,15,0.0,118.764803,24.775552,148.1,30,2024-04-18 04:41:14,198
233,123456789,916,MINSHIYU00916       ,100898307,15,6.4,118.763752,24.782373,350.6,30,2024-04-20 00:24:12,155
435,123456789,916,MINSHIYU00916       ,100898307,15,6.7,118.780647,24.79403,72.1,30,2024-04-20 00:35:19,296
700,123456789,916,MINSHIYU00916       ,100898307,15,1.2,118.781235,24.794943,315.0,30,2024-04-20 00:56:31,505
504,123456789,916,MINSHIYU00916       ,100898307,15,0.5,118.780115,24.79744,333.8,30,2024-04-20 01:10:53,356
1319,123456789,916,MINSHIYU00916       ,100898307,15,0.6,118.777773,24.799668,288.1,30,2024-04-20 01:25:54,1010
494,123456789,916,MINSHIYU00916       ,100898307,15,0.9,118.774493,24.800482,299.8,30,2024-04-20 01:40:10,352
285,123456789,916,MINSHIYU00916       ,100898307,15,1.4,118.771543,24.800342,107.7,30,2024-04-20 01:55:55,211
357,123456789,916,MINSHIYU00916       ,100898307,15,0.0,118.77353,24.799367,42.7,30,2024-04-20 02:07:55,250
685,123456789,916,MINSHIYU00916       ,100898307,15,5.0,118.782338,24.794245,152.4,30,2024-04-20 02:20:23,527
551,123456789,916,MINSHIYU00916       ,100898307,15,0.1,118.781815,24.784448,266.4,30,2024-04-20 02:35:01,402
366,123456789,916,MINSHIYU00916       ,100898307,15,0.9,118.780227,24.786253,347.5,30,2024-04-20 02:51:04,255
1123,123456789,916,MINSHIYU00916       ,100898307,15,1.0,118.779505,24.788602,344.9,30,2024-04-20 03:01:18,900
489,123456789,916,MINSHIYU00916       ,100898307,15,0.8,118.779512,24.791928,340.7,30,2024-04-20 03:15:59,339
359,123456789,916,MINSHIYU00916       ,100898307,15,0.8,118.77862,24.79419,290.2,30,2024-04-20 03:25:00,236
305,123456789,916,MINSHIYU00916       ,100898307,15,0.8,118.77552,24.796022,289.4,30,2024-04-20 03:40:50,209
930,123456789,916,MINSHIYU00916       ,100898307,15,0.6,118.774443,24.798355,338.7,30,2024-04-20 03:52:33,727
1188,123456789,916,MINSHIYU00916       ,100898307,15,5.4,118.771003,24.800945,85.2,30,2024-04-20 04:05:00,971
554,123456789,916,MINSHIYU00916       ,100898307,15,5.2,118.780612,24.79092,130.7,30,2024-04-20 04:15:00,398
804,123456789,916,MINSHIYU00916       ,100898307,15,0.2,118.771658,24.795752,50.0,30,2024-04-20 04:30:56,624
473,123456789,916,MINSHIYU00916       ,100898307,15,0.9,118.773658,24.794315,95.4,30,2024-04-20 04:41:03,346
999,123456789,916,MINSHIYU00916       ,100898307,15,1.0,118.776573,24.791988,158.3,30,2024-04-20 04:56:15,808
874,123456789,916,MINSHIYU00916       ,100898307,15,0.6,118.77793,24.788858,118.4,30,2024-04-20 05:10:56,678
928,123456789,916,MINSHIYU00916       ,100898307,15,0.8,118.777612,24.786368,207.1,30,2024-04-20 05:25:15,729
620,123456789,916,MINSHIYU00916       ,100898307,15,0.6,118.77733,24.783768,197.9,30,2024-04-20 05:36:09,444
679,123456789,916,MINSHIYU00916       ,100898307,15,6.9,118.776833,24.781345,55.4,30,2024-04-20 06:05:13,537
737,123456789,916,MINSHIYU00916       ,100898307,15,5.4,118.788735,24.7896,199.6,30,2024-04-20 06:15:26,567
1249,123456789,916,MINSHIYU00916       ,100898307,15,0.6,118.799385,24.777708,348.2,30,2024-04-20 06:30:06,1041
1181,123456789,916,MINSHIYU00916       ,100898307,15,0.6,118.798145,24.77679,267.9,30,2024-04-20 06:44:42,964
484,123456789,916,MINSHIYU00916       ,100898307,15,0.5,118.795588,24.775258,254.6,30,2024-04-20 06:57:19,345
507,123456789,916,MINSHIYU00916       ,100898307,15,1.2,118.793292,24.773083,200.5,30,2024-04-20 07:10:31,359
875,123456789,916,MINSHIYU00916       ,100898307,15,0.3,118.791858,24.771147,297.3,30,2024-04-20 07:21:03,685
425,123456789,916,MINSHIYU00916       ,100898307,15,0.5,118.790473,24.771025,278.0,30,2024-04-20 07:33:41,300
1190,123456789,916,MINSHIYU00916       ,100898307,15,0.5,118.789197,24.773238,328.5,30,2024-04-20 07:45:41,961
508,123456789,916,MINSHIYU00916       ,100898307,15,0.8,118.789243,24.776225,358.6,30,2024-04-20 08:02:42,389
683,123456789,916,MINSHIYU00916       ,100898307,15,5.3,118.78977,24.775383,28.3,30,2024-04-20 08:15:43,522
747,123456789,916,MINSHIYU00916       ,100898307,15,7.3,118.801387,24.795683,49.8,30,2024-04-20 08:30:26,553
472,123456789,916,MINSHIYU00916       ,100898307,15,0.8,118.810165,24.81072,245.3,30,2024-04-20 08:45:46,323
617,123456789,916,MINSHIYU00916       ,100898307,15,0.1,118.809767,24.810983,180.6,30,2024-04-20 08:55:52,439
614,123456789,916,MINSHIYU00916       ,100898307,15,0.1,118.809737,24.810982,290.8,30,2024-04-20 09:05:15,455
484,123456789,916,MINSHIYU00916       ,100898307,15,0.0,118.810675,24.811267,70.8,30,2024-04-20 09:20:42,340
676,123456789,916,MINSHIYU00916       ,100898307,15,0.5,118.808447,24.811655,271.9,30,2024-04-20 09:36:13,492
410,123456789,916,MINSHIYU00916       ,100898307,15,0.8,118.809305,24.810363,133.5,30,2024-04-20 09:50:03,284
568,123456789,916,MINSHIYU00916       ,100898307,15,0.4,118.811725,24.811315,314.5,30,2024-04-20 10:18:16,396
994,123456789,916,MINSHIYU00916       ,100898307,15,0.9,118.81007,24.813598,311.9,30,2024-04-20 10:30:48,768
1114,123456789,916,MINSHIYU00916       ,100898307,15,0.7,118.808995,24.81476,307.8,30,2024-04-20 10:40:26,865
678,123456789,916,MINSHIYU00916       ,100898307,15,0.7,118.804995,24.815372,293.8,30,2024-04-20 10:57:49,493
1192,123456789,916,MINSHIYU00916       ,100898307,15,0.6,118.808268,24.814742,113.9,30,2024-04-20 11:10:06,931
562,123456789,916,MINSHIYU00916       ,100898307,15,6.7,118.818092,24.802772,112.6,30,2024-04-20 11:20:55,399
508,123456789,916,MINSHIYU00916       ,100898307,15,4.8,118.831058,24.81051,312.7,30,2024-04-20 11:35:08,339
514,123456789,916,MINSHIYU00916       ,100898307,15,0.6,118.820872,24.810177,134.0,30,2024-04-20 11:45:54,343
1064,123456789,916,MINSHIYU00916       ,100898307,15,1.0,118.820525,24.810112,239.0,30,2024-04-20 11:56:47,822
