fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1458,,62539,,412445987,15,9.0,117.830643,23.64261,287.6,30,2024-04-19 03:22:41,971
1668,,62539,,412445987,15,9.7,117.756542,23.658865,285.5,30,2024-04-19 03:51:11,1070
1676,,62539,,412445987,15,8.7,117.719113,23.66803,284.8,30,2024-04-19 04:05:39,1090
1518,,62539,,412445987,15,9.5,117.68063,23.678465,274.0,30,2024-04-19 04:20:39,1018
1634,,62539,,412445987,15,8.3,117.652287,23.686147,286.2,30,2024-04-19 04:31:44,1108
1896,,62539,,412445987,15,8.5,117.549422,23.722272,290.8,30,2024-04-19 05:13:39,1246
1851,,62539,,412445987,15,0.1,117.51734,23.746333,18.5,30,2024-04-20 08:48:09,1371
2129,,62539,,412445987,15,9.0,117.54709,23.721675,115.7,30,2024-04-20 09:12:40,1533
2096,,62539,,412445987,15,2.4,117.556792,23.72053,84.7,30,2024-04-20 09:25:08,1493
2055,,62539,,412445987,15,9.2,117.568673,23.715405,109.8,30,2024-04-20 09:45:38,1476
1946,,62539,,412445987,15,8.7,117.596308,23.700027,122.4,30,2024-04-20 09:57:09,1412
2046,,62539,,412445987,15,8.9,117.67163,23.653313,116.1,30,2024-04-20 10:30:05,1474
1795,,62539,,412445987,15,9.0,117.709292,23.631633,120.3,30,2024-04-20 10:46:06,1326
2102,,62539,,412445987,15,9.3,117.732917,23.619213,125.1,30,2024-04-20 10:56:05,1493
1973,,62539,,412445987,15,9.3,117.770205,23.604202,105.1,30,2024-04-20 11:11:05,1439
2108,,62539,,412445987,15,2.8,117.792665,23.601208,110.2,30,2024-04-20 11:29:05,1510
2100,,62539,,412445987,15,3.0,117.90904,23.56438,111.9,30,2024-04-20 13:35:32,1493
1798,,62539,,412445987,15,3.0,117.87399,23.58006,292.0,30,2024-04-20 16:42:55,1286
1851,,62539,,412445987,15,1.9,117.85729,23.586072,306.1,30,2024-04-20 17:04:54,1321
1758,,62539,,412445987,15,6.1,117.855475,23.594245,36.9,30,2024-04-20 17:27:24,1247
1866,,62539,,412445987,15,1.5,117.857912,23.590565,307.6,30,2024-04-20 17:46:55,1329
1858,,62539,,412445987,15,2.7,117.846177,23.593023,298.0,30,2024-04-20 18:02:24,1342
1658,,62539,,412445987,15,2.8,117.836282,23.59685,304.5,30,2024-04-20 18:16:24,1220
1916,,62539,,412445987,15,3.0,117.849615,23.590917,101.3,30,2024-04-20 18:43:54,1410
1714,,62539,,412445987,15,3.4,117.863987,23.5844,121.1,30,2024-04-20 19:00:23,1292
1753,,62539,,412445987,15,3.2,117.874538,23.578587,124.6,30,2024-04-20 19:12:23,1301
1772,,62539,,412445987,15,2.7,117.884205,23.573382,134.2,30,2024-04-20 19:23:23,1297
1700,,62539,,412445987,15,2.9,117.910322,23.558317,140.8,30,2024-04-20 19:54:53,1265
1746,,62539,,412445987,15,3.4,117.92081,23.551028,137.4,30,2024-04-20 20:08:22,1264
1470,,62539,,412445987,15,3.5,117.941783,23.538022,125.4,30,2024-04-20 20:33:21,1083
1852,,62539,,412445987,15,3.0,117.95244,23.52961,124.2,30,2024-04-20 20:47:49,1329
1874,,62539,,412445987,15,3.4,117.966952,23.523635,81.5,30,2024-04-20 21:04:49,1356
1941,,62539,,412445987,15,3.3,118.022282,23.485542,147.3,30,2024-04-20 22:32:17,1407
1754,,62539,,412445987,15,3.3,117.996132,23.47312,270.8,30,2024-04-20 23:21:44,1285
1646,,62539,,412445987,15,3.4,117.983118,23.473122,270.1,30,2024-04-20 23:35:14,1217
1859,,62539,,412445987,15,3.4,117.971332,23.473347,285.0,30,2024-04-20 23:47:12,1336
1720,,62539,,412445987,15,3.3,117.960365,23.473185,273.6,30,2024-04-20 23:58:12,1285
1725,,62539,,412445987,15,3.1,117.94351,23.474352,292.9,30,2024-04-21 01:31:42,1272
1705,,62539,,412445987,15,3.0,117.912783,23.487437,304.9,30,2024-04-21 02:07:12,1253
1828,,62539,,412445987,15,3.2,117.887963,23.497417,293.2,30,2024-04-21 02:35:10,1353
1932,,62539,,412445987,15,3.4,117.85895,23.501433,262.9,30,2024-04-21 03:05:09,1414
1938,,62539,,412445987,15,4.0,117.856378,23.493753,94.0,30,2024-04-21 03:22:09,1426
1747,,62539,,412445987,15,2.6,117.868995,23.496443,89.8,30,2024-04-21 03:35:39,1323
1885,,62539,,412445987,15,3.3,117.885535,23.495187,104.2,30,2024-04-21 03:52:39,1423
1774,,62539,,412445987,15,7.8,117.925477,23.485275,181.0,30,2024-04-21 05:00:06,1333
1784,,62539,,412445987,15,3.7,118.065012,23.478982,13.7,30,2024-04-21 07:14:00,1319
2001,,62539,,412445987,15,3.7,118.065148,23.52061,353.0,30,2024-04-21 07:54:30,1463
1799,,62539,,412445987,15,3.8,118.070443,23.536538,162.7,30,2024-04-21 08:16:30,1313
2221,,62539,,412445987,15,3.5,118.065062,23.575762,353.8,30,2024-04-21 09:14:00,1612
1935,,62539,,412445987,15,3.4,117.887237,23.495508,274.8,30,2024-04-22 03:20:31,1440
1815,,62539,,412445987,15,3.5,117.871752,23.49739,273.8,30,2024-04-22 03:36:00,1342
1883,,62539,,412445987,15,3.4,117.860007,23.49858,285.0,30,2024-04-22 03:48:29,1405
1724,,62539,,412445987,15,0.5,117.81598,23.507757,132.0,30,2024-04-22 04:40:29,1317
1584,,62539,,412445987,15,3.5,117.838713,23.516535,289.0,30,2024-04-22 11:23:55,1160
1671,,62539,,412445987,15,3.4,117.828092,23.520585,297.1,30,2024-04-22 11:35:25,1277
1820,,62539,,412445987,15,3.2,117.81911,23.524398,300.3,30,2024-04-22 11:45:24,1356
1734,,62539,,412445987,15,2.2,117.801643,23.52887,258.2,30,2024-04-22 12:06:54,1317
1776,,62539,,412445987,15,0.7,117.79777,23.528152,205.2,30,2024-04-22 12:18:24,1310
2056,,62539,,412445987,15,2.9,117.804992,23.527427,92.4,30,2024-04-22 12:30:54,1515
1885,,62539,,412445987,15,3.2,117.817197,23.526768,105.7,30,2024-04-22 12:44:54,1397
1868,,62539,,412445987,15,3.0,117.82659,23.526592,100.2,30,2024-04-22 12:55:54,1381
1711,,62539,,412445987,15,2.9,117.837127,23.524578,104.9,30,2024-04-22 13:07:53,1281
1631,,62539  ,,412445987,15,4.2,117.823947,23.504737,317.6,30,2024-04-25 19:03:28,1119
1727,,62539  ,,412445987,15,4.2,117.823947,23.504737,317.6,30,2024-04-25 19:03:28,1176
1528,,62539  ,,412445987,15,4.2,117.823947,23.504737,317.6,30,2024-04-25 19:03:28,1051
1160,,62539  ,,412445987,15,3.0,117.88812,23.474217,74.7,30,2024-04-25 21:21:22,770
1263,,62539  ,,412445987,15,3.0,117.88812,23.474217,74.7,30,2024-04-25 21:21:22,829
1324,,62539  ,,412445987,15,3.0,117.88812,23.474217,74.7,30,2024-04-25 21:21:22,890
1323,,62539  ,,412445987,15,3.0,117.88812,23.474217,74.7,30,2024-04-25 21:21:22,907
1707,,62539  ,,412445987,15,2.6,117.830732,23.519677,310.3,30,2024-04-26 07:01:58,1211
1698,,62539  ,,412445987,15,2.6,117.830732,23.519677,310.3,30,2024-04-26 07:01:58,1172
1636,,62539  ,,412445987,15,2.6,117.830732,23.519677,310.3,30,2024-04-26 07:01:58,1135
2107,,62539  ,,412445987,15,2.7,117.818185,23.524627,276.4,30,2024-04-26 07:16:58,1459
