fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2046,,,DAJINMAN99%         ,999999913,15,5.2,119.338432,23.497388,74.0,30,2024-04-16 11:44:41,1502
2365,,,DAJINMAN99%         ,999999913,15,5.3,119.345802,23.49988,69.0,30,2024-04-16 11:47:34,1710
2093,,,DAJINMAN99%         ,999999913,15,5.5,119.36177,23.50464,66.0,30,2024-04-16 11:53:23,1543
2254,,,DAJINMAN99%         ,999999913,15,5.6,119.377152,23.51045,69.0,30,2024-04-16 11:59:16,1649
1916,,,DAJINMAN99%         ,999999913,15,5.5,119.392587,23.51598,68.0,30,2024-04-16 12:05:06,1422
1935,,,DAJINMAN99%         ,999999913,15,5.4,119.400885,23.517418,79.0,30,2024-04-16 12:08:06,1359
2065,,,DAJINMAN99%         ,999999913,15,5.1,119.416063,23.520567,78.0,30,2024-04-16 12:14:01,1475
1963,,,DAJINMAN99%         ,999999913,15,5.2,119.43089,23.525037,65.0,30,2024-04-16 12:19:47,1423
2487,,,DAJINMAN99%         ,999999913,15,5.0,119.437983,23.527938,65.0,30,2024-04-16 12:22:48,1806
2144,,,DAJINMAN99%         ,999999913,15,5.0,119.445067,23.530628,67.0,30,2024-04-16 12:25:49,1563
2239,,,DAJINMAN99%         ,999999913,15,5.1,119.458655,23.538757,55.0,30,2024-04-16 12:31:55,1622
2034,,,DAJINMAN99%         ,999999913,15,4.9,119.465077,23.542378,58.0,30,2024-04-16 12:34:58,1510
2069,,,DAJINMAN99%         ,999999913,15,4.6,119.471338,23.545428,61.0,30,2024-04-16 12:37:53,1489
2246,,,DAJINMAN99%         ,999999913,15,4.5,119.48434,23.549047,75.0,30,2024-04-16 12:43:50,1621
2196,,,DAJINMAN99%         ,999999913,15,4.6,119.491242,23.55069,75.0,30,2024-04-16 12:46:49,1581
2369,,,DAJINMAN99%         ,999999913,15,0.3,119.49136,23.552365,324.0,30,2024-04-16 12:52:47,1711
1924,,,DAJINMAN99%         ,999999913,15,0.4,119.490367,23.553055,307.0,30,2024-04-16 12:55:49,1446
1921,,,DAJINMAN99%         ,999999913,15,0.5,119.487947,23.5544,298.0,30,2024-04-16 13:04:48,1413
2238,,,DAJINMAN99%         ,999999913,15,0.3,119.48704,23.5549,301.0,30,2024-04-16 13:07:45,1624
2158,,,DAJINMAN99%         ,999999913,15,0.5,119.485588,23.5555,294.0,30,2024-04-16 13:13:48,1585
2161,,,DAJINMAN99%         ,999999913,15,0.4,119.484927,23.55573,290.0,30,2024-04-16 13:16:49,1585
2423,,,DAJINMAN99%         ,999999913,15,2.9,119.48929,23.556407,80.0,30,2024-04-16 13:19:43,1785
2250,,,DAJINMAN99%         ,999999913,15,3.3,119.494463,23.556912,83.0,30,2024-04-16 13:22:48,1640
1570,,,DAJINMAN99%         ,999999913,15,5.3,119.514965,23.558978,84.0,30,2024-04-16 13:31:44,1087
2242,,,DAJINMAN99%         ,999999913,15,0.0,119.5229,23.6302,283.0,30,2024-04-16 14:16:41,1609
1604,,,DAJINMAN99%         ,999999913,15,3.5,119.524,23.625313,171.0,30,2024-04-27 11:02:43,1148
1711,,,DAJINMAN99%         ,999999913,15,3.5,119.524,23.625313,171.0,30,2024-04-27 11:02:43,1192
1581,,,DAJINMAN99%         ,999999913,15,5.2,119.532437,23.606027,186.0,30,2024-04-27 11:11:25,1127
1700,,,DAJINMAN99%         ,999999913,15,5.3,119.529397,23.591277,192.0,30,2024-04-27 11:17:17,1191
1593,,,DAJINMAN99%         ,999999913,15,5.3,119.529397,23.591277,192.0,30,2024-04-27 11:17:17,1099
1592,,,DAJINMAN99%         ,999999913,15,5.3,119.529397,23.591277,192.0,30,2024-04-27 11:17:17,1116
1722,,,DAJINMAN99%         ,999999913,15,5.0,119.521247,23.563498,204.0,30,2024-04-27 11:28:47,1176
2021,,,DAJINMAN99%         ,999999913,15,4.8,119.516565,23.558388,220.0,30,2024-04-27 11:31:39,1355
1702,,,DAJINMAN99%         ,999999913,15,5.0,119.502517,23.553587,252.0,30,2024-04-27 11:37:24,1182
1528,,,DAJINMAN99%         ,999999913,15,5.2,119.495125,23.551512,253.0,30,2024-04-27 11:40:14,1071
1675,,,DAJINMAN99%         ,999999913,15,5.7,119.479797,23.545352,242.0,30,2024-04-27 11:45:57,1144
