fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3857,,0.0,,412700882,15,0.7,118.16519,24.577782,336.0,30,2024-04-16 02:55:34,2690
3265,,0.0,,412700882,15,0.6,118.165248,24.577062,106.1,30,2024-04-16 03:41:36,2274
3527,,0.0,,412700882,15,6.3,118.15285,24.577445,308.8,30,2024-04-16 06:05:33,2589
4962,,,MINXIAYU16331       ,412700882,15,3.5,118.146572,24.5836,324.4,0,2024-04-16 06:26:33,3641
3693,,,MINXIAYU16331       ,412700882,15,0.0,118.180283,24.631163,115.5,0,2024-04-17 03:16:30,2620
3629,,,MINXIAYU16331       ,412700882,15,4.0,118.166097,24.575732,319.3,0,2024-04-18 03:41:35,2506
3839,,,MINXIAYU16331       ,412700882,15,0.7,118.165528,24.577315,202.5,0,2024-04-18 03:52:33,2689
3775,,,MINXIAYU16331       ,412700882,15,0.4,118.164552,24.579172,109.0,0,2024-04-18 03:59:33,2650
3987,,,MINXIAYU16331       ,412700882,15,0.7,118.164673,24.577805,327.8,0,2024-04-18 04:17:35,2781
3798,,,MINXIAYU16331       ,412700882,15,0.8,118.166613,24.574167,323.0,0,2024-04-18 04:50:35,2598
3827,,,MINXIAYU16331       ,412700882,15,1.3,118.161217,24.570192,153.1,0,2024-04-18 05:05:34,2714
3833,,0.0,,412700882,15,3.3,118.164817,24.562752,315.4,30,2024-04-18 05:44:37,2712
3534,,,MINXIAYU16331       ,412700882,15,5.7,118.157375,24.569218,335.0,0,2024-04-18 05:56:36,2458
3901,,,MINXIAYU16331       ,412700882,15,4.3,118.146383,24.58286,126.7,0,2024-04-18 06:20:36,2661
4073,,,MINXIAYU16331       ,412700882,15,0.7,118.14627,24.581168,335.9,0,2024-04-18 06:38:34,2834
3816,,0.0,,412700882,15,5.6,118.159132,24.57919,123.3,30,2024-04-18 07:08:36,2630
3981,,0.0,,412700882,15,2.7,118.164913,24.579675,332.5,30,2024-04-18 07:35:34,2646
4357,,0.0,,412700882,15,6.1,118.163312,24.605565,187.0,30,2024-04-20 02:23:33,3078
4396,,0.0,,412700882,15,0.6,118.164807,24.578985,154.1,30,2024-04-20 02:41:35,3086
3988,,0.0,,412700882,15,0.1,118.165608,24.578388,67.7,30,2024-04-20 03:05:37,2870
4245,,0.0,,412700882,15,0.4,118.166252,24.575353,151.6,30,2024-04-20 03:50:34,3056
4306,,0.0,,412700882,15,0.6,118.164788,24.57741,167.5,30,2024-04-20 04:04:32,3113
4289,,0.0,,412700882,15,0.3,118.167542,24.573272,140.2,30,2024-04-20 04:32:35,3123
4296,,0.0,,412700882,15,2.6,118.167207,24.573562,330.2,30,2024-04-20 04:38:32,3134
4251,,0.0,,412700882,15,0.7,118.166538,24.574325,153.6,30,2024-04-20 04:43:32,3110
4166,,0.0,,412700882,15,0.8,118.164532,24.561553,330.5,30,2024-04-20 05:02:34,3002
3924,,0.0,,412700882,15,1.0,118.165885,24.56173,317.4,30,2024-04-20 05:11:35,2785
4163,,0.0,,412700882,15,1.2,118.16551,24.562043,313.2,30,2024-04-20 05:14:33,2968
3972,,0.0,,412700882,15,0.0,118.164535,24.563002,327.9,30,2024-04-20 05:23:33,2824
4402,,0.0,,412700882,15,4.8,118.174082,24.556872,127.8,30,2024-04-20 05:31:33,3148
4785,,0.0,,412700882,15,5.5,118.182195,24.551423,328.2,30,2024-04-20 05:41:34,3504
4556,,0.0,,412700882,15,5.8,118.178658,24.5547,310.0,30,2024-04-20 05:44:34,3366
4350,,0.0,,412700882,15,6.2,118.150128,24.578547,314.0,30,2024-04-20 06:11:35,3235
4795,,0.0,,412700882,15,6.6,118.160447,24.608365,32.3,30,2024-04-20 07:35:34,3493
4126,,0.0,,412700882,15,0.5,118.146773,24.58264,221.6,30,2024-04-22 02:50:32,2958
4231,,0.0,,412700882,15,2.9,118.147222,24.580568,302.8,30,2024-04-22 03:17:30,3081
4348,,0.0,,412700882,15,5.0,118.151862,24.579972,82.2,30,2024-04-22 03:29:30,3122
4255,,0.0,,412700882,15,0.6,118.164573,24.578875,177.9,30,2024-04-22 03:44:31,3080
4214,,0.0,,412700882,15,0.3,118.164787,24.578587,243.8,30,2024-04-22 04:02:29,3015
4010,,0.0,,412700882,15,0.8,118.165783,24.576238,168.0,30,2024-04-22 04:32:30,2900
4009,,0.0,,412700882,15,0.4,118.165093,24.577437,132.6,30,2024-04-22 04:44:30,2898
4265,,0.0,,412700882,15,2.2,118.164612,24.577535,190.1,30,2024-04-22 05:02:29,3053
4320,,0.0,,412700882,15,0.6,118.166688,24.574013,340.3,30,2024-04-22 05:47:28,3155
4291,,,MINXIAYU16331       ,412700882,15,0.3,118.166188,24.574905,205.3,0,2024-04-22 05:59:28,3122
4289,,,MINXIAYU16331       ,412700882,15,0.2,118.16075,24.570047,340.4,0,2024-04-22 06:14:30,3120
4189,,,MINXIAYU16331       ,412700882,15,0.8,118.159787,24.571557,325.9,0,2024-04-22 06:26:29,3041
4702,,,MINXIAYU16331       ,412700882,15,0.2,118.16003,24.571707,0.0,0,2024-04-22 06:32:31,3408
4505,,0.0,,412700882,15,0.8,118.159058,24.574192,318.2,30,2024-04-22 06:44:32,3293
4735,,0.0,,412700882,15,2.2,118.147333,24.583038,52.2,30,2024-04-22 07:04:30,3441
4661,,0.0,,412700882,15,6.5,118.15284,24.59645,28.9,30,2024-04-22 07:38:31,3376
4098,,0.0,,412700882,15,6.4,118.164555,24.615487,41.1,30,2024-04-22 07:50:32,2982
3856,,0000000,,412700882,15,6.5,118.157192,24.607665,214.8,30,2024-04-24 02:56:31,2572
3780,,0000000,,412700882,15,6.5,118.157192,24.607665,214.8,30,2024-04-24 02:56:31,2520
3516,,0000000,,412700882,15,6.5,118.157192,24.607665,214.8,30,2024-04-24 02:56:31,2376
4082,,0000000,,412700882,15,3.9,118.14664,24.585325,195.0,30,2024-04-24 03:10:32,2748
3846,,0000000,,412700882,15,3.9,118.14664,24.585325,195.0,30,2024-04-24 03:10:32,2590
3734,,0000000,,412700882,15,3.9,118.14664,24.585325,195.0,30,2024-04-24 03:10:32,2513
3812,,0000000,,412700882,15,1.1,118.147685,24.582355,178.7,30,2024-04-24 03:32:31,2569
3768,,0000000,,412700882,15,1.1,118.147685,24.582355,178.7,30,2024-04-24 03:32:31,2551
3814,,0000000,,412700882,15,1.5,118.14814,24.580208,187.4,30,2024-04-24 03:41:30,2599
3699,,0000000,,412700882,15,1.5,118.14814,24.580208,187.4,30,2024-04-24 03:41:30,2519
3639,,0000000,,412700882,15,1.5,118.14814,24.580208,187.4,30,2024-04-24 03:41:30,2479
