fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5395,,,60375-23         60%,44836818,15,0.4,118.348215,23.988123,49.5,0,2024-04-20 23:20:37,3683
5543,,,60375-23         60%,44836818,15,0.2,118.386692,23.981503,34.6,0,2024-04-21 03:44:56,3859
5756,,,60375-23         60%,44836818,15,0.3,118.387237,23.982198,33.1,0,2024-04-21 03:55:12,4056
5874,,,60375-23         60%,44836818,15,0.3,118.387372,23.982385,33.4,0,2024-04-21 03:57:38,4141
6072,,,60375-23         99%,44836818,15,0.4,118.404995,24.023563,2.1,0,2024-04-21 08:23:38,4311
6157,,,60375-23         99%,44836818,15,0.2,118.40496,24.025557,354.3,0,2024-04-21 08:46:55,4358
6007,,,60375-23         99%,44836818,15,0.2,118.404933,24.025737,352.3,0,2024-04-21 08:49:39,4252
6457,,,60375-23         99%,44836818,15,0.2,118.404853,24.026065,346.4,0,2024-04-21 08:54:57,4607
6136,,,60375-23         99%,44836818,15,0.2,118.404748,24.026335,341.0,0,2024-04-21 09:00:08,4369
6737,,,60375-23         99%,44836818,15,0.1,118.404635,24.026562,332.4,0,2024-04-21 09:05:38,4791
6232,,,60375-23         99%,44836818,15,0.1,118.404573,24.026652,328.0,0,2024-04-21 09:08:08,4410
6374,,,60375-23         99%,44836818,15,0.1,118.404023,24.027068,297.2,0,2024-04-21 09:26:38,4539
6071,,,60375-23         99%,44836818,15,0.1,118.403737,24.02714,281.7,0,2024-04-21 09:34:26,4345
6452,,,60375-23         99%,44836818,15,0.2,118.402727,24.027242,284.6,0,2024-04-21 09:52:12,4671
