fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5781,,,MINPUYU51688-27-86%,18168827,15,0.5,120.700268,25.909917,13.5,0,2024-04-16 05:12:25,4127
5626,,,MINPUYU51688-27-86%,18168827,15,0.3,120.70059,25.910173,50.5,0,2024-04-16 05:16:40,3989
5707,,,MINPUYU51688-27-86%,18168827,15,0.4,120.702768,25.910628,95.0,0,2024-04-16 05:35:46,4075
5940,,,MINPUYU51688-27-86%,18168827,15,0.3,120.703272,25.910533,110.6,0,2024-04-16 05:40:04,4246
6014,,,MINPUYU51688-27-86%,18168827,15,0.2,120.703847,25.910443,102.6,0,2024-04-16 05:46:15,4321
6418,,,MINPUYU51688-27-86%,18168827,15,0.2,120.705165,25.91084,46.1,0,2024-04-16 06:09:36,4616
7027,,,MINPUYU51688-27-86%,18168827,15,0.2,120.705317,25.910897,67.4,0,2024-04-16 06:11:36,5065
7750,,,MINPUYU51688-27-86%,18168827,15,0.2,120.705965,25.911298,65.5,0,2024-04-16 06:22:14,5611
7306,,,MINPUYU51688-27-86%,18168827,15,0.2,120.706477,25.912075,32.5,0,2024-04-16 06:35:03,5251
6775,,,MINPUYU51688-27-86%,18168827,15,0.1,120.706548,25.91244,0.8,0,2024-04-16 06:41:25,4836
7496,,,MINPUYU51688-27-86%,18168827,15,0.3,120.70815,25.913375,57.7,0,2024-04-16 07:04:42,5360
7108,,,MINPUYU51688-27-86%,18168827,15,0.2,120.708772,25.913733,64.2,0,2024-04-16 07:13:06,5073
7400,,,MINPUYU51688-27-86%,18168827,15,0.3,120.709293,25.914023,55.5,0,2024-04-16 07:19:27,5287
7031,,,MINPUYU51688-27-85%,18168827,15,0.3,120.709792,25.914342,56.4,0,2024-04-16 07:25:57,5003
7095,,,MINPUYU51688-27-85%,18168827,15,0.3,120.709955,25.914475,47.7,0,2024-04-16 07:28:06,5069
7493,,,MINPUYU51688-27-85%,18168827,15,0.3,120.710273,25.914668,54.9,0,2024-04-16 07:32:13,5353
7852,,,MINPUYU51688-27-86%,18168827,15,0.3,120.710595,25.914905,46.7,0,2024-04-16 07:36:31,5639
7528,,,MINPUYU51688-27-86%,18168827,15,0.3,120.711255,25.915335,54.6,0,2024-04-16 07:44:51,5327
6898,,,MINPUYU51688-27-86%,18168827,15,0.3,120.713213,25.916628,56.6,0,2024-04-16 08:10:10,4854
7295,,,MINPUYU51688-27-85%,18168827,15,0.3,120.71367,25.916968,52.2,0,2024-04-16 08:16:39,5151
7552,,,MINPUYU51688-27-86%,18168827,15,0.3,120.713983,25.917205,52.1,0,2024-04-16 08:20:51,5351
7654,,,MINPUYU51688-27-85%,18168827,15,0.3,120.714278,25.917448,51.7,0,2024-04-16 08:24:57,5448
7835,,,MINPUYU51688-27-85%,18168827,15,0.2,120.714578,25.917663,51.5,0,2024-04-16 08:29:12,5580
7849,,,MINPUYU51688-27-85%,18168827,15,0.2,120.715582,25.918473,48.6,0,2024-04-16 08:43:59,5589
7696,,,MINPUYU51688-27-85%,18168827,15,0.3,120.715705,25.918598,41.5,0,2024-04-16 08:46:07,5474
7843,,,MINPUYU51688-27-85%,18168827,15,0.2,120.71607,25.918942,36.7,0,2024-04-16 08:52:26,5589
7235,,,MINPUYU51688-27-85%,18168827,15,0.2,120.716198,25.919035,51.0,0,2024-04-16 08:54:34,5116
7171,,,MINPUYU51688-27-85%,18168827,15,0.2,120.716715,25.919585,34.0,0,2024-04-16 09:05:06,5085
7882,,,MINPUYU51688-27-85%,18168827,15,0.2,120.716937,25.919777,30.9,0,2024-04-16 09:09:18,5613
7716,,,MINPUYU51688-27-85%,18168827,15,0.2,120.717793,25.920817,30.3,0,2024-04-16 09:30:28,5493
7498,,,MINPUYU51688-27-85%,18168827,15,0.1,120.718285,25.921458,49.4,0,2024-04-16 09:47:27,5267
7529,,,MINPUYU51688-27-85%,18168827,15,0.1,120.71843,25.921835,0.0,0,2024-04-16 09:57:58,5321
7526,,,MINPUYU51688-27-85%,18168827,15,0.1,120.718438,25.921973,301.4,0,2024-04-16 10:02:11,5274
7546,,,MINPUYU51688-27-85%,18168827,15,0.1,120.718513,25.922145,342.2,0,2024-04-16 10:06:37,5285
7684,,,MINPUYU51688-27-85%,18168827,15,0.1,120.718577,25.922263,27.8,0,2024-04-16 10:10:51,5387
