fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
920,,       ,,412509589,15,0.1,118.062745,24.356233,259.5,30,2024-04-17 23:48:00,712
720,,       ,,412509589,15,0.2,118.062682,24.35629,0.0,30,2024-04-18 00:05:58,547
780,,       ,,412509589,15,0.0,118.062965,24.356508,40.4,30,2024-04-18 00:29:58,601
796,,       ,,412509589,15,0.2,118.06271,24.35631,317.5,30,2024-04-18 21:24:46,576
797,,       ,,412509589,15,0.3,118.062785,24.356237,182.4,30,2024-04-19 20:25:43,603
794,,       ,,412509589,15,0.3,118.062745,24.356228,350.8,30,2024-04-19 20:37:50,602
1269,,       ,,412509589,15,0.0,118.06273,24.356253,0.0,30,2024-04-20 11:08:23,1003
1212,,       ,,412509589,15,0.1,118.062595,24.356407,0.0,30,2024-04-20 15:32:34,950
1153,,       ,,412509589,15,0.1,118.06276,24.356228,0.0,30,2024-04-27 06:56:47,920
1260,,       ,,412509589,15,0.1,118.06276,24.356228,0.0,30,2024-04-27 06:56:47,965
930,,       ,,412509589,15,0.1,118.06276,24.356228,0.0,30,2024-04-27 06:56:47,719
1268,,       ,,412509589,15,0.1,118.06278,24.35613,0.0,30,2024-04-27 07:44:51,991
976,,       ,,412509589,15,0.1,118.06278,24.35613,0.0,30,2024-04-27 07:44:51,756
1162,,       ,,412509589,15,0.1,118.06278,24.35613,0.0,30,2024-04-27 07:44:51,911
1198,,       ,,412509589,15,0.1,118.06278,24.35613,0.0,30,2024-04-27 07:44:51,944
925,,       ,,412509589,15,0.2,118.062722,24.356362,250.7,30,2024-04-27 10:08:56,704
1307,,       ,,412509589,15,0.2,118.062722,24.356362,250.7,30,2024-04-27 10:08:56,966
960,,       ,,412509589,15,0.2,118.062722,24.356362,250.7,30,2024-04-27 10:08:56,729
921,,       ,,412509589,15,0.1,118.06281,24.35634,355.9,30,2024-04-27 14:15:30,681
960,,       ,,412509589,15,0.1,118.06281,24.35634,355.9,30,2024-04-27 14:15:30,726
1079,,       ,,412509589,15,0.1,118.06281,24.35634,355.9,30,2024-04-27 14:15:30,797
914,,       ,,412509589,15,0.3,118.062898,24.356328,70.7,30,2024-04-27 14:33:07,672
958,,       ,,412509589,15,0.3,118.062898,24.356328,70.7,30,2024-04-27 14:33:07,720
791,,       ,,412509589,15,0.3,118.062898,24.356328,70.7,30,2024-04-27 14:33:07,591
969,,       ,,412509589,15,0.3,118.062898,24.356328,70.7,30,2024-04-27 14:33:07,731
766,,       ,,412509589,15,0.0,118.062727,24.356238,344.2,30,2024-04-28 22:52:21,559
701,,       ,,412509589,15,0.0,118.062727,24.356238,344.2,30,2024-04-28 22:52:21,502
708,,       ,,412509589,15,0.0,118.062727,24.356238,344.2,30,2024-04-28 22:52:21,500
785,,       ,,412509589,15,0.0,118.06275,24.356245,0.0,30,2024-04-28 23:04:23,570
831,,       ,,412509589,15,0.0,118.06275,24.356245,0.0,30,2024-04-28 23:04:23,619
926,,       ,,412509589,15,0.0,118.06275,24.356245,0.0,30,2024-04-28 23:04:23,670
880,,       ,,412509589,15,0.0,118.062737,24.356247,0.0,30,2024-04-28 23:22:27,658
764,,       ,,412509589,15,0.0,118.062737,24.356247,0.0,30,2024-04-28 23:22:27,561
837,,       ,,412509589,15,0.0,118.062737,24.356247,0.0,30,2024-04-28 23:22:27,636
830,,       ,,412509589,15,0.1,118.062728,24.356215,0.0,30,2024-04-29 01:16:29,620
939,,       ,,412509589,15,0.1,118.062728,24.356215,0.0,30,2024-04-29 01:16:29,692
982,,       ,,412509589,15,0.1,118.062728,24.356215,0.0,30,2024-04-29 01:16:29,697
983,,       ,,412509589,15,0.2,118.062677,24.356212,115.4,30,2024-04-29 01:46:28,704
779,,       ,,412509589,15,0.2,118.062677,24.356212,115.4,30,2024-04-29 01:46:28,575
880,,       ,,412509589,15,0.2,118.062677,24.356212,115.4,30,2024-04-29 01:46:28,654
1048,,       ,,412509589,15,0.2,118.062752,24.356278,105.9,30,2024-04-29 02:04:30,754
608,,       ,,412509589,15,0.2,118.062752,24.356278,105.9,30,2024-04-29 02:04:30,447
876,,       ,,412509589,15,0.2,118.062752,24.356278,105.9,30,2024-04-29 02:04:30,647
729,,       ,,412509589,15,0.4,118.062742,24.356222,30.3,30,2024-04-29 02:34:31,546
807,,       ,,412509589,15,0.4,118.062742,24.356222,30.3,30,2024-04-29 02:34:31,592
721,,       ,,412509589,15,0.4,118.062742,24.356222,30.3,30,2024-04-29 02:34:31,537
844,,       ,,412509589,15,0.4,118.062742,24.356222,30.3,30,2024-04-29 02:34:31,632
886,,       ,,412509589,15,0.0,118.062758,24.356248,20.2,30,2024-04-29 03:10:34,658
754,,       ,,412509589,15,0.0,118.062758,24.356248,20.2,30,2024-04-29 03:10:34,548
763,,       ,,412509589,15,0.0,118.062758,24.356248,20.2,30,2024-04-29 03:10:34,551
789,,       ,,412509589,15,7.7,118.062797,24.356127,161.5,30,2024-04-29 04:04:34,580
708,,       ,,412509589,15,7.7,118.062797,24.356127,161.5,30,2024-04-29 04:04:34,505
937,,       ,,412509589,15,7.7,118.062797,24.356127,161.5,30,2024-04-29 04:04:34,699
1014,,       ,,412509589,15,0.1,118.062737,24.35618,0.0,30,2024-04-29 05:04:37,777
902,,       ,,412509589,15,0.1,118.062737,24.35618,0.0,30,2024-04-29 05:04:37,673
788,,       ,,412509589,15,0.1,118.062737,24.35618,0.0,30,2024-04-29 05:04:37,587
883,,       ,,412509589,15,1.1,118.062725,24.356193,219.9,30,2024-04-29 05:52:39,660
1006,,       ,,412509589,15,1.1,118.062725,24.356193,219.9,30,2024-04-29 05:52:39,753
723,,       ,,412509589,15,1.1,118.062725,24.356193,219.9,30,2024-04-29 05:52:39,532
858,,       ,,412509589,15,0.1,118.062718,24.356183,50.5,30,2024-04-29 06:16:44,655
792,,       ,,412509589,15,0.1,118.062718,24.356183,50.5,30,2024-04-29 06:16:44,587
1044,,       ,,412509589,15,0.1,118.062718,24.356183,50.5,30,2024-04-29 06:16:44,783
775,,       ,,412509589,15,0.3,118.062697,24.356158,0.0,30,2024-04-29 06:34:41,582
1111,,       ,,412509589,15,0.3,118.062697,24.356158,0.0,30,2024-04-29 06:34:41,847
937,,       ,,412509589,15,0.3,118.062697,24.356158,0.0,30,2024-04-29 06:34:41,718
788,,       ,,412509589,15,0.3,118.062742,24.35618,228.9,30,2024-04-29 06:58:41,567
896,,       ,,412509589,15,0.3,118.062742,24.35618,228.9,30,2024-04-29 06:58:41,672
824,,       ,,412509589,15,0.3,118.062742,24.35618,228.9,30,2024-04-29 06:58:41,614
1222,,       ,,412509589,15,0.0,118.062722,24.356185,0.0,30,2024-04-29 07:28:50,877
772,,       ,,412509589,15,0.0,118.062722,24.356185,0.0,30,2024-04-29 07:28:50,574
778,,       ,,412509589,15,0.0,118.062722,24.356185,0.0,30,2024-04-29 07:28:50,571
825,,       ,,412509589,15,0.2,118.062763,24.356148,188.8,30,2024-04-29 07:46:44,606
848,,       ,,412509589,15,0.2,118.062763,24.356148,188.8,30,2024-04-29 07:46:44,643
776,,       ,,412509589,15,0.2,118.062763,24.356148,188.8,30,2024-04-29 07:46:44,561
1052,,       ,,412509589,15,0.3,118.062727,24.356167,339.7,30,2024-04-29 07:58:46,771
767,,       ,,412509589,15,0.3,118.062727,24.356167,339.7,30,2024-04-29 07:58:46,576
1045,,       ,,412509589,15,0.3,118.062727,24.356167,339.7,30,2024-04-29 07:58:46,753
774,,       ,,412509589,15,0.1,118.062682,24.356268,0.0,30,2024-04-29 08:22:48,572
967,,       ,,412509589,15,0.1,118.062682,24.356268,0.0,30,2024-04-29 08:22:48,750
840,,       ,,412509589,15,0.1,118.062682,24.356268,0.0,30,2024-04-29 08:22:48,632
792,,       ,,412509589,15,0.1,118.062705,24.356187,0.0,30,2024-04-29 08:52:54,590
1058,,       ,,412509589,15,0.1,118.062705,24.356187,0.0,30,2024-04-29 08:52:54,792
908,,       ,,412509589,15,0.1,118.062705,24.356187,0.0,30,2024-04-29 08:52:54,652
906,,       ,,412509589,15,0.3,118.062728,24.356162,0.0,30,2024-04-29 09:16:48,669
899,,       ,,412509589,15,0.3,118.062728,24.356162,0.0,30,2024-04-29 09:16:48,656
