fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
941,,,MIN PU YU 55111,412448253,0,3.1,120.7633,25.886017,327.5,30,2024-04-15 21:39:49,717
784,,,MIN PU YU 55111,412448253,0,2.1,120.761817,25.888283,324.8,30,2024-04-15 21:43:30,588
875,0.0,55111.0,MIN PU YU 55111,412448253,0,2.0,120.75975,25.89305,288.5,30,2024-04-15 21:50:52,668
604,0.0,55111.0,MIN PU YU 55111,412448253,0,2.0,120.758917,25.89415,288.5,30,2024-04-15 21:54:33,438
838,0.0,55111.0,MIN PU YU 55111,412448253,0,2.0,120.758817,25.894833,288.5,30,2024-04-15 21:58:34,638
611,0.0,55111.0,MIN PU YU 55111,412448253,0,12.1,120.754917,25.91285,344.8,30,2024-04-15 22:05:38,438
872,,,MIN PU YU 55111,412448253,0,12.6,120.753467,25.92625,0.1,0,2024-04-15 22:09:39,657
854,,,MIN PU YU 55111,412448253,15,11.4,120.7538,25.9335,339.8,30,2024-04-15 22:12:40,636
782,,,MIN PU YU 55111,412448253,0,0.4,120.755,25.930382,224.3,30,2024-04-15 22:20:42,587
927,,55111.0,,412448253,15,3.0,120.758703,25.925845,135.1,30,2024-04-15 22:28:45,707
717,,,MIN PU YU 55111,412448253,15,2.5,120.76196,25.92309,128.4,0,2024-04-15 22:34:58,517
664,,,MIN PU YU 55111,412448253,15,2.2,120.764767,25.920617,122.1,30,2024-04-15 22:39:52,494
731,,,MIN PU YU 55111,412448253,15,2.2,120.766317,25.919583,122.1,30,2024-04-15 22:42:08,537
834,,55111.0,,412448253,0,2.6,120.770717,25.91555,126.3,30,2024-04-15 22:49:50,637
718,,55111.0,,412448253,0,2.3,120.773833,25.911548,157.5,30,2024-04-15 23:00:53,514
773,,55111.0,,412448253,0,1.5,120.783133,25.8966,181.4,30,2024-04-15 23:26:40,586
811,,,MIN PU YU 55111,412448253,15,3.2,120.7874,25.88835,112.7,30,2024-04-15 23:39:33,608
669,,,MIN PU YU 55111,412448253,0,3.3,120.7905,25.8825,169.0,30,2024-04-15 23:48:47,466
547,,,MIN PU YU 55111,412448253,0,12.3,120.7559,25.841417,243.6,0,2024-04-16 00:47:40,389
747,,,MIN PU YU 55111,412448253,0,12.9,120.695867,25.8108,230.6,0,2024-04-16 01:06:25,548
771,,,MIN PU YU 55111,412448253,15,12.2,119.689,25.377963,236.4,30,2024-04-16 06:05:20,595
664,,,MIN PU YU 55111,412448253,0,12.4,119.669267,25.358883,212.8,30,2024-04-16 06:12:56,501
1209,,,MIN PU YU 55111,412448253,15,11.8,119.66052,25.345818,205.2,30,2024-04-16 06:17:19,981
859,,,MIN PU YU 55111,412448253,0,13.6,119.6483,25.324333,212.5,30,2024-04-16 06:24:08,669
993,,,MIN PU YU 55111,412448253,15,12.2,119.25905,25.141233,248.1,30,2024-04-16 08:23:39,791
1112,,,MIN PU YU 55111,412448253,15,10.0,119.224783,25.1339,260.5,30,2024-04-16 08:33:20,875
