fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2170,,,MINHUIYU04238-25,42380025,15,0.5,119.461472,24.548828,3.5,0,2024-04-17 06:14:49,1610
1793,,,MINHUIYU04238-25,42380025,15,5.4,119.404348,24.640793,296.3,0,2024-04-17 18:54:29,1264
1740,,O,,42380025,15,5.6,119.369128,24.657252,298.6,0,2024-04-17 19:17:50,1235
1454,,O,,42380025,15,5.5,119.365867,24.659107,299.6,0,2024-04-17 19:20:05,1040
1510,,O,,42380025,15,5.7,119.355955,24.664862,299.9,0,2024-04-17 19:26:50,1076
1470,,,MINHUIYU04238-25,42380025,15,5.2,119.349223,24.66844,295.9,0,2024-04-17 19:32:25,1063
1735,,O,,42380025,15,5.6,119.339362,24.674017,300.3,0,2024-04-17 19:39:10,1230
1733,,O,,42380025,15,5.4,119.332857,24.677767,299.7,0,2024-04-17 19:43:40,1234
1960,,O,,42380025,15,6.4,119.329493,24.679435,296.3,0,2024-04-17 19:45:56,1388
1798,,O,,42380025,15,5.1,119.316433,24.686728,300.6,0,2024-04-17 19:54:56,1271
1692,,O,,42380025,15,5.8,119.309832,24.690565,300.4,0,2024-04-17 19:59:26,1198
2034,,O,,42380025,15,5.6,119.303047,24.694257,299.1,0,2024-04-17 20:02:51,1432
1803,,O,,42380025,15,6.3,119.296305,24.69802,300.7,0,2024-04-17 20:07:22,1261
1881,,,MINHUIYU04238-25,42380025,15,5.6,119.289498,24.701723,296.5,0,2024-04-17 20:11:53,1337
1856,,,MINHUIYU04238-25,42380025,15,5.9,119.286108,24.70368,299.9,0,2024-04-17 20:15:13,1317
1856,,O,,42380025,15,5.5,119.275988,24.709333,297.1,0,2024-04-17 20:20:53,1327
1646,,,MINHUIYU04238-25,42380025,15,6.0,119.26595,24.715048,298.9,0,2024-04-17 20:28:44,1167
1702,,,MINHUIYU04238-25,42380025,15,6.2,119.26258,24.716877,298.4,0,2024-04-17 20:30:59,1197
1749,,O,,42380025,15,5.4,119.249125,24.724475,301.0,0,2024-04-17 20:38:55,1239
1989,,O,,42380025,15,5.7,119.238997,24.730013,298.5,0,2024-04-17 20:45:41,1403
1720,,O,,42380025,15,5.8,119.235745,24.732,301.4,0,2024-04-17 20:49:01,1230
1640,,O,,42380025,15,5.9,119.20823,24.74744,301.0,0,2024-04-17 21:06:28,1180
1752,,O,,42380025,15,5.6,119.201258,24.751108,297.1,0,2024-04-17 21:10:58,1243
2875,,,MINHUIYU04238-25,42380025,15,6.0,119.194407,24.755142,300.6,0,2024-04-17 21:15:28,2026
2139,,,MINHUIYU04238-25,42380025,15,2.7,119.513008,24.768595,37.0,0,2024-04-21 05:57:23,1582
2471,,O,,42380025,15,1.5,119.515292,24.771803,35.5,0,2024-04-21 06:07:37,1839
1911,,,MINHUIYU04238-25,42380025,15,1.2,119.516293,24.773343,32.8,0,2024-04-21 06:15:30,1431
2348,,,MINHUIYU04238-25,42380025,15,1.4,119.516825,24.774217,31.0,0,2024-04-21 06:19:00,1747
2133,,O,,42380025,15,1.3,119.517097,24.774583,36.5,0,2024-04-21 06:21:16,1591
1911,,O,,42380025,15,1.7,119.51763,24.775438,30.9,0,2024-04-21 06:25:46,1420
2088,,O,,42380025,15,1.5,119.51787,24.775838,30.9,0,2024-04-21 06:28:01,1544
2028,,,MINHUIYU04238-25,42380025,15,0.8,119.518535,24.776965,28.0,0,2024-04-21 06:34:47,1505
2289,,,MINHUIYU04238-25,42380025,15,1.0,119.518987,24.777685,28.3,0,2024-04-21 06:39:17,1703
1946,,,MINHUIYU04238-25,42380025,15,0.9,119.519423,24.778403,27.8,0,2024-04-21 06:44:52,1438
1956,,O,,42380025,15,2.2,119.520028,24.779477,27.5,0,2024-04-21 06:51:37,1452
2078,,O,,42380025,15,1.8,119.520515,24.77986,51.7,0,2024-04-21 06:53:55,1556
2133,,O,,42380025,15,0.7,119.520408,24.780105,336.4,0,2024-04-21 06:56:11,1597
1976,,O,,42380025,15,0.6,119.520937,24.78104,29.2,0,2024-04-21 07:01:53,1525
2354,,O,,42380025,15,1.3,119.521857,24.782847,25.1,0,2024-04-21 07:15:34,1744
1781,,O,,42380025,15,1.0,119.522388,24.783997,23.3,0,2024-04-21 07:26:00,1342
2062,,,MINHUIYU04238-25,42380025,15,1.1,119.52296,24.78515,35.3,0,2024-04-21 07:36:12,1534
2063,,,MINHUIYU04238-25,42380025,15,0.9,119.52306,24.785408,21.1,0,2024-04-21 07:38:52,1532
2230,,,MINHUIYU04238-25,42380025,15,0.7,119.523155,24.78566,20.6,0,2024-04-21 07:42:13,1639
1959,,O,,42380025,15,1.2,119.52335,24.786372,13.8,0,2024-04-21 07:49:35,1468
1835,,,MINHUIYU04238-25,42380025,15,0.9,119.52344,24.786598,21.6,0,2024-04-21 07:51:50,1382
2032,,O,,42380025,15,0.9,119.523623,24.787177,21.6,0,2024-04-21 07:57:31,1490
1767,,O,,42380025,15,2.0,119.523818,24.787635,26.7,0,2024-04-21 08:03:39,1277
1859,,,MINHUIYU04238-25,42380025,15,0.5,119.524032,24.78843,19.3,0,2024-04-21 08:13:54,1360
2160,,,MINHUIYU04238-25,42380025,15,1.1,119.524072,24.788542,19.7,0,2024-04-21 08:16:09,1580
1721,,,MINHUIYU04238-25,42380025,15,0.7,119.524143,24.788722,21.7,0,2024-04-21 08:19:29,1290
2222,,,MINHUIYU04238-25,42380025,15,1.0,119.52427,24.78918,16.1,0,2024-04-21 08:25:09,1633
2330,,,MINHUIYU04238-25,42380025,15,2.0,119.524325,24.789313,22.4,0,2024-04-21 08:27:24,1686
1997,,O,,42380025,15,1.1,119.52442,24.789593,17.9,0,2024-04-21 08:31:54,1457
1885,,O,,42380025,15,0.3,119.52458,24.789873,29.8,0,2024-04-21 08:37:36,1372
2400,,O,,42380025,15,1.2,119.524717,24.790192,27.7,0,2024-04-21 08:41:02,1755
2400,,,MINHUIYU04238-25,42380025,15,0.5,119.52486,24.79046,32.8,0,2024-04-21 08:45:33,1767
2402,,,MINHUIYU04238-25,42380025,15,1.1,119.52512,24.79098,30.0,0,2024-04-21 08:52:20,1782
1966,,O,,42380025,15,0.7,119.525483,24.791558,34.2,0,2024-04-21 08:59:13,1484
2467,,,MINHUIYU04238-25,42380025,15,1.3,119.52564,24.791753,38.7,0,2024-04-21 09:01:28,1826
2468,,O,,42380025,15,1.0,119.525723,24.791968,21.1,0,2024-04-21 09:04:48,1814
1966,,,MINHUIYU04238-25,42380025,15,1.3,119.517288,24.797807,142.2,0,2024-04-21 09:56:01,1512
1906,,O,,42380025,15,0.8,119.516657,24.79796,283.6,0,2024-04-21 09:59:21,1451
1969,,,MINHUIYU04238-25,42380025,15,0.8,119.515912,24.798017,280.8,0,2024-04-21 10:02:46,1483
2075,,O,,42380025,15,0.5,119.515415,24.797968,264.4,0,2024-04-21 10:05:01,1544
2110,,O,,42380025,15,1.1,119.514283,24.798085,270.0,0,2024-04-21 10:11:49,1570
2085,,O,,42380025,15,0.6,119.513477,24.798302,293.4,0,2024-04-21 10:17:27,1529
2286,,O,,42380025,15,1.4,119.512558,24.798687,303.1,0,2024-04-21 10:24:13,1677
1938,,,MINHUIYU04238-25,42380025,15,0.1,119.51165,24.799207,336.7,0,2024-04-21 10:33:16,1422
2155,,O,,42380025,15,2.7,119.513103,24.79981,100.0,0,2024-04-21 10:43:27,1563
1985,,O,,42380025,15,5.8,119.515607,24.796322,145.1,0,2024-04-21 10:47:59,1460
1820,,,MINHUIYU04238-25,42380025,15,5.7,119.5095,24.785853,212.1,0,2024-04-21 10:56:19,1329
2059,,,MINHUIYU04238-25,42380025,15,5.6,119.501313,24.772377,212.1,0,2024-04-21 11:04:48,1500
2121,,,MINHUIYU04238-25,42380025,15,5.8,119.499382,24.769153,210.9,0,2024-04-21 11:07:04,1571
2025,,,MINHUIYU04238-25,42380025,15,5.7,119.469212,24.751503,206.4,0,2024-04-21 11:32:22,1502
2359,,O,,42380025,15,5.2,119.460215,24.710305,189.0,0,2024-04-21 11:58:36,1768
1996,,O,,42380025,15,1.0,119.474978,24.626333,75.8,0,2024-04-21 13:08:57,1450
1723,,,MINHUIYU04238-25,42380025,15,0.1,119.43522,24.636235,289.6,0,2024-04-22 02:30:37,1273
1609,,,MINHUIYU04238-25,42380025,15,0.3,119.435222,24.636255,309.8,0,2024-04-22 02:38:27,1231
1993,,,MINHUIYU04238-25,42380025,15,0.2,119.43523,24.636253,130.9,0,2024-04-22 02:51:57,1466
1879,,O,,42380025,15,0.7,119.435223,24.636265,50.1,0,2024-04-22 02:57:38,1407
1888,,O,,42380025,15,0.6,119.435155,24.63627,259.8,0,2024-04-22 03:02:08,1387
1997,,O,,42380025,15,0.2,119.435152,24.636268,243.4,0,2024-04-22 03:04:24,1501
2002,,,MINHUIYU04238-25,42380025,15,0.6,119.435158,24.63631,206.5,0,2024-04-22 03:19:21,1491
1733,,O,,42380025,15,0.2,119.435123,24.636343,316.1,0,2024-04-22 03:29:26,1303
2221,,O,,42380025,15,0.5,119.435157,24.636375,123.6,0,2024-04-22 03:47:26,1644
2165,,O,,42380025,15,0.3,119.434987,24.636568,173.6,0,2024-04-22 04:48:41,1596
1945,,,MINHUIYU04238-25,42380025,15,0.5,119.465532,24.644652,78.4,0,2024-04-22 06:18:25,1451
2236,,,MINHUIYU04238-25,42380025,15,1.0,119.46849,24.649227,31.6,0,2024-04-22 06:42:40,1687
2182,,O,,42380025,15,0.9,119.469248,24.650657,27.3,0,2024-04-22 06:49:59,1635
2194,,O,,42380025,15,0.9,119.469638,24.651307,30.9,0,2024-04-22 06:53:25,1636
2018,,O,,42380025,15,1.2,119.47033,24.652797,20.6,0,2024-04-22 06:59:48,1528
2150,,,MINHUIYU04238-25,42380025,15,1.1,119.471413,24.654773,23.9,0,2024-04-22 07:12:18,1614
2039,,O,,42380025,15,0.1,119.472163,24.656483,22.5,0,2024-04-22 07:20:41,1554
2112,,,MINHUIYU04238-25,42380025,15,0.6,119.473138,24.658782,19.6,0,2024-04-22 07:36:00,1582
2228,,O,,42380025,15,0.7,119.474282,24.661603,22.1,0,2024-04-22 07:55:16,1653
2060,,O,,42380025,15,0.8,119.474658,24.662608,19.3,0,2024-04-22 08:05:24,1540
2585,,,MINHUIYU04238-25,42380025,15,1.2,119.469383,24.668662,311.2,0,2024-04-22 10:03:09,1849
2069,,O,,42380025,15,1.3,119.468733,24.669762,331.8,0,2024-04-22 10:08:45,1499
2279,,O,,42380025,15,0.4,119.468387,24.67013,316.7,0,2024-04-22 10:09:55,1656
1816,,O,,42380025,15,0.3,119.468173,24.670502,45.9,0,2024-04-22 10:14:27,1329
1904,,O,,42380025,15,1.3,119.465335,24.67134,312.1,0,2024-04-22 10:29:07,1409
2112,,O,,42380025,15,1.1,119.46501,24.671768,322.8,0,2024-04-22 10:31:23,1544
2082,,,MINHUIYU04238-25,42380025,15,0.5,119.464855,24.673405,11.5,0,2024-04-22 10:37:11,1518
2073,,,MINHUIYU04238-25,42380025,15,0.6,119.465065,24.673943,21.3,0,2024-04-22 10:39:28,1512
2043,,O,,42380025,15,5.4,119.4494,24.68765,286.7,0,2024-04-22 11:15:13,1493
2034,,O,,42380025,15,5.3,119.424862,24.695137,287.6,0,2024-04-22 11:30:59,1464
1905,,O,,42380025,15,5.9,119.410507,24.699268,285.1,0,2024-04-22 11:38:55,1390
2111,,O,,42380025,15,5.9,119.410507,24.699268,285.1,0,2024-04-22 11:40:00,1549
1971,,O,,42380025,15,6.3,119.396338,24.704498,301.4,0,2024-04-22 11:47:55,1454
2120,,O,,42380025,15,5.3,119.392778,24.705778,289.7,0,2024-04-22 11:51:15,1552
2014,,O,,42380025,15,5.6,119.385552,24.707758,286.3,0,2024-04-22 11:54:40,1485
2011,,O,,42380025,15,6.0,119.374843,24.710983,285.7,0,2024-04-22 12:01:27,1497
1853,,,MINHUIYU04238-25,42380025,15,4.6,119.367533,24.71308,286.9,0,2024-04-22 12:07:09,1398
1894,,O,,42380025,15,5.8,119.353458,24.718095,285.4,0,2024-04-22 12:15:18,1396
2123,,O,,42380025,15,4.0,119.349885,24.719068,285.2,0,2024-04-22 12:18:40,1550
1782,,O,,42380025,15,3.8,119.345817,24.719725,279.1,0,2024-04-22 12:21:10,1311
2646,,O,,42380025,15,5.3,119.334657,24.721448,278.4,0,2024-04-22 12:27:58,1911
1733,,O,,42380025,15,5.0,119.330973,24.721967,278.0,0,2024-04-22 12:29:09,1304
2126,,O,,42380025,15,5.4,119.32728,24.722473,277.8,0,2024-04-22 12:32:29,1567
