fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4828,,,BUOY24469-15      9V,994163115,15,6.4,122.93189,23.198907,291.4,0,2024-04-28 18:50:03,3128
4371,,,BUOY24469-15      9V,994163115,15,5.6,122.840577,23.225962,271.9,0,2024-04-28 19:40:01,2810
4515,,,BUOY24469-15      9V,994163115,15,6.6,122.770072,23.273685,320.2,0,2024-04-28 20:26:54,2872
4688,,,BUOY24469-15      9V,994163115,15,6.7,122.750782,23.287972,313.9,0,2024-04-28 20:39:55,2979
4265,,,BUOY24469-15      9V,994163115,15,6.1,122.747808,23.290163,306.6,0,2024-04-28 20:41:55,2730
4370,,,BUOY24469-15      9V,994163115,15,6.5,122.738833,23.296873,310.4,0,2024-04-28 20:47:59,2822
4378,,,BUOY24469-15      9V,994163115,15,6.4,122.735925,23.298918,299.6,0,2024-04-28 20:50:02,2791
4382,,,BUOY24469-15      9V,994163115,15,6.7,122.726773,23.305847,307.1,0,2024-04-28 20:56:15,2799
4411,,,BUOY24469-15      9V,994163115,15,7.3,122.711142,23.317865,316.5,0,2024-04-28 21:06:55,2788
4253,,,BUOY24469-15      9V,994163115,15,6.7,122.70536,23.32219,311.2,0,2024-04-28 21:10:45,2682
4525,,,BUOY24469-15      9V,994163115,15,6.5,122.696918,23.328573,319.3,0,2024-04-28 21:16:30,2855
4357,,,BUOY24469-15      9V,994163115,15,6.0,122.689783,23.33386,311.9,0,2024-04-28 21:21:16,2766
4136,,,BUOY24469-15      9V,994163115,15,6.4,122.682475,23.339275,304.3,0,2024-04-28 21:26:05,2639
4258,,,BUOY24469-15      9V,994163115,15,6.5,122.460852,23.503757,308.5,0,2024-04-28 23:54:17,2720
4435,,,BUOY24469-15      9V,994163115,15,8.2,122.186945,23.70775,304.2,0,2024-04-29 02:32:05,2870
4724,,,BUOY24469-15      9V,994163115,15,8.7,122.181302,23.711932,313.2,0,2024-04-29 02:35:00,3076
4385,,,BUOY24469-15      9V,994163115,15,8.4,122.132175,23.74922,308.0,0,2024-04-29 03:00:14,2834
4338,,,BUOY24469-15      9V,994163115,15,8.1,122.124252,23.755168,313.8,0,2024-04-29 03:04:18,2799
4547,,,BUOY24469-15      9V,994163115,15,8.8,122.107397,23.767653,311.2,0,2024-04-29 03:12:59,2954
4524,,,BUOY24469-15      9V,994163115,15,7.9,122.080522,23.787607,306.1,0,2024-04-29 03:27:08,2965
4574,,,BUOY24469-15      9V,994163115,15,7.6,122.031455,23.824273,311.6,0,2024-04-29 03:53:48,3041
4731,,,BUOY24469-15      9V,994163115,15,7.4,122.009935,23.839777,302.7,0,2024-04-29 04:05:24,3137
4803,,,BUOY24469-15      9V,994163115,15,9.1,121.985672,23.862127,332.6,0,2024-04-29 04:19:53,3197
4679,,,BUOY24469-15      9V,994163115,15,9.1,121.980817,23.870915,332.3,0,2024-04-29 04:23:45,3114
4788,,,BUOY24469-15      9V,994163115,15,9.5,121.97593,23.879817,333.6,0,2024-04-29 04:27:40,3187
4954,,,BUOY24469-15      9V,994163115,15,9.4,121.971112,23.88877,333.7,0,2024-04-29 04:31:39,3319
5248,,,BUOY24469-15      9V,994163115,15,9.2,121.969963,23.890983,330.0,0,2024-04-29 04:32:37,3493
4850,,,BUOY24469-15      9V,994163115,15,9.1,121.96177,23.906303,332.2,0,2024-04-29 04:39:23,3254
4833,,,BUOY24469-15      9V,994163115,15,9.1,121.95606,23.917228,333.7,0,2024-04-29 04:44:09,3223
