fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6334,,,MIN LIAN YU YUN83_2,50414058,15,0.2,119.853618,26.310023,100.0,0,2024-04-17 09:57:45,4463
5688,,,MIN LIAN YU YUN83_2,50414058,15,0.2,119.853607,26.310077,100.0,0,2024-04-17 12:16:18,3902
5989,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.85365,26.31007,100.0,0,2024-04-17 12:18:45,4071
5984,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853675,26.310075,100.0,0,2024-04-17 12:21:17,4076
5887,,,MIN LIAN YU YUN83_2,50414058,15,0.1,119.853573,26.310162,100.0,0,2024-04-17 12:28:45,4009
5805,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853567,26.310173,100.0,0,2024-04-17 12:33:20,3981
6097,,,MIN LIAN YU YUN83_2,50414058,15,0.1,119.853557,26.310177,100.0,0,2024-04-17 12:37:53,4163
6194,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853585,26.310162,100.0,0,2024-04-17 12:40:12,4202
6024,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853577,26.310168,90.0,0,2024-04-17 12:44:47,4104
5815,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853592,26.31016,100.0,0,2024-04-17 12:49:23,3975
5995,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.85359,26.310167,100.0,0,2024-04-17 12:53:56,4077
6159,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853623,26.310143,90.0,0,2024-04-17 12:56:17,4164
6314,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853592,26.31015,100.0,0,2024-04-17 13:00:53,4286
6436,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853617,26.310185,100.0,0,2024-04-17 13:05:27,4346
6046,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.85361,26.310187,100.0,0,2024-04-17 13:10:03,4077
6201,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.85359,26.310187,100.0,0,2024-04-17 13:14:39,4197
6181,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853603,26.3102,100.0,0,2024-04-17 13:16:54,4163
5803,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853595,26.310218,90.0,0,2024-04-17 13:21:31,3931
5802,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853557,26.310252,100.0,0,2024-04-17 13:26:07,3910
6183,,,MIN LIAN YU YUN83_2,50414058,15,0.1,119.853467,26.310252,90.0,0,2024-04-17 13:30:44,4163
5955,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853527,26.310277,100.0,0,2024-04-17 13:33:02,4019
6017,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853615,26.3102,100.0,0,2024-04-17 13:37:39,4044
6241,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853515,26.310237,100.0,0,2024-04-17 13:42:17,4214
6131,,,MIN LIAN YU YUN83_2,50414058,15,0.1,119.853473,26.310243,100.0,0,2024-04-17 13:46:47,4104
6233,,,MIN LIAN YU YUN83_2,50414058,15,0.1,119.853605,26.310157,100.0,0,2024-04-17 13:51:24,4146
5915,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.85357,26.31014,100.0,0,2024-04-17 13:55:59,3956
5867,,,MIN LIAN YU YUN83_2,50414058,15,0.0,119.853573,26.310125,90.0,0,2024-04-17 13:58:18,3949
