fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3013,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137733,23.376552,360.0,0,2024-04-15 21:41:54,2169
2553,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137773,23.376567,360.0,0,2024-04-15 21:46:55,1816
2502,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137747,23.376552,360.0,0,2024-04-15 21:50:55,1802
2779,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.1378,23.376522,360.0,0,2024-04-15 21:54:54,1962
2609,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137773,23.376515,360.0,0,2024-04-15 21:58:54,1857
2677,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137733,23.376478,360.0,0,2024-04-15 22:02:54,1894
2565,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137747,23.376473,360.0,0,2024-04-15 22:06:55,1834
2331,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137733,23.376482,360.0,0,2024-04-15 22:10:54,1661
2620,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.13772,23.376465,360.0,0,2024-04-15 22:14:54,1859
2504,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.1,120.13776,23.376527,360.0,0,2024-04-15 22:19:55,1819
2706,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137773,23.376538,360.0,0,2024-04-15 22:23:54,1933
2386,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137773,23.376567,360.0,0,2024-04-15 22:27:54,1679
2271,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.1378,23.376588,360.0,0,2024-04-15 22:30:54,1594
3060,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.1,120.137773,23.3766,360.0,0,2024-04-15 22:35:54,2167
2384,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.1,120.137827,23.376588,360.0,0,2024-04-15 22:39:54,1693
2270,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137827,23.3766,360.0,0,2024-04-15 22:43:54,1613
2500,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.13784,23.376567,360.0,0,2024-04-15 22:47:55,1780
2608,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137773,23.376617,360.0,0,2024-04-15 22:51:55,1831
3001,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137773,23.376567,360.0,0,2024-04-15 22:55:55,2125
2393,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137827,23.376572,360.0,0,2024-04-15 23:00:54,1709
2501,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.3,120.13784,23.376552,205.3,0,2024-04-15 23:04:54,1781
2649,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137867,23.376575,360.0,0,2024-04-15 23:08:53,1889
2659,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.1,120.13776,23.376583,360.0,0,2024-04-15 23:12:54,1891
2667,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.8,120.1378,23.37658,263.6,0,2024-04-15 23:16:54,1858
2938,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.2,120.137733,23.376538,360.0,0,2024-04-15 23:20:55,2071
2548,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.2,120.13784,23.376617,360.0,0,2024-04-15 23:24:55,1795
2727,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.2,120.137813,23.376623,360.0,0,2024-04-15 23:28:54,1906
2478,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.1,120.137813,23.376527,360.0,0,2024-04-15 23:31:54,1733
2535,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.1,120.137813,23.376527,357.1,0,2024-04-15 23:36:54,1776
2204,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.3,120.137693,23.37653,360.0,0,2024-04-15 23:41:53,1549
2517,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.4,120.13772,23.376563,360.0,0,2024-04-15 23:44:54,1762
2882,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.1,120.1378,23.376558,360.0,0,2024-04-15 23:49:54,2036
2655,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.1,120.137813,23.376595,360.0,0,2024-04-15 23:53:54,1857
2623,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137773,23.376617,360.0,0,2024-04-15 23:57:54,1849
2548,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.1378,23.37666,360.0,0,2024-04-16 00:01:54,1803
2609,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.1378,23.376648,360.0,0,2024-04-16 00:05:55,1825
2659,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.1378,23.376603,360.0,0,2024-04-16 00:09:55,1873
2677,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.0,120.137827,23.376628,360.0,0,2024-04-16 00:13:55,1872
2492,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.1,120.1378,23.376592,360.0,0,2024-04-16 00:16:55,1751
2469,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.3,120.1378,23.376538,360.0,0,2024-04-16 00:21:54,1720
1950,0.0,BR4397 ,JING CHEN HAO       ,416006596,0,0.1,120.137813,23.376547,360.0,0,2024-04-16 00:23:54,1333
