fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
424,,BCN6066,,412432655,15,0.1,120.46431,27.173207,0.0,30,2024-04-16 06:02:10,314
1270,,BCN6066,,412432655,15,0.3,120.463997,27.172987,352.1,30,2024-04-16 06:16:54,1039
1205,,BCN6066,,412432655,15,0.0,120.464117,27.173093,136.4,30,2024-04-16 06:44:06,946
1318,,BCN6066,,412432655,15,2.4,120.463818,27.172908,310.9,30,2024-04-16 11:16:54,1038
1279,,BCN6066,,412432655,15,0.0,120.463853,27.172887,0.0,30,2024-04-16 11:35:15,1043
599,,BCN6066,,412432655,15,0.0,120.463837,27.172938,0.0,30,2024-04-16 12:11:13,422
1684,,BCN6066,,412432655,15,0.1,120.463858,27.17294,0.0,30,2024-04-16 12:23:11,1310
607,,BCN6066,,412432655,15,0.1,120.463948,27.17318,29.3,30,2024-04-16 13:05:08,434
588,,BCN6066,,412432655,15,0.0,120.463902,27.172935,0.0,30,2024-04-16 13:41:05,405
1752,,0000000,,412432655,15,0.0,120.46391,27.172875,0.0,30,2024-04-16 14:16:37,1308
542,,0000000,,412432655,15,0.1,120.463907,27.17288,310.4,30,2024-04-16 14:30:52,377
550,,0000000,,412432655,15,0.1,120.463827,27.172867,0.0,30,2024-04-16 14:52:37,379
1256,,,ZHECANGYU06066      ,412432655,15,0.0,120.463833,27.172817,0.0,0,2024-04-25 08:36:39,917
1360,,,ZHECANGYU06066      ,412432655,15,0.0,120.463833,27.172817,0.0,0,2024-04-25 08:36:39,939
812,,,ZHECANGYU06066      ,412432655,15,0.0,120.463833,27.172817,0.0,0,2024-04-25 08:36:39,613
765,,,ZHECANGYU06066      ,412432655,15,8.9,120.5938,27.240145,51.7,0,2024-04-25 23:30:42,560
964,,,ZHECANGYU06066      ,412432655,15,8.9,120.5938,27.240145,51.7,0,2024-04-25 23:30:42,737
597,,,ZHECANGYU06066      ,412432655,15,8.9,120.5938,27.240145,51.7,0,2024-04-25 23:30:42,439
1133,,,ZHECANGYU06066      ,412432655,15,9.0,121.028855,27.708002,32.8,0,2024-04-26 03:43:45,861
886,,,ZHECANGYU06066      ,412432655,15,9.0,121.028855,27.708002,32.8,0,2024-04-26 03:43:45,676
1087,,,ZHECANGYU06066      ,412432655,15,9.0,121.028855,27.708002,32.8,0,2024-04-26 03:43:45,850
845,,,ZHECANGYU06066      ,412432655,15,9.7,121.060808,27.737302,49.6,0,2024-04-26 03:59:15,631
830,,,ZHECANGYU06066      ,412432655,15,9.7,121.060808,27.737302,49.6,0,2024-04-26 03:59:15,628
899,,,ZHECANGYU06066      ,412432655,15,9.7,121.060808,27.737302,49.6,0,2024-04-26 03:59:15,689
