fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3235,,,,412116598,15,5.8,121.87466,25.19456,28.6,0,2024-04-28 23:06:58,2143
3179,,,,412116598,15,5.6,121.879223,25.199352,44.1,0,2024-04-28 23:10:58,2094
3280,,,,412116598,15,5.7,121.88431,25.203927,39.1,30,2024-04-28 23:14:58,2160
3063,,,,412116598,15,6.0,121.889468,25.209812,37.7,30,2024-04-28 23:19:28,2033
3186,,,,412116598,15,5.7,121.893188,25.214662,31.5,0,2024-04-28 23:22:58,2120
3388,,,,412116598,15,6.0,121.898028,25.22098,32.5,30,2024-04-28 23:27:28,2257
3012,,,,412116598,15,6.0,121.902427,25.226675,43.2,0,2024-04-28 23:31:28,2013
3056,,,,412116598,15,6.1,121.906887,25.231005,42.1,0,2024-04-28 23:34:58,2041
2883,,,,412116598,15,6.1,121.911755,25.23624,34.4,30,2024-04-28 23:38:57,1900
2907,,,,412116598,15,6.5,121.916178,25.242277,34.9,0,2024-04-28 23:42:58,1950
3013,,,,412116598,15,6.2,121.920552,25.248253,32.7,0,2024-04-28 23:46:59,2001
3223,,,,412116598,15,6.6,121.924945,25.25421,41.0,30,2024-04-28 23:50:58,2137
2843,,,,412116598,15,6.4,121.929043,25.259228,37.6,30,2024-04-28 23:54:28,1893
2959,,,,412116598,15,6.1,121.935457,25.268445,41.2,30,2024-04-29 00:00:28,1989
3005,,,,412116598,15,6.5,121.940223,25.274232,37.8,30,2024-04-29 00:04:28,2026
3137,,,,412116598,15,6.7,121.945155,25.28017,36.8,30,2024-04-29 00:08:28,2104
3011,,,,412116598,15,7.0,121.95006,25.286332,26.2,30,2024-04-29 00:12:28,2015
3174,,,,412116598,15,6.4,121.954975,25.29202,33.2,30,2024-04-29 00:16:28,2140
3283,,,,412116598,15,6.0,121.959745,25.29752,34.8,30,2024-04-29 00:20:28,2188
3192,,,,412116598,15,6.2,121.96421,25.30276,36.6,30,2024-04-29 00:24:28,2124
3142,,,,412116598,15,6.6,121.969088,25.308195,37.9,30,2024-04-29 00:28:27,2095
3027,,,,412116598,15,6.6,121.97419,25.313667,44.2,30,2024-04-29 00:32:28,2034
3175,,,,412116598,15,6.7,121.979525,25.319232,40.0,30,2024-04-29 00:36:28,2129
