fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6375,,,2758-15-85%         ,416275815,15,12.7,117.76076,23.538382,314.4,0,2024-04-17 14:01:45,4277
6371,,,2758-15-85%         ,416275815,15,12.2,117.648567,23.640398,311.8,0,2024-04-17 14:30:16,4257
6615,,,2758-15-85%         ,416275815,15,0.6,118.63296,24.275308,56.0,0,2024-04-20 04:16:29,4673
6960,,,2758-15-81%         ,416275815,15,0.6,118.641527,24.283193,36.8,0,2024-04-20 04:50:57,4986
6741,,,2758-15-81%         ,416275815,15,0.7,118.642553,24.284303,40.1,0,2024-04-20 04:56:34,4838
7018,,,2758-15-81%         ,416275815,15,0.8,118.676858,24.300025,296.2,0,2024-04-20 06:46:36,5060
6393,,,2758-15-83%         ,416275815,15,0.7,118.584603,24.06832,36.3,0,2024-04-20 16:47:35,4311
6158,,,2758-15-83%         ,416275815,15,0.7,118.586443,24.070572,35.8,0,2024-04-20 16:55:30,4121
7318,,,2758-15-83%         ,416275815,15,0.8,118.610947,23.972305,28.6,0,2024-04-21 07:05:06,5274
7338,,,2758-15-83%         ,416275815,15,0.5,118.623617,24.001595,15.3,0,2024-04-21 08:45:39,5200
7527,,,2758-15-83%         ,416275815,15,0.4,118.624352,24.004208,14.3,0,2024-04-21 08:57:40,5386
6635,,,2758-15-81%         ,416275815,15,11.0,117.775652,23.680513,99.1,0,2024-04-22 03:16:21,4734
6247,,,2758-15-81%         ,416275815,15,7.9,117.544662,23.653158,184.7,0,2024-04-28 07:20:49,4339
6520,,,2758-15-81%         ,416275815,15,10.8,117.547615,23.608022,175.5,0,2024-04-28 07:31:17,4534
6518,,,2758-15-81%         ,416275815,15,10.2,117.547107,23.555305,183.1,0,2024-04-28 07:41:46,4555
6501,,,2758-15-81%         ,416275815,15,9.3,117.54279,23.484252,184.7,0,2024-04-28 07:57:48,4495
6869,,,2758-15-81%         ,416275815,15,6.8,117.529825,23.41927,184.9,0,2024-04-28 08:13:16,4773
6484,,,2758-15-81%         ,416275815,15,0.2,117.600495,23.358763,28.7,0,2024-04-28 09:27:38,4384
6106,,,2758-15-81%         ,416275815,15,0.4,117.606883,23.36734,39.9,0,2024-04-28 10:25:17,4063
6157,,,2758-15-81%         ,416275815,15,0.5,117.609813,23.370435,38.9,0,2024-04-28 10:40:15,4076
6095,,,2758-15-81%         ,416275815,15,0.6,117.617338,23.37786,43.9,0,2024-04-28 11:19:14,4032
6250,,,2758-15-81%         ,416275815,15,0.6,117.623818,23.383575,50.2,0,2024-04-28 11:48:01,4136
6306,,,2758-15-81%         ,416275815,15,0.5,117.629372,23.388182,47.7,0,2024-04-28 12:11:33,4107
6568,,,2758-15-81%         ,416275815,15,0.5,117.63164,23.390385,40.8,0,2024-04-28 12:25:01,4339
