fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
736,,,MIN SHI YU 05217    ,412451442,15,8.5,118.71324,23.255698,357.9,0,2024-04-26 11:47:11,537
775,,,MIN SHI YU 05217    ,412451442,15,8.5,118.71324,23.255698,357.9,0,2024-04-26 11:47:11,566
666,,,MIN SHI YU 05217    ,412451442,15,8.5,118.71324,23.255698,357.9,0,2024-04-26 11:47:11,466
775,,,MIN SHI YU 05217    ,412451442,15,8.8,118.710663,23.292237,0.1,0,2024-04-26 12:02:12,566
668,,,MIN SHI YU 05217    ,412451442,15,8.8,118.710663,23.292237,0.1,0,2024-04-26 12:02:12,480
750,,,MIN SHI YU 05217    ,412451442,15,8.8,118.710663,23.292237,0.1,0,2024-04-26 12:02:12,555
754,,,MIN SHI YU 05217    ,412451442,15,8.7,118.704188,23.392225,1.7,0,2024-04-26 12:43:14,549
789,,,MIN SHI YU 05217    ,412451442,15,8.7,118.704188,23.392225,1.7,0,2024-04-26 12:43:14,567
525,,05217  ,,412451442,15,8.7,118.703925,23.407077,351.1,30,2024-04-26 12:49:13,348
714,,05217  ,,412451442,15,8.7,118.702065,23.424308,354.4,30,2024-04-26 12:56:20,511
756,,05217  ,,412451442,15,8.7,118.702022,23.430033,354.6,30,2024-04-26 12:58:43,543
710,,05217  ,,412451442,15,8.5,118.701278,23.439625,350.8,30,2024-04-26 13:02:43,518
536,,05217  ,,412451442,15,8.6,118.700978,23.44928,3.5,30,2024-04-26 13:06:44,392
609,,05217  ,,412451442,15,8.6,118.70071,23.458945,358.7,30,2024-04-26 13:10:45,446
591,,05217  ,,412451442,15,8.6,118.70071,23.458945,358.7,30,2024-04-26 13:10:45,415
813,,05217  ,,412451442,15,8.4,118.699682,23.481688,5.0,30,2024-04-26 13:20:16,614
649,,05217  ,,412451442,15,8.4,118.699682,23.481688,5.0,30,2024-04-26 13:20:16,466
665,,05217  ,,412451442,15,8.5,118.699983,23.493525,357.6,30,2024-04-26 13:25:15,483
885,,05217  ,,412451442,15,8.5,118.69992,23.501815,4.8,30,2024-04-26 13:28:45,671
599,,05217  ,,412451442,15,8.4,118.700595,23.518168,2.0,30,2024-04-26 13:35:45,440
769,,05217  ,,412451442,15,8.4,118.700595,23.518168,2.0,30,2024-04-26 13:35:45,572
756,,05217  ,,412451442,15,8.4,118.700745,23.540422,357.0,30,2024-04-26 13:45:15,545
570,,05217  ,,412451442,15,8.2,118.700845,23.549807,357.6,30,2024-04-26 13:49:15,386
745,,05217  ,,412451442,15,8.3,118.700513,23.558975,356.8,30,2024-04-26 13:53:16,531
730,,05217  ,,412451442,15,8.3,118.700532,23.561348,1.2,30,2024-04-26 13:54:15,524
757,,05217  ,,412451442,15,8.3,118.700532,23.561348,1.2,30,2024-04-26 13:54:15,550
753,,05217  ,,412451442,15,8.3,118.700532,23.561348,1.2,30,2024-04-26 13:54:15,560
835,,05217  ,,412451442,15,8.2,118.700693,23.607325,354.4,30,2024-04-26 14:14:15,621
640,,05217  ,,412451442,15,8.2,118.700693,23.607325,354.4,30,2024-04-26 14:14:15,446
663,,05217  ,,412451442,15,8.2,118.700693,23.607325,354.4,30,2024-04-26 14:14:15,488
755,,05217  ,,412451442,15,8.0,118.702107,23.638038,5.3,30,2024-04-26 14:27:48,545
660,,05217  ,,412451442,15,8.0,118.702107,23.638038,5.3,30,2024-04-26 14:27:48,467
604,,05217  ,,412451442,15,8.0,118.702107,23.638038,5.3,30,2024-04-26 14:27:48,425
700,,05217  ,,412451442,15,8.2,118.705872,23.669698,3.2,30,2024-04-26 14:41:47,500
670,,05217  ,,412451442,15,8.2,118.705872,23.669698,3.2,30,2024-04-26 14:41:47,477
817,,05217  ,,412451442,15,8.0,118.704575,23.682987,0.5,30,2024-04-26 14:47:47,616
594,,,MIN SHI YU 05217    ,412451442,15,8.0,118.704535,23.691843,14.7,0,2024-04-26 14:51:46,426
754,,,MIN SHI YU 05217    ,412451442,15,8.0,118.704535,23.691843,14.7,0,2024-04-26 14:51:46,555
659,,,MIN SHI YU 05217    ,412451442,15,7.9,118.704807,23.712885,356.3,0,2024-04-26 15:01:18,471
658,,,MIN SHI YU 05217    ,412451442,15,7.9,118.705347,23.720637,4.2,0,2024-04-26 15:04:50,470
590,,,MIN SHI YU 05217    ,412451442,15,7.9,118.705347,23.720637,4.2,0,2024-04-26 15:04:50,421
743,,,MIN SHI YU 05217    ,412451442,15,7.9,118.705347,23.720637,4.2,0,2024-04-26 15:04:50,541
699,,,MIN SHI YU 05217    ,412451442,15,7.7,118.706692,23.75936,357.9,0,2024-04-26 15:22:19,510
591,,,MIN SHI YU 05217    ,412451442,15,7.7,118.706692,23.75936,357.9,0,2024-04-26 15:22:19,415
659,,05217  ,,412451442,15,7.9,118.707623,23.775953,5.9,30,2024-04-26 15:29:50,486
609,,05217  ,,412451442,15,7.9,118.708372,23.786972,1.6,30,2024-04-26 15:34:50,434
709,,05217  ,,412451442,15,8.0,118.709323,23.79584,11.4,30,2024-04-26 15:38:50,508
