fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5938,,,03769-1-98%         ,37690001,15,9.0,117.580533,23.695957,143.0,0,2024-04-19 11:36:18,3952
5696,,,03769-1-98%         ,37690001,15,7.8,117.61121,23.68138,111.0,0,2024-04-19 11:52:37,3800
5328,,,03769-1-98%         ,37690001,15,7.9,117.657013,23.654338,124.0,0,2024-04-19 12:05:36,3583
5838,,,03769-1-98%         ,37690001,15,7.8,117.711967,23.62334,129.0,0,2024-04-19 12:21:53,3914
6144,,,03769-1-96%         ,37690001,15,7.0,117.709738,23.631668,296.0,0,2024-04-20 14:05:06,4144
6033,,,03769-1-96%         ,37690001,15,11.5,117.661663,23.65336,295.0,0,2024-04-20 14:15:16,4051
5876,,,03769-1-96%         ,37690001,15,10.8,117.612628,23.682415,305.0,0,2024-04-20 14:25:24,3967
5399,,,03769-1-84%         ,37690001,15,6.6,117.544373,23.694647,171.0,0,2024-04-27 04:59:00,3672
5174,,,03769-1-84%         ,37690001,15,6.6,117.544373,23.694647,171.0,0,2024-04-27 04:59:00,3518
4967,,,03769-1-84%         ,37690001,15,6.6,117.544373,23.694647,171.0,0,2024-04-27 04:59:00,3368
5033,,,03769-1-84%         ,37690001,15,7.2,117.552053,23.65444,176.0,0,2024-04-27 05:12:47,3411
5171,,,03769-1-84%         ,37690001,15,7.2,117.552053,23.65444,176.0,0,2024-04-27 05:12:47,3519
5223,,,03769-1-84%         ,37690001,15,7.2,117.552053,23.65444,176.0,0,2024-04-27 05:12:47,3538
5008,,,03769-1-84%         ,37690001,15,7.8,117.55905,23.619447,172.0,0,2024-04-27 05:23:24,3403
5004,,,03769-1-84%         ,37690001,15,7.8,117.55905,23.619447,172.0,0,2024-04-27 05:23:24,3420
5280,,,03769-1-84%         ,37690001,15,7.8,117.55905,23.619447,172.0,0,2024-04-27 05:23:24,3618
5088,,,03769-1-84%         ,37690001,15,6.6,117.566005,23.567143,167.0,0,2024-04-27 05:38:17,3465
5150,,,03769-1-84%         ,37690001,15,6.6,117.566005,23.567143,167.0,0,2024-04-27 05:38:17,3523
5294,,,03769-1-84%         ,37690001,15,6.6,117.566005,23.567143,167.0,0,2024-04-27 05:38:17,3642
5293,,,03769-1-84%         ,37690001,15,6.6,117.566005,23.567143,167.0,0,2024-04-27 05:38:17,3644
5224,,,03769-1-83%         ,37690001,15,6.2,117.581887,23.52601,162.0,0,2024-04-27 05:51:51,3592
5245,,,03769-1-83%         ,37690001,15,6.2,117.581887,23.52601,162.0,0,2024-04-27 05:51:51,3626
4965,,,03769-1-83%         ,37690001,15,6.2,117.581887,23.52601,162.0,0,2024-04-27 05:51:51,3423
4926,,,03769-1-84%         ,37690001,15,16.6,117.596223,23.467107,159.0,0,2024-04-27 06:12:15,3382
5185,,,03769-1-84%         ,37690001,15,16.6,117.596223,23.467107,159.0,0,2024-04-27 06:12:15,3551
5102,,,03769-1-84%         ,37690001,15,16.6,117.596223,23.467107,159.0,0,2024-04-27 06:12:15,3490
5257,,,03769-1-84%         ,37690001,15,5.7,117.604938,23.43017,164.0,0,2024-04-27 06:25:32,3587
5162,,,03769-1-84%         ,37690001,15,5.7,117.604938,23.43017,164.0,0,2024-04-27 06:25:32,3529
5470,,,03769-1-84%         ,37690001,15,5.7,117.604938,23.43017,164.0,0,2024-04-27 06:25:32,3768
5227,,,03769-1-82%         ,37690001,15,8.8,117.591593,23.620788,320.0,0,2024-04-27 17:50:23,3533
5339,,,03769-1-82%         ,37690001,15,8.8,117.591593,23.620788,320.0,0,2024-04-27 17:50:23,3640
5233,,,03769-1-82%         ,37690001,15,6.4,117.572287,23.65592,334.0,0,2024-04-27 18:00:56,3566
5118,,,03769-1-82%         ,37690001,15,6.4,117.572287,23.65592,334.0,0,2024-04-27 18:00:56,3473
5164,,,03769-1-82%         ,37690001,15,6.4,117.572287,23.65592,334.0,0,2024-04-27 18:00:56,3509
