fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1754,,,MINHUIYU09191-13-60%,91910013,15,0.1,118.9251,24.880623,14.7,0,2024-04-19 06:59:00,1187
1535,,,MINHUIYU09191-13-59%,91910013,15,0.5,118.925327,24.880832,73.3,0,2024-04-19 07:22:00,1101
1601,,,MINHUIYU09191-13-60%,91910013,15,0.7,118.924808,24.880885,316.8,0,2024-04-19 08:03:00,1182
1865,,,MINHUIYU09191-13-60%,91910013,15,0.8,118.925245,24.88062,142.3,0,2024-04-19 08:14:00,1298
1814,,,MINHUIYU09191-13-59%,91910013,15,0.2,118.925262,24.880565,353.3,0,2024-04-19 08:28:00,1265
1862,,,MINHUIYU09191-13-60%,91910013,15,0.0,118.925035,24.880742,206.1,0,2024-04-19 08:41:00,1285
1712,,,MINHUIYU09191-13-59%,91910013,15,0.0,118.925032,24.880712,301.9,0,2024-04-19 08:58:00,1237
2224,,,MINHUIYU09191-13-59%,91910013,15,0.1,118.92497,24.880687,242.1,0,2024-04-19 09:08:00,1553
1728,,,MINHUIYU09191-13-59%,91910013,15,0.4,118.92528,24.880677,89.6,0,2024-04-19 09:20:00,1244
1779,,,MINHUIYU09191-13-60%,91910013,15,0.3,118.925078,24.880623,77.9,0,2024-04-19 09:31:00,1275
1793,,,MINHUIYU09191-13-59%,91910013,15,0.0,118.925062,24.880765,276.2,0,2024-04-19 09:41:00,1237
1658,,,MINHUIYU09191-13-59%,91910013,15,0.4,118.92511,24.880765,239.5,0,2024-04-19 09:56:00,1197
1753,,,MINHUIYU09191-13-59%,91910013,15,0.3,118.925148,24.880787,60.0,0,2024-04-19 10:06:00,1219
1697,,,MINHUIYU09191-13-59%,91910013,15,0.5,118.924928,24.881075,318.5,0,2024-04-19 10:23:00,1161
1817,,,MINHUIYU09191-13-59%,91910013,15,0.8,118.92517,24.880657,84.0,0,2024-04-19 10:34:00,1289
1606,,,MINHUIYU09191-13-59%,91910013,15,0.5,118.924883,24.88074,233.3,0,2024-04-19 10:44:00,1153
2004,,,MINHUIYU09191-13-59%,91910013,15,0.2,118.924863,24.880848,272.6,0,2024-04-19 10:57:00,1381
1601,,,MINHUIYU09191-13-59%,91910013,15,0.3,118.924758,24.880945,325.9,0,2024-04-19 11:11:00,1158
1814,,,MINHUIYU09191-13-59%,91910013,15,0.0,118.924858,24.880803,13.5,0,2024-04-19 11:26:00,1238
1997,,,MINHUIYU09191-13-59%,91910013,15,0.2,118.924985,24.880878,50.6,0,2024-04-19 11:36:00,1377
1986,,,MINHUIYU09191-13-59%,91910013,15,0.0,118.924952,24.880803,97.5,0,2024-04-19 11:47:00,1383
2036,,,MINHUIYU09191-13-59%,91910013,15,0.1,118.925122,24.880878,6.4,0,2024-04-19 12:22:00,1411
1649,,,MINHUIYU09191-13-59%,91910013,15,0.8,118.925063,24.880867,210.5,0,2024-04-19 12:37:00,1137
2049,,,MINHUIYU09191-13-59%,91910013,15,0.5,118.925112,24.881047,16.2,0,2024-04-19 12:47:00,1403
1821,,,MINHUIYU09191-13-58%,91910013,15,0.3,118.925305,24.88085,65.4,0,2024-04-19 14:19:00,1274
1752,,,MINHUIYU09191-13-59%,91910013,15,0.2,118.925038,24.880848,54.6,0,2024-04-19 14:40:00,1226
1866,,,MINHUIYU09191-13-59%,91910013,15,0.0,118.92493,24.88076,163.1,0,2024-04-19 14:51:00,1272
2056,,,MINHUIYU09191-13-58%,91910013,15,0.0,118.924998,24.880713,141.5,0,2024-04-19 15:07:00,1404
1489,,,MINHUIYU09191-13-58%,91910013,15,0.3,118.924995,24.880897,23.8,0,2024-04-19 15:43:00,1113
1820,,,MINHUIYU09191-13-58%,91910013,15,0.1,118.924993,24.880675,173.6,0,2024-04-19 15:55:00,1235
2051,,,MINHUIYU09191-13-58%,91910013,15,0.1,118.925043,24.880683,156.5,0,2024-04-19 16:12:00,1434
1805,,,MINHUIYU09191-13-58%,91910013,15,0.2,118.925333,24.880763,200.9,0,2024-04-19 23:13:00,1294
1819,,,MINHUIYU09191-13-58%,91910013,15,0.2,118.925287,24.880675,44.7,0,2024-04-19 23:26:00,1312
1941,,,MINHUIYU09191-13-57%,91910013,15,0.3,118.925087,24.880725,230.4,0,2024-04-20 07:14:00,1420
2051,,,MINHUIYU09191-13-57%,91910013,15,0.2,118.925095,24.88074,36.9,0,2024-04-20 07:31:00,1525
2234,,,MINHUIYU09191-13-57%,91910013,15,0.0,118.925113,24.880632,120.5,0,2024-04-20 07:45:00,1632
2097,,,MINHUIYU09191-13-57%,91910013,15,0.0,118.92501,24.880848,285.4,0,2024-04-20 08:11:00,1521
2066,,,MINHUIYU09191-13-57%,91910013,15,4.7,118.920712,24.879935,266.2,0,2024-04-20 08:34:00,1507
1790,,,MINHUIYU09191-13-56%,91910013,15,6.8,119.518165,23.974582,151.8,0,2024-04-20 17:57:33,1294
1712,,,MINHUIYU09191-13-56%,91910013,15,5.8,119.526885,23.959463,151.4,0,2024-04-20 18:07:59,1254
2049,,,MINHUIYU09191-13-56%,91910013,15,6.4,119.528687,23.956305,152.4,0,2024-04-20 18:10:04,1497
1706,,,MINHUIYU09191-13-56%,91910013,15,6.1,119.53035,23.953277,153.3,0,2024-04-20 18:12:09,1286
1693,,,MINHUIYU09191-13-56%,91910013,15,6.7,119.53566,23.943765,154.3,0,2024-04-20 18:18:33,1247
1671,,,MINHUIYU09191-13-56%,91910013,15,6.9,119.539213,23.937612,151.9,0,2024-04-20 18:22:45,1241
1665,,,MINHUIYU09191-13-55%,91910013,15,6.7,119.542543,23.931375,153.2,0,2024-04-20 18:26:50,1259
1784,,,MINHUIYU09191-13-56%,91910013,15,2.0,119.576828,23.959825,32.9,0,2024-04-20 18:51:46,1332
1822,,,MINHUIYU09191-13-55%,91910013,15,0.9,119.577037,23.960917,7.8,0,2024-04-20 18:55:58,1337
1705,,,MINHUIYU09191-13-55%,91910013,15,1.1,119.577448,23.961847,7.9,0,2024-04-20 19:00:09,1285
1662,,,MINHUIYU09191-13-56%,91910013,15,1.3,119.577325,23.962563,351.0,0,2024-04-20 19:02:13,1236
1548,,,MINHUIYU09191-13-56%,91910013,15,0.8,119.577657,23.964027,12.2,0,2024-04-20 19:08:30,1173
1538,,,MINHUIYU09191-13-55%,91910013,15,0.9,119.577812,23.96502,6.7,0,2024-04-20 19:12:42,1179
1813,,,MINHUIYU09191-13-55%,91910013,15,0.7,119.578075,23.965823,10.8,0,2024-04-20 19:16:56,1345
1949,,,MINHUIYU09191-13-55%,91910013,15,0.7,119.578252,23.966703,13.4,0,2024-04-20 19:21:07,1434
1646,,,MINHUIYU09191-13-55%,91910013,15,0.7,119.578402,23.96753,16.4,0,2024-04-20 19:25:20,1229
1681,,,MINHUIYU09191-13-56%,91910013,15,0.5,119.578403,23.96839,0.5,0,2024-04-20 19:29:33,1215
1545,,,MINHUIYU09191-13-55%,91910013,15,1.0,119.57828,23.969495,4.2,0,2024-04-20 19:33:39,1182
1706,,,MINHUIYU09191-13-55%,91910013,15,1.4,119.57826,23.97067,355.2,0,2024-04-20 19:37:50,1257
1604,,,MINHUIYU09191-13-55%,91910013,15,0.7,119.577895,23.970963,324.8,0,2024-04-20 19:41:53,1211
1741,,,MINHUIYU09191-13-55%,91910013,15,1.1,119.578203,23.97154,26.0,0,2024-04-20 19:43:57,1277
1999,,,MINHUIYU09191-13-56%,91910013,15,0.6,119.578323,23.972332,1.8,0,2024-04-20 19:48:06,1478
1659,,,MINHUIYU09191-13-56%,91910013,15,0.7,119.578402,23.973198,11.7,0,2024-04-20 19:52:19,1231
1658,,,MINHUIYU09191-13-56%,91910013,15,0.7,119.578413,23.973923,353.7,0,2024-04-20 19:56:30,1240
1804,,,MINHUIYU09191-13-55%,91910013,15,0.6,119.578445,23.974657,356.2,0,2024-04-20 20:00:37,1315
1694,,,MINHUIYU09191-13-55%,91910013,15,0.6,119.578378,23.975353,1.4,0,2024-04-20 20:04:46,1252
1901,,,MINHUIYU09191-13-55%,91910013,15,0.6,119.578457,23.976072,3.2,0,2024-04-20 20:09:00,1372
1937,,,MINHUIYU09191-13-55%,91910013,15,0.5,119.579272,23.976357,127.8,0,2024-04-20 20:13:18,1413
1810,,,MINHUIYU09191-13-55%,91910013,15,0.4,119.57926,23.976955,7.0,0,2024-04-20 20:17:28,1338
2000,,,MINHUIYU09191-13-55%,91910013,15,0.5,119.579258,23.977508,2.1,0,2024-04-20 20:21:39,1485
1753,,,MINHUIYU09191-13-55%,91910013,15,1.1,119.579057,23.978137,343.6,0,2024-04-20 20:23:44,1279
1686,,,MINHUIYU09191-13-55%,91910013,15,0.5,119.579252,23.978412,358.5,0,2024-04-20 20:27:46,1238
1804,,,MINHUIYU09191-13-55%,91910013,15,1.3,119.578875,23.979713,337.9,0,2024-04-20 20:34:01,1286
1649,,,MINHUIYU09191-13-55%,91910013,15,0.1,119.578835,23.980133,311.0,0,2024-04-20 20:38:10,1195
1549,,,MINHUIYU09191-13-55%,91910013,15,0.5,119.578662,23.980783,341.9,0,2024-04-20 20:42:20,1172
2043,,,MINHUIYU09191-13-55%,91910013,15,0.4,119.578465,23.981702,354.8,0,2024-04-20 20:50:45,1475
1585,,,MINHUIYU09191-13-55%,91910013,15,0.4,119.578363,23.982088,343.1,0,2024-04-20 20:54:50,1184
1804,,,MINHUIYU09191-13-55%,91910013,15,0.4,119.577852,23.98284,325.7,0,2024-04-20 21:03:10,1315
2095,,,MINHUIYU09191-13-55%,91910013,15,0.2,119.577795,23.982982,339.9,0,2024-04-20 21:05:14,1503
1749,,,MINHUIYU09191-13-55%,91910013,15,0.3,119.577555,23.983423,320.3,0,2024-04-20 21:11:40,1273
2162,,,MINHUIYU09191-13-55%,91910013,15,0.2,119.577448,23.983638,318.7,0,2024-04-20 21:15:38,1582
2109,,,MINHUIYU09191-13-55%,91910013,15,0.2,119.577303,23.983907,351.4,0,2024-04-20 21:19:50,1535
1762,,,MINHUIYU09191-13-55%,91910013,15,0.2,119.57703,23.984227,320.1,0,2024-04-20 21:26:03,1321
1779,,,MINHUIYU09191-13-55%,91910013,15,0.2,119.576923,23.98439,315.2,0,2024-04-20 21:30:13,1312
2041,,,MINHUIYU09191-13-55%,91910013,15,0.1,119.576828,23.984512,321.2,0,2024-04-20 21:34:23,1481
1982,,,MINHUIYU09191-13-55%,91910013,15,0.1,119.576708,23.984648,328.6,0,2024-04-20 21:38:33,1452
1653,,,MINHUIYU09191-13-55%,91910013,15,0.5,119.576427,23.984863,307.4,0,2024-04-20 21:42:44,1243
1879,,,MINHUIYU09191-13-55%,91910013,15,0.0,119.57666,23.984752,251.3,0,2024-04-20 21:46:58,1357
1911,,,MINHUIYU09191-13-55%,91910013,15,1.5,119.575737,23.984392,242.6,0,2024-04-20 21:51:02,1382
1660,,,MINHUIYU09191-13-55%,91910013,15,0.1,119.57643,23.984815,274.7,0,2024-04-20 21:55:13,1239
1539,,,MINHUIYU09191-13-55%,91910013,15,0.2,119.576147,23.984837,159.0,0,2024-04-20 22:01:26,1162
1913,,,MINHUIYU09191-13-55%,91910013,15,0.1,119.576042,23.984772,301.2,0,2024-04-20 22:05:37,1388
1599,,,MINHUIYU09191-13-55%,91910013,15,0.1,119.576007,23.98463,172.1,0,2024-04-20 22:11:54,1196
1707,,,MINHUIYU09191-13-55%,91910013,15,0.2,119.575953,23.984488,208.4,0,2024-04-20 22:16:03,1253
1661,,,MINHUIYU09191-13-55%,91910013,15,0.2,119.576063,23.984373,138.8,0,2024-04-20 22:18:09,1244
1804,,,MINHUIYU09191-13-55%,91910013,15,0.3,119.576085,23.984072,152.0,0,2024-04-20 22:24:21,1343
2101,,,MINHUIYU09191-13-55%,91910013,15,0.3,119.575982,23.983927,249.8,0,2024-04-20 22:28:32,1501
2049,,,MINHUIYU09191-13-55%,91910013,15,0.3,119.576237,23.983537,169.2,0,2024-04-20 22:32:50,1480
1695,,,MINHUIYU09191-13-55%,91910013,15,0.3,119.57628,23.983222,160.7,0,2024-04-20 22:36:53,1233
1983,,,MINHUIYU09191-13-55%,91910013,15,0.2,119.57642,23.982953,174.2,0,2024-04-20 22:41:05,1439
1879,,,MINHUIYU09191-13-55%,91910013,15,0.4,119.576515,23.982593,150.3,0,2024-04-20 22:45:17,1380
1775,,,MINHUIYU09191-13-55%,91910013,15,0.4,119.576595,23.982155,173.2,0,2024-04-20 22:49:26,1290
