fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6055,,14191,,600932230,15,21.7,117.790077,23.502487,313.0,30,2024-04-16 20:21:39,4201
6700,,14191,,600932230,15,22.1,117.62373,23.652137,309.8,30,2024-04-16 20:57:56,4628
6197,,14191,,600932230,15,20.7,117.531032,23.751285,318.6,30,2024-04-16 21:20:11,4254
5836,,14191,,600932230,15,13.8,117.515508,23.753002,213.2,30,2024-04-16 21:35:22,4015
6766,,14191,,600932230,15,0.0,117.517145,23.750313,0.0,30,2024-04-16 21:47:56,4749
5545,,14191,,600932230,15,0.0,117.51743,23.75043,0.0,30,2024-04-23 02:12:55,3658
5766,,14191,,600932230,15,6.4,117.517043,23.74963,177.3,30,2024-04-23 02:25:00,3792
6391,,14191,,600932230,15,16.9,117.532058,23.707905,192.3,30,2024-04-23 02:35:38,4357
6547,,14191,,600932230,15,15.9,117.50728,23.605865,186.6,30,2024-04-23 02:56:10,4500
5877,,14191,,600932230,15,17.9,117.495682,23.553432,201.0,30,2024-04-23 03:10:25,4024
6210,,14191,,600932230,15,19.0,117.486887,23.508833,191.4,30,2024-04-23 03:20:50,4273
6321,,14191,,600932230,15,17.9,117.472805,23.455402,186.7,30,2024-04-23 03:30:56,4389
6634,,14191,,600932230,15,21.4,117.453488,23.386663,196.0,30,2024-04-23 03:45:08,4620
6067,,14191,,600932230,15,20.7,117.426093,23.303265,192.9,30,2024-04-23 04:00:38,4213
6195,,14191  ,,600932230,15,21.5,117.450145,23.331398,6.4,30,2024-04-23 17:14:23,4142
5906,,14191  ,,600932230,15,21.5,117.450145,23.331398,6.4,30,2024-04-23 17:14:23,3901
5879,,14191  ,,600932230,15,20.9,117.463548,23.391185,13.7,30,2024-04-23 17:25:23,3898
5564,,14191  ,,600932230,15,20.9,117.463548,23.391185,13.7,30,2024-04-23 17:25:23,3693
5613,,14191  ,,600932230,15,20.9,117.463548,23.391185,13.7,30,2024-04-23 17:25:23,3725
5981,,14191  ,,600932230,15,21.1,117.49949,23.531215,13.2,30,2024-04-23 17:52:56,4011
5567,,14191  ,,600932230,15,21.1,117.49949,23.531215,13.2,30,2024-04-23 17:52:56,3738
5471,,14191  ,,600932230,15,21.1,117.49949,23.531215,13.2,30,2024-04-23 17:52:56,3655
5833,,14191  ,,600932230,15,23.7,117.52829,23.665108,10.8,30,2024-04-23 18:15:01,3918
6285,,14191  ,,600932230,15,23.7,117.52829,23.665108,10.8,30,2024-04-23 18:15:01,4219
6206,,14191  ,,600932230,15,22.3,117.537198,23.72832,11.3,30,2024-04-23 18:25:08,4166
6442,,14191  ,,600932230,15,22.3,117.537198,23.72832,11.3,30,2024-04-23 18:25:08,4341
6438,,14191  ,,600932230,15,22.3,117.537198,23.72832,11.3,30,2024-04-23 18:25:08,4351
6371,,14191  ,,600932230,15,0.1,117.517347,23.753797,0.0,30,2024-04-23 18:39:55,4297
5748,,14191  ,,600932230,15,0.1,117.517347,23.753797,0.0,30,2024-04-23 18:39:55,3827
6122,,14191  ,,600932230,15,0.1,117.517347,23.753797,0.0,30,2024-04-23 18:39:55,4108
6114,,14191  ,,600932230,15,3.3,117.51728,23.750112,44.4,30,2024-04-23 19:04:55,4104
6366,,14191  ,,600932230,15,3.3,117.51728,23.750112,44.4,30,2024-04-23 19:04:55,4270
6121,,14191  ,,600932230,15,3.3,117.51728,23.750112,44.4,30,2024-04-23 19:04:55,4078
6036,,14191  ,,600932230,15,0.0,117.51747,23.750447,0.0,30,2024-04-27 14:17:22,3928
6439,,14191  ,,600932230,15,0.0,117.51747,23.750447,0.0,30,2024-04-27 14:17:22,4202
5973,,14191  ,,600932230,15,0.0,117.51747,23.750447,0.0,30,2024-04-27 14:17:22,3871
6107,,14191  ,,600932230,15,2.1,117.517398,23.750318,146.1,30,2024-04-29 05:11:11,4159
6255,,14191  ,,600932230,15,2.1,117.517398,23.750318,146.1,30,2024-04-29 05:11:11,4261
5999,,14191  ,,600932230,15,2.1,117.517398,23.750318,146.1,30,2024-04-29 05:11:11,4068
6002,,14191  ,,600932230,15,20.3,117.521508,23.654072,191.0,30,2024-04-29 05:35:12,4125
6176,,14191  ,,600932230,15,20.3,117.521508,23.654072,191.0,30,2024-04-29 05:35:12,4230
6015,,14191  ,,600932230,15,20.3,117.521508,23.654072,191.0,30,2024-04-29 05:35:12,4094
6482,,14191  ,,600932230,15,19.7,117.50034,23.588482,196.5,30,2024-04-29 05:47:26,4444
5850,,14191  ,,600932230,15,19.7,117.50034,23.588482,196.5,30,2024-04-29 05:47:26,3980
6223,,14191  ,,600932230,15,19.7,117.50034,23.588482,196.5,30,2024-04-29 05:47:26,4240
