fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
760,,,MIN SHI YU 07529    ,412451697,15,7.6,117.905653,23.29014,25.4,0,2024-04-22 17:08:49,585
797,,7529.0,,412451697,15,8.0,117.950177,23.361103,26.4,30,2024-04-22 17:46:49,620
875,,7529.0,,412451697,15,8.1,117.973165,23.398392,29.6,30,2024-04-22 18:05:48,698
948,,7529.0,,412451697,15,8.5,117.989317,23.424627,31.7,30,2024-04-22 18:18:48,741
837,,7529.0,,412451697,15,8.4,118.01015,23.45654,31.1,30,2024-04-22 18:34:46,651
718,,7529.0,,412451697,15,8.5,118.024192,23.479427,31.0,30,2024-04-22 18:45:46,546
718,,7529.0,,412451697,15,8.9,118.045805,23.514595,25.1,30,2024-04-22 19:02:16,546
759,,7529.0,,412451697,15,8.9,118.065143,23.545997,33.1,30,2024-04-22 19:16:45,596
701,,7529.0,,412451697,15,9.0,118.08752,23.58223,31.8,30,2024-04-22 19:33:15,522
710,,7529.0,,412451697,15,8.8,118.154513,23.68742,24.8,30,2024-04-22 20:21:44,557
811,,7529.0,,412451697,15,8.8,118.179957,23.728953,29.9,30,2024-04-22 20:41:13,627
859,,7529.0,,412451697,15,8.0,118.268098,23.874005,32.1,30,2024-04-22 21:53:14,670
588,,7529.0,,412451697,15,8.0,118.29367,23.914505,30.4,30,2024-04-22 22:14:13,429
805,,7529.0,,412451697,15,7.9,118.297253,23.920317,32.5,30,2024-04-22 22:17:13,619
784,,7529.0,,412451697,15,7.9,118.302712,23.928963,33.5,30,2024-04-22 22:21:42,598
811,,7529.0,,412451697,15,7.8,118.30898,23.938285,37.8,30,2024-04-22 22:26:42,623
748,,7529.0,,412451697,15,7.7,118.316303,23.946992,42.8,30,2024-04-22 22:31:42,578
654,,7529.0,,412451697,15,7.7,118.323888,23.951138,70.1,30,2024-04-22 22:35:42,491
673,,7529.0,,412451697,15,7.8,118.324963,23.951573,59.6,30,2024-04-22 22:36:12,508
717,,7529.0,,412451697,15,7.8,118.334488,23.965213,23.5,30,2024-04-22 22:43:43,547
691,,7529.0,,412451697,15,7.6,118.336705,23.968993,27.1,30,2024-04-22 22:45:42,517
652,,7529.0,,412451697,15,7.7,118.347973,23.987978,23.8,30,2024-04-22 22:55:42,480
776,,7529.0,,412451697,15,7.6,118.352447,23.99559,26.8,30,2024-04-22 22:59:42,606
665,,7529.0,,412451697,15,7.7,118.356448,24.00215,28.2,30,2024-04-22 23:03:13,511
666,,7529.0,,412451697,15,7.6,118.36143,24.010602,27.1,30,2024-04-22 23:07:42,495
699,,7529.0,,412451697,15,7.7,118.366997,24.019987,25.9,30,2024-04-22 23:12:43,532
787,,7529.0,,412451697,15,7.6,118.370433,24.025605,27.5,30,2024-04-22 23:15:43,591
852,,7529.0,,412451697,15,7.7,118.375317,24.034082,30.3,30,2024-04-22 23:20:12,655
729,,7529.0,,412451697,15,7.8,118.380407,24.042438,27.1,30,2024-04-22 23:24:42,555
665,,7529.0,,412451697,15,7.5,118.38433,24.048995,27.8,30,2024-04-22 23:28:13,496
761,,7529.0,,412451697,15,7.5,118.38921,24.057292,27.0,30,2024-04-22 23:32:42,594
690,,,MIN SHI YU 07529    ,412451697,15,7.5,118.393653,24.064737,31.8,0,2024-04-22 23:36:41,506
830,,,MIN SHI YU 07529    ,412451697,15,7.5,118.398162,24.07206,31.8,0,2024-04-22 23:40:41,633
795,,,MIN SHI YU 07529    ,412451697,15,7.5,118.40367,24.081218,26.0,0,2024-04-22 23:45:41,601
687,,,MIN SHI YU 07529    ,412451697,15,7.4,118.408043,24.088473,26.8,0,2024-04-22 23:49:41,534
695,,,MIN SHI YU 07529    ,412451697,15,7.3,118.412302,24.09563,25.2,0,2024-04-22 23:53:40,516
733,,7529.0,,412451697,15,7.4,118.416565,24.102873,24.5,30,2024-04-22 23:57:39,553
640,,7529.0,,412451697,15,7.4,118.420895,24.110075,27.8,30,2024-04-23 00:01:39,474
569,,7529.0,,412451697,15,7.3,118.42468,24.116317,35.4,30,2024-04-23 00:05:09,408
648,,7529.0,,412451697,15,7.4,118.429112,24.123525,32.9,30,2024-04-23 00:09:09,482
540,,7529.0,,412451697,15,7.4,118.434215,24.131518,32.8,30,2024-04-23 00:13:39,402
657,,7529.0,,412451697,15,7.4,118.437665,24.136775,34.8,30,2024-04-23 00:16:38,484
575,,7529.0,,412451697,15,7.5,118.44418,24.145217,39.0,30,2024-04-23 00:21:39,414
641,,7529.0,,412451697,15,7.3,118.448652,24.152355,33.7,30,2024-04-23 00:25:38,478
549,,7529.0,,412451697,15,7.3,118.452917,24.159488,29.8,30,2024-04-23 00:29:38,411
639,,7529.0,,412451697,15,7.3,118.458258,24.168397,29.2,30,2024-04-23 00:34:38,471
571,,7529.0,,412451697,15,7.3,118.459318,24.170193,25.4,30,2024-04-23 00:35:38,433
515,,7529.0,,412451697,15,7.3,118.466568,24.182883,23.2,30,2024-04-23 00:42:37,376
639,,,MIN SHI YU 07529    ,412451697,15,7.2,118.470532,24.190252,14.9,0,2024-04-23 00:46:37,463
529,,7529.0,,412451697,15,7.4,118.474057,24.197818,20.1,30,2024-04-23 00:50:37,392
639,,7529.0,,412451697,15,7.4,118.478252,24.204998,27.6,30,2024-04-23 00:54:36,464
649,,7529.0,,412451697,15,7.4,118.48249,24.212193,25.5,30,2024-04-23 00:58:37,483
647,,7529.0,,412451697,15,7.3,118.4868,24.21945,27.3,30,2024-04-23 01:02:37,473
658,,7529.0,,412451697,15,7.3,118.491105,24.226588,24.4,30,2024-04-23 01:06:37,479
634,,7529.0,,412451697,15,7.2,118.496367,24.235463,28.4,30,2024-04-23 01:11:37,463
570,,7529.0,,412451697,15,7.0,118.500082,24.241555,25.8,30,2024-04-23 01:15:07,421
631,,7529.0,,412451697,15,7.3,118.504185,24.248473,23.6,30,2024-04-23 01:19:06,466
595,,0.0,,412451697,15,7.2,118.508965,24.25639,32.6,30,2024-04-23 01:23:36,446
574,,0.0,,412451697,15,7.1,118.513133,24.263417,28.6,30,2024-04-23 01:27:35,427
533,,0.0,,412451697,15,7.2,118.517362,24.270457,26.6,30,2024-04-23 01:31:34,380
596,,,MIN SHI YU 07529    ,412451697,15,7.2,118.521103,24.276588,29.6,0,2024-04-23 01:35:03,416
640,,,MIN SHI YU 07529    ,412451697,15,7.2,118.52588,24.284568,28.4,0,2024-04-23 01:39:33,470
594,,,MIN SHI YU 07529    ,412451697,15,7.1,118.529463,24.290717,31.9,0,2024-04-23 01:43:05,425
690,,,MIN SHI YU 07529    ,412451697,15,6.9,118.535098,24.300193,26.4,0,2024-04-23 01:48:33,506
605,,7529.0,,412451697,15,7.1,118.539262,24.30711,30.4,30,2024-04-23 01:52:33,435
704,,7529.0,,412451697,15,7.2,118.543467,24.313993,34.5,30,2024-04-23 01:56:33,526
642,,7529.0,,412451697,15,7.0,118.548115,24.321855,27.2,30,2024-04-23 02:01:01,467
530,,7529.0,,412451697,15,7.1,118.551183,24.327068,34.0,30,2024-04-23 02:04:02,391
579,,7529.0,,412451697,15,7.3,118.555917,24.334878,29.7,30,2024-04-23 02:08:32,428
481,,7529.0,,412451697,15,7.2,118.560157,24.341743,31.0,30,2024-04-23 02:12:32,339
639,,7529.0,,412451697,15,7.2,118.564458,24.348562,39.7,30,2024-04-23 02:16:32,452
632,,7529.0,,412451697,15,8.3,118.573982,24.350375,125.5,30,2024-04-23 02:21:32,446
699,,7529.0,,412451697,15,7.1,118.581592,24.3532,36.5,30,2024-04-23 02:25:32,513
549,,7529.0,,412451697,15,7.3,118.585955,24.360115,38.3,30,2024-04-23 02:29:31,406
650,,7529.0,,412451697,15,7.1,118.590103,24.367053,29.2,30,2024-04-23 02:33:31,484
783,,7529.0,,412451697,15,7.2,118.592385,24.370525,28.6,30,2024-04-23 02:35:31,593
719,,7529.0,,412451697,15,7.3,118.59938,24.380557,41.3,30,2024-04-23 02:41:32,532
731,,,MIN SHI YU 07529    ,412451697,15,7.7,118.603927,24.386763,63.8,0,2024-04-23 02:45:32,558
655,,,MIN SHI YU 07529    ,412451697,15,7.2,118.610268,24.392288,13.7,0,2024-04-23 02:49:31,490
722,,7529.0,,412451697,15,6.9,118.61191,24.399847,8.4,30,2024-04-23 02:53:32,541
724,,7529.0,,412451697,15,7.3,118.615978,24.40707,28.8,30,2024-04-23 02:57:32,538
639,,7529.0,,412451697,15,7.4,118.619173,24.413665,26.7,30,2024-04-23 03:01:02,466
633,,7529.0,,412451697,15,7.5,118.623425,24.4221,24.3,30,2024-04-23 03:05:32,461
708,,7529.0,,412451697,15,7.6,118.627232,24.429822,26.6,30,2024-04-23 03:09:31,532
713,,7529.0,,412451697,15,7.7,118.631187,24.437478,36.4,30,2024-04-23 03:13:31,531
735,,7529.0,,412451697,15,7.7,118.637915,24.446418,32.6,30,2024-04-23 03:18:31,556
772,,7529.0,,412451697,15,8.0,118.643625,24.452152,46.2,30,2024-04-23 03:22:01,582
712,,7529.0,,412451697,15,8.0,118.645413,24.45371,44.1,30,2024-04-23 03:23:01,535
781,,7529.0,,412451697,15,8.3,118.693908,24.510803,24.1,30,2024-04-23 03:55:32,599
728,,7529.0,,412451697,15,8.3,118.696875,24.517202,21.7,30,2024-04-23 03:58:32,550
773,,7529.0,,412451697,15,8.3,118.698803,24.521508,21.0,30,2024-04-23 04:00:31,592
725,,7529.0,,412451697,15,8.4,118.704105,24.533435,25.0,30,2024-04-23 04:06:01,572
638,,7529.0,,412451697,15,8.4,118.706035,24.537752,24.8,30,2024-04-23 04:08:01,479
759,,7529.0,,412451697,15,8.3,118.715625,24.559227,25.1,30,2024-04-23 04:18:00,579
759,,7529.0,,412451697,15,8.1,118.718028,24.56449,19.8,30,2024-04-23 04:20:30,571
713,,7529.0,,412451697,15,8.2,118.722752,24.575075,25.1,30,2024-04-23 04:25:30,531
749,,7529.0,,412451697,15,8.2,118.72659,24.5835,22.2,30,2024-04-23 04:29:30,575
762,,7529.0,,412451697,15,8.1,118.732328,24.59614,18.1,30,2024-04-23 04:35:29,581
717,,7529.0,,412451697,15,8.3,118.752418,24.640795,26.1,30,2024-04-23 04:56:31,559
