fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3041,,,BUOY24508-06     7V8,994169166,15,0.0,122.17928,24.802555,61.3,0,2024-04-19 16:24:01,2104
2815,,,BUOY24508-06     7V7,994169166,15,1.0,122.174822,24.803992,51.2,0,2024-04-19 16:28:29,1954
3096,,,BUOY24508-06     7V7,994169166,15,1.2,122.17479,24.804802,358.0,0,2024-04-19 16:30:44,2112
3332,,,BUOY24508-06     7V7,994169166,15,0.8,122.175962,24.80537,105.6,0,2024-04-19 16:37:36,2301
3227,,,BUOY24508-06     7V7,994169166,15,1.2,122.17579,24.806128,348.4,0,2024-04-19 16:39:48,2224
3213,,,BUOY24508-06     7V7,994169166,15,1.0,122.175713,24.807308,352.6,0,2024-04-19 16:44:15,2215
3042,,,BUOY24508-06     7V7,994169166,15,0.6,122.176255,24.807755,13.9,0,2024-04-19 16:48:45,2103
3090,,,BUOY24508-06     7V7,994169166,15,0.7,122.176515,24.808578,6.6,0,2024-04-19 16:53:10,2151
3157,,,BUOY24508-06     7V7,994169166,15,0.6,122.17684,24.809377,23.7,0,2024-04-19 16:57:36,2199
2943,,,BUOY24508-06     7V7,994169166,15,0.8,122.176823,24.809872,358.3,0,2024-04-19 16:59:48,2040
3031,,,BUOY24508-06     7V7,994169166,15,0.6,122.177232,24.8106,29.8,0,2024-04-19 17:04:18,2127
2937,,,BUOY24508-06     7V7,994169166,15,0.8,122.177692,24.811793,40.0,0,2024-04-19 17:10:53,2013
2810,,,BUOY24508-06     7V7,994169166,15,0.7,122.177913,24.812197,26.5,0,2024-04-19 17:13:03,1907
2794,,,BUOY24508-06     7V7,994169166,15,0.6,122.178362,24.813127,19.2,0,2024-04-19 17:17:40,1894
2842,,,BUOY24508-06     7V7,994169166,15,0.6,122.178713,24.813968,9.8,0,2024-04-19 17:22:12,1922
3018,,,BUOY24508-06     7V7,994169166,15,0.6,122.179078,24.814785,27.2,0,2024-04-19 17:26:46,2059
2959,,,BUOY24508-06     7V7,994169166,15,0.5,122.179183,24.815137,15.1,0,2024-04-19 17:29:00,2009
2919,,,BUOY24508-06     7V7,994169166,15,0.7,122.179382,24.815572,22.4,0,2024-04-19 17:31:12,2000
2749,,,BUOY24508-06     7V7,994169166,15,0.6,122.180097,24.816537,50.3,0,2024-04-19 17:38:01,1875
2807,,,BUOY24508-06     7V7,994169166,15,0.6,122.180448,24.81721,18.9,0,2024-04-19 17:42:36,1924
2973,,,BUOY24508-06     7V7,994169166,15,0.8,122.180677,24.817768,20.3,0,2024-04-19 17:45:01,2041
3018,,,BUOY24508-06     7V7,994169166,15,0.3,122.181277,24.818393,47.3,0,2024-04-19 17:49:30,2075
2853,,,BUOY24508-06     7V7,994169166,15,0.7,122.181967,24.818898,47.1,0,2024-04-19 17:53:56,1999
3146,,,BUOY24508-06     7V7,994169166,15,0.8,122.182872,24.81995,44.2,0,2024-04-19 17:58:23,2174
