fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1329,,       ,,412510474,15,4.6,117.519618,23.830897,335.4,30,2024-04-15 23:15:05,1032
1261,,       ,,412510474,15,3.5,117.552238,23.848043,351.1,30,2024-04-17 13:27:13,978
1054,,       ,,412510474,15,1.0,117.553283,23.846653,10.1,30,2024-04-17 14:36:12,829
1418,,       ,,412510474,15,2.4,117.553338,23.846678,254.0,30,2024-04-17 15:06:22,955
1201,,       ,,412510474,15,0.0,117.563637,23.833027,307.7,30,2024-04-17 18:18:19,849
908,,       ,,412510474,15,5.0,117.56031,23.829568,346.3,30,2024-04-17 19:02:57,710
1040,,       ,,412510474,15,1.3,117.560242,23.829148,357.1,30,2024-04-17 19:17:59,832
1048,,       ,,412510474,15,1.1,117.559762,23.829403,2.1,30,2024-04-17 19:32:59,818
1027,,       ,,412510474,15,0.6,117.562185,23.828557,219.2,30,2024-04-17 19:59:01,799
1383,,       ,,412510474,15,5.2,117.544877,23.82616,281.6,30,2024-04-17 20:15:11,1027
1143,,       ,,412510474,15,5.5,117.52265,23.829265,308.2,30,2024-04-17 20:30:02,899
1546,,       ,,412510474,15,0.3,117.505082,23.832828,245.8,30,2024-04-17 21:35:03,1105
1483,,       ,,412510474,15,1.2,117.503402,23.833992,285.8,30,2024-04-17 22:11:48,1057
775,,       ,,412510474,15,4.1,117.518677,23.827335,215.5,30,2024-04-17 22:43:21,575
1154,,       ,,412510474,15,0.6,117.50617,23.82236,0.0,30,2024-04-17 23:18:47,901
1030,,       ,,412510474,15,1.0,117.503333,23.826868,341.6,30,2024-04-18 00:15:51,791
1140,,       ,,412510474,15,2.9,117.510775,23.828715,262.1,30,2024-04-18 00:39:52,867
1559,,       ,,412510474,15,0.7,117.506307,23.829198,146.5,30,2024-04-18 01:07:20,1073
1137,,       ,,412510474,15,0.3,117.506385,23.829165,30.3,30,2024-04-18 01:42:52,901
1268,,       ,,412510474,15,0.3,117.506397,23.828977,224.4,30,2024-04-18 02:36:54,960
1374,,       ,,412510474,15,0.2,117.506305,23.829175,275.6,30,2024-04-18 02:54:56,1005
1447,,       ,,412510474,15,0.2,117.50626,23.829245,30.3,30,2024-04-18 03:06:56,1065
1377,,       ,,412510474,15,0.1,117.50625,23.82925,0.0,30,2024-04-18 03:18:56,1009
1110,,       ,,412510474,15,0.1,117.506437,23.828898,166.0,30,2024-04-18 04:00:56,879
1099,,       ,,412510474,15,0.1,117.506492,23.828878,0.0,30,2024-04-18 04:12:59,884
1273,,       ,,412510474,15,0.3,117.506428,23.82898,90.9,30,2024-04-18 04:37:01,981
1324,,       ,,412510474,15,0.3,117.506407,23.829377,115.5,30,2024-04-18 04:55:01,1032
1168,,       ,,412510474,15,0.1,117.506257,23.829478,0.0,30,2024-04-18 05:25:03,938
982,,       ,,412510474,15,0.2,117.506323,23.828778,0.0,30,2024-04-18 06:07:01,768
922,,       ,,412510474,15,0.2,117.506358,23.828807,166.4,30,2024-04-18 06:19:04,724
1210,,       ,,412510474,15,0.1,117.50636,23.828798,0.0,30,2024-04-18 06:49:22,927
1254,,       ,,412510474,15,0.2,117.506428,23.828922,350.8,30,2024-04-18 07:01:06,968
862,,       ,,412510474,15,0.2,117.506395,23.828908,0.0,30,2024-04-18 07:25:06,658
993,,       ,,412510474,15,0.2,117.506402,23.828757,0.0,30,2024-04-18 07:55:06,762
1261,,       ,,412510474,15,0.1,117.563098,23.826503,123.5,30,2024-04-19 15:31:56,969
1212,,       ,,412510474,15,1.6,117.563073,23.826337,189.6,30,2024-04-19 15:49:57,942
1221,,       ,,412510474,15,5.3,117.567173,23.815742,353.4,30,2024-04-19 16:00:13,939
1050,,       ,,412510474,15,1.5,117.565445,23.813883,145.3,30,2024-04-19 16:21:59,821
1185,,       ,,412510474,15,1.7,117.567328,23.814787,189.4,30,2024-04-19 16:45:57,876
802,,       ,,412510474,15,2.6,117.560523,23.821043,267.8,30,2024-04-19 17:11:57,602
915,,       ,,412510474,15,5.7,117.54251,23.821943,322.8,30,2024-04-19 17:24:08,711
1333,,       ,,412510474,15,0.2,117.516892,23.83203,30.3,30,2024-04-19 18:07:24,996
991,,       ,,412510474,15,0.1,117.516897,23.831985,324.9,30,2024-04-19 18:19:10,774
804,,       ,,412510474,15,3.1,117.503098,23.835885,270.3,30,2024-04-19 18:37:12,609
1079,,       ,,412510474,15,0.5,117.506838,23.837088,80.8,30,2024-04-19 18:52:19,845
1370,,       ,,412510474,15,4.1,117.55024,23.847407,70.7,30,2024-04-19 20:51:14,1034
1284,,       ,,412510474,15,0.7,117.553802,23.847685,30.3,30,2024-04-19 21:11:27,1006
1452,,       ,,412510474,15,5.7,117.554953,23.84754,10.1,30,2024-04-19 21:38:28,1137
1272,,       ,,412510474,15,2.9,117.554763,23.847467,185.8,30,2024-04-19 22:08:29,1001
1333,,       ,,412510474,15,4.9,117.523768,23.839218,238.5,30,2024-04-19 23:14:56,1061
1320,,       ,,412510474,15,4.1,117.49528,23.844892,230.3,30,2024-04-19 23:41:58,1030
1261,,       ,,412510474,15,1.1,117.496115,23.845518,70.7,30,2024-04-20 00:50:12,964
1340,,       ,,412510474,15,1.1,117.497525,23.840475,185.7,30,2024-04-20 01:13:41,1084
1596,,       ,,412510474,15,0.1,117.499712,23.84038,50.5,30,2024-04-20 03:19:31,1203
1339,,       ,,412510474,15,0.2,117.4995,23.840278,307.4,30,2024-04-20 04:07:33,1089
1278,,       ,,412510474,15,0.0,117.499483,23.840177,110.0,30,2024-04-20 04:19:33,1051
1352,,       ,,412510474,15,0.3,117.49948,23.84015,70.7,30,2024-04-20 04:37:33,1079
1177,,       ,,412510474,15,0.1,117.499402,23.840325,0.0,30,2024-04-20 05:07:34,940
1136,,       ,,412510474,15,6.0,117.470355,23.917132,90.9,30,2024-04-21 15:14:50,892
