fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1452,,,                    ,200004725,15,2.3,119.755913,26.622598,58.8,30,2024-04-16 11:52:28,1194
523,,,                    ,200004725,15,8.3,119.952448,26.342135,198.3,30,2024-04-16 19:25:04,367
365,,,                    ,200004725,15,8.2,119.947085,26.328057,195.5,30,2024-04-16 19:31:34,250
301,,,                    ,200004725,15,8.5,119.944535,26.320308,198.6,30,2024-04-16 19:35:03,208
455,,,                    ,200004725,15,7.8,119.942072,26.312588,193.7,30,2024-04-16 19:38:33,320
475,,,                    ,200004725,15,8.0,119.939603,26.304798,201.8,30,2024-04-16 19:42:03,337
755,,,                    ,200004725,15,8.2,119.929117,26.275417,195.6,30,2024-04-16 19:55:35,570
471,,,                    ,200004725,15,8.2,119.9259,26.266222,194.0,30,2024-04-16 19:59:50,319
572,,,                    ,200004725,15,8.1,119.923995,26.259187,191.2,30,2024-04-16 20:03:04,421
468,,,                    ,200004725,15,7.8,119.92166,26.24949,192.8,30,2024-04-16 20:07:34,329
906,,,                    ,200004725,15,7.9,119.916833,26.241598,216.7,30,2024-04-16 20:11:51,704
959,,,                    ,200004725,15,7.7,119.915028,26.239483,218.3,30,2024-04-16 20:13:04,760
1262,,,                    ,200004725,15,7.8,119.902588,26.224415,214.0,30,2024-04-16 20:21:34,972
935,,,                    ,200004725,15,8.1,119.898613,26.215103,185.9,30,2024-04-16 20:26:05,727
570,,,                    ,200004725,15,8.1,119.89093,26.18514,199.5,30,2024-04-16 20:39:35,418
424,,,                    ,200004725,15,8.3,119.881098,26.15074,194.4,30,2024-04-16 20:55:05,304
614,,,                    ,200004725,15,8.2,119.876585,26.136292,198.5,30,2024-04-16 21:01:35,456
571,,,                    ,200004725,15,8.4,119.873273,26.126687,196.0,30,2024-04-16 21:05:55,409
688,,,                    ,200004725,15,8.2,119.872775,26.125208,199.1,30,2024-04-16 21:06:35,493
883,,,                    ,200004725,15,8.1,119.868965,26.110933,204.8,30,2024-04-16 21:13:05,676
867,,,                    ,200004725,15,8.7,119.204088,25.01256,222.2,30,2024-04-17 07:01:20,696
1003,,,                    ,200004725,15,7.4,118.560258,24.437957,233.3,30,2024-04-17 13:19:23,793
515,,,                    ,200004725,15,7.2,118.548902,24.429673,226.6,30,2024-04-17 13:25:52,349
1080,,,                    ,200004725,15,7.5,118.54064,24.422682,226.0,30,2024-04-17 13:30:52,853
475,,,                    ,200004725,15,7.4,118.536225,24.419318,231.3,30,2024-04-17 13:33:22,327
926,,,                    ,200004725,15,7.6,118.530835,24.415362,233.0,30,2024-04-17 13:36:21,711
362,,,                    ,200004725,15,7.8,118.519502,24.40654,231.8,30,2024-04-17 13:42:51,241
684,,,                    ,200004725,15,7.2,118.510768,24.39991,232.4,30,2024-04-17 13:47:51,501
522,,,                    ,200004725,15,7.1,118.503832,24.39482,223.7,30,2024-04-17 13:51:51,360
817,,,                    ,200004725,15,7.3,118.496653,24.389992,232.5,30,2024-04-17 13:55:51,603
865,,,                    ,200004725,15,6.9,118.491305,24.386335,235.4,30,2024-04-17 13:58:51,655
425,,,                    ,200004725,15,7.2,118.485203,24.381952,236.8,30,2024-04-17 14:02:21,280
1077,,,                    ,200004725,15,7.2,118.474033,24.374077,235.0,30,2024-04-17 14:08:51,833
683,,,                    ,200004725,15,7.4,118.469695,24.371028,223.7,30,2024-04-17 14:11:21,494
421,,,                    ,200004725,15,7.2,118.460563,24.364488,235.9,30,2024-04-17 14:16:36,281
507,,,                    ,200004725,15,7.4,118.456495,24.361758,239.3,30,2024-04-17 14:18:52,357
824,,,                    ,200004725,15,7.2,118.446017,24.35594,236.0,30,2024-04-17 14:24:21,635
