fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5681,,,LONGLINE BUOY 02 80%,363002,15,1.5,119.77904,22.738057,34.4,0,2024-04-15 23:26:20,3804
5587,,,LONGLINE BUOY 02 80%,363002,15,1.3,119.791382,22.75298,47.0,0,2024-04-16 00:16:55,3740
5702,,,LONGLINE BUOY 02 75%,363002,15,1.5,119.797482,22.76041,44.9,0,2024-04-16 00:46:49,3831
5618,,,LONGLINE BUOY 02 75%,363002,15,1.2,119.798777,22.762203,48.5,0,2024-04-16 00:53:44,3791
5381,,,LONGLINE BUOY 02 75%,363002,15,1.2,119.799225,22.762842,55.7,0,2024-04-16 00:56:02,3613
5419,,,LONGLINE BUOY 02 75%,363002,15,1.3,119.800968,22.765193,38.7,0,2024-04-16 01:05:14,3591
5747,,,LONGLINE BUOY 02 75%,363002,15,0.6,119.804365,22.769603,42.3,0,2024-04-16 01:23:48,3832
4808,,,LONGLINE BUOY 02 75%,363002,15,0.0,119.822987,22.79596,128.3,0,2024-04-16 04:01:06,3267
6268,,,LONGLINE BUOY 02 73%,363002,15,0.4,119.972873,22.751698,112.8,0,2024-04-16 16:16:24,4232
6204,,,LONGLINE BUOY 02 69%,363002,15,0.5,119.973937,22.751463,141.7,0,2024-04-16 16:21:04,4155
6066,,,LONGLINE BUOY 02 69%,363002,15,1.0,119.97496,22.751168,92.2,0,2024-04-16 16:25:46,4067
6011,,,LONGLINE BUOY 02 70%,363002,15,1.5,119.976388,22.750607,121.7,0,2024-04-16 16:32:46,4071
5903,,,LONGLINE BUOY 02 69%,363002,15,0.0,119.978388,22.749738,193.0,0,2024-04-16 16:42:02,3957
6042,,,LONGLINE BUOY 02 69%,363002,15,0.2,119.978878,22.7495,116.0,0,2024-04-16 16:44:24,4068
5968,,,LONGLINE BUOY 02 69%,363002,15,1.0,119.980227,22.748703,104.6,0,2024-04-16 16:51:22,4040
5822,,,LONGLINE BUOY 02 69%,363002,15,0.8,119.982023,22.747503,132.1,0,2024-04-16 17:00:48,3991
5980,,,LONGLINE BUOY 02 69%,363002,15,1.0,119.983328,22.74647,118.1,0,2024-04-16 17:07:48,4052
5930,,,LONGLINE BUOY 02 69%,363002,15,0.8,119.985275,22.744938,120.9,0,2024-04-16 17:17:06,4017
6125,,,LONGLINE BUOY 02 69%,363002,15,0.9,119.986213,22.744123,112.6,0,2024-04-16 17:21:48,4165
6042,,,LONGLINE BUOY 02 69%,363002,15,0.8,119.987087,22.743282,149.9,0,2024-04-16 17:26:26,4125
6127,,,LONGLINE BUOY 02 69%,363002,15,1.5,119.989437,22.741197,123.5,0,2024-04-16 17:38:10,4200
5510,,,LONGLINE BUOY 02 69%,363002,15,1.1,119.990347,22.740133,96.7,0,2024-04-16 17:42:46,3777
5767,,,LONGLINE BUOY 02 69%,363002,15,0.8,119.99077,22.739625,167.0,0,2024-04-16 17:45:08,3953
5889,,,LONGLINE BUOY 02 69%,363002,15,0.9,119.992173,22.738082,115.8,0,2024-04-16 17:52:04,4052
6073,,,LONGLINE BUOY 02 69%,363002,15,1.2,119.992985,22.737245,132.8,0,2024-04-16 17:56:44,4170
5935,,,LONGLINE BUOY 02 69%,363002,15,1.1,119.996908,22.73257,114.8,0,2024-04-16 18:17:30,4080
5722,,,LONGLINE BUOY 02 69%,363002,15,0.7,119.998663,22.73049,123.1,0,2024-04-16 18:26:42,3933
6065,,,LONGLINE BUOY 02 69%,363002,15,1.6,119.999173,22.729993,169.0,0,2024-04-16 18:29:00,4206
5754,,,LONGLINE BUOY 02 69%,363002,15,1.0,120.000887,22.727758,112.2,0,2024-04-16 18:38:24,3991
5695,,,LONGLINE BUOY 02 69%,363002,15,1.6,120.001853,22.726617,119.5,0,2024-04-16 18:43:00,3958
6192,,,LONGLINE BUOY 02 69%,363002,15,1.0,120.002712,22.725487,145.4,0,2024-04-16 18:47:36,4278
6306,,,LONGLINE BUOY 02 69%,363002,15,1.2,120.003925,22.723682,138.7,0,2024-04-16 18:54:29,4404
5546,,,LONGLINE BUOY 02 69%,363002,15,1.2,120.005795,22.721367,132.9,0,2024-04-16 19:03:46,3831
5774,,,LONGLINE BUOY 02 69%,363002,15,1.0,120.007195,22.71959,131.1,0,2024-04-16 19:10:40,3978
6060,,,LONGLINE BUOY 02 69%,363002,15,1.4,120.00819,22.718357,138.0,0,2024-04-16 19:15:17,4158
5741,,,LONGLINE BUOY 02 69%,363002,15,1.2,120.009685,22.716592,135.5,0,2024-04-16 19:22:20,3963
6131,,,LONGLINE BUOY 02 69%,363002,15,1.0,120.01065,22.715442,128.9,0,2024-04-16 19:26:57,4235
6098,,,LONGLINE BUOY 02 69%,363002,15,1.2,120.010998,22.714788,127.5,0,2024-04-16 19:29:20,4258
5887,,,LONGLINE BUOY 02 69%,363002,15,0.8,120.012757,22.712483,129.4,0,2024-04-16 19:38:40,4128
5972,,,LONGLINE BUOY 02 69%,363002,15,1.3,120.013478,22.711297,137.5,0,2024-04-16 19:43:17,4177
5978,,,LONGLINE BUOY 02 69%,363002,15,1.5,120.014785,22.709627,149.3,0,2024-04-16 19:50:17,4157
5917,,,LONGLINE BUOY 02 69%,363002,15,1.2,120.015617,22.70849,187.9,0,2024-04-16 19:54:58,4143
5702,,,LONGLINE BUOY 02 69%,363002,15,1.4,120.016432,22.707393,152.8,0,2024-04-16 19:59:40,3989
5951,,,LONGLINE BUOY 02 69%,363002,15,0.5,120.017738,22.705643,230.0,0,2024-04-16 20:06:40,4155
5697,,,LONGLINE BUOY 02 69%,363002,15,0.9,120.018495,22.704575,155.9,0,2024-04-16 20:11:20,3973
5792,,,LONGLINE BUOY 02 69%,363002,15,0.7,120.019218,22.70352,150.5,0,2024-04-16 20:15:57,4043
5553,,,LONGLINE BUOY 02 69%,363002,15,0.4,120.019642,22.70304,131.2,0,2024-04-16 20:18:20,3833
5698,,,LONGLINE BUOY 02 69%,363002,15,1.2,120.020377,22.70201,98.5,0,2024-04-16 20:22:58,3932
5573,,,LONGLINE BUOY 02 69%,363002,15,1.0,120.020795,22.701567,95.8,0,2024-04-16 20:25:20,3861
5780,,,LONGLINE BUOY 02 69%,363002,15,0.5,120.02163,22.70069,253.0,0,2024-04-16 20:29:58,4009
5758,,,LONGLINE BUOY 02 69%,363002,15,1.1,120.02241,22.699818,106.8,0,2024-04-16 20:34:33,3998
5656,,,LONGLINE BUOY 02 69%,363002,15,1.0,120.023945,22.698388,109.9,0,2024-04-16 20:43:46,3901
5723,,,LONGLINE BUOY 02 69%,363002,15,0.8,120.02429,22.698015,56.1,0,2024-04-16 20:46:04,3953
5701,,,LONGLINE BUOY 02 69%,363002,15,0.3,120.025085,22.69732,116.3,0,2024-04-16 20:50:40,3904
5680,,,LONGLINE BUOY 02 69%,363002,15,0.7,120.02592,22.696672,121.7,0,2024-04-16 20:55:16,3899
6020,,,LONGLINE BUOY 02 68%,363002,15,0.8,120.027547,22.695515,98.5,0,2024-04-16 21:04:27,4140
5768,,,LONGLINE BUOY 02 69%,363002,15,0.8,120.027973,22.695253,62.2,0,2024-04-16 21:06:46,3949
5597,,,LONGLINE BUOY 02 69%,363002,15,4.9,120.030887,22.691337,168.3,0,2024-04-16 21:20:33,3825
5863,,,LONGLINE BUOY 02 68%,363002,15,5.1,120.040092,22.668072,153.8,0,2024-04-16 21:43:50,4072
5930,,,LONGLINE BUOY 02 68%,363002,15,5.0,120.04135,22.665007,148.5,0,2024-04-16 21:46:08,4122
6074,,,LONGLINE BUOY 02 68%,363002,15,1.1,120.044135,22.659265,120.4,0,2024-04-16 21:53:08,4233
6124,,,LONGLINE BUOY 02 68%,363002,15,4.7,120.046363,22.656727,144.3,0,2024-04-16 21:57:50,4237
5760,,,LONGLINE BUOY 02 68%,363002,15,5.3,120.054265,22.64274,152.5,0,2024-04-16 22:10:00,3982
5730,,,LONGLINE BUOY 02 68%,363002,15,5.5,120.058298,22.636497,144.0,0,2024-04-16 22:14:39,3960
6024,,,LONGLINE BUOY 02 68%,363002,15,4.8,120.064682,22.627888,140.1,0,2024-04-16 22:21:34,4202
5919,,,LONGLINE BUOY 02 68%,363002,15,1.3,120.065538,22.625868,134.6,0,2024-04-16 22:26:22,4126
6011,,,LONGLINE BUOY 02 68%,363002,15,4.7,120.067162,22.625007,139.7,0,2024-04-16 22:28:40,4179
6092,,,LONGLINE BUOY 02 68%,363002,15,1.0,120.084463,22.614622,148.2,0,2024-04-16 22:49:44,4292
6085,,,LONGLINE BUOY 02 68%,363002,15,4.1,120.08548,22.613498,93.2,0,2024-04-16 22:54:20,4253
6243,,,LONGLINE BUOY 02 68%,363002,15,4.2,120.090728,22.610455,115.6,0,2024-04-16 22:59:02,4385
6011,,,LONGLINE BUOY 02 68%,363002,15,1.2,120.093513,22.608633,146.9,0,2024-04-16 23:03:51,4197
5913,,,LONGLINE BUOY 02 68%,363002,15,0.5,120.10112,22.599325,147.5,0,2024-04-16 23:41:03,4116
5819,,,LONGLINE BUOY 02 68%,363002,15,0.7,120.101572,22.598558,146.0,0,2024-04-16 23:45:35,4069
5822,,,LONGLINE BUOY 02 68%,363002,15,0.6,120.102463,22.596978,152.0,0,2024-04-16 23:54:38,4081
6012,,,LONGLINE BUOY 02 68%,363002,15,0.3,120.1027,22.596607,145.6,0,2024-04-16 23:56:58,4206
6142,,,LONGLINE BUOY 02 68%,363002,15,5.1,120.093613,22.595867,264.3,0,2024-04-17 00:06:09,4285
5905,,,LONGLINE BUOY 02 68%,363002,15,5.6,120.078233,22.595222,272.5,0,2024-04-17 00:15:21,4116
5975,,,LONGLINE BUOY 02 68%,363002,15,0.6,119.962603,22.599553,25.9,0,2024-04-17 01:43:02,4169
5777,,,"LONGLINE E`.""(WT2W?&",363002,15,0.7,119.979338,22.614413,54.4,0,2024-04-17 03:27:24,3997
5758,,,LONGLINE BUOY 02 67%,363002,15,0.8,119.983705,22.618235,54.1,0,2024-04-17 03:54:47,4032
6356,,,LONGLINE BUOY 02 67%,363002,15,1.5,119.964002,22.568957,335.4,0,2024-04-17 05:30:56,4606
6311,,,LONGLINE BUOY 02 66%,363002,15,1.5,119.964002,22.568957,335.4,0,2024-04-17 05:30:58,4565
6382,,,LONGLINE BUOY 02 66%,363002,15,2.0,119.962437,22.569013,64.8,0,2024-04-17 06:11:42,4596
6334,,,LONGLINE BUOY 02 66%,363002,15,2.1,119.96362,22.569113,71.7,0,2024-04-17 06:34:50,4544
6622,,,LONGLINE BUOY 02 66%,363002,15,3.7,119.96228,22.569643,351.7,0,2024-04-17 06:39:26,4771
6329,,,LONGLINE BUOY 02 66%,363002,15,2.4,119.961185,22.569983,65.0,0,2024-04-17 06:41:46,4553
6053,,,LONGLINE BUOY 02 66%,363002,15,5.4,119.962227,22.571288,358.3,0,2024-04-17 07:00:14,4345
6047,,,LONGLINE BUOY 02 66%,363002,15,1.3,119.962747,22.569033,34.4,0,2024-04-17 07:04:52,4336
6626,,,LONGLINE BUOY 02 66%,363002,15,1.6,119.962142,22.57022,142.7,0,2024-04-17 07:16:34,4779
6415,,,LONGLINE BUOY 02 66%,363002,15,1.8,119.96174,22.568495,56.4,0,2024-04-17 07:32:58,4630
6238,,,LONGLINE BUOY 02 65%,363002,15,4.7,119.961038,22.568665,338.0,0,2024-04-17 07:44:40,4482
6467,,,LONGLINE BUOY 02 65%,363002,15,3.9,119.962628,22.569223,308.4,0,2024-04-17 07:49:18,4604
6359,,,LONGLINE BUOY 02 65%,363002,15,0.9,119.962152,22.569663,346.5,0,2024-04-17 07:54:00,4543
6301,,,LONGLINE BUOY 02 65%,363002,15,2.5,119.96254,22.569057,120.4,0,2024-04-17 07:58:38,4498
