fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
328,123456789,60678,678,412000279,15,7.8,117.964583,24.166005,115.2,30,2024-04-19 21:38:23,224
208,123456789,60678,678,412000279,15,7.8,117.970828,24.141318,135.6,30,2024-04-19 22:03:25,139
339,123456789,60678,678,412000279,15,8.1,117.97636,24.136662,132.6,30,2024-04-19 22:06:31,237
211,123456789,60678,678,412000279,15,8.0,117.980675,24.133475,125.0,30,2024-04-19 22:08:45,132
216,123456789,60678,678,412000279,15,7.9,117.997167,24.12339,118.4,30,2024-04-19 22:16:46,148
42,123456789,60678,678,412000279,15,8.5,118.033893,24.111617,112.3,30,2024-04-19 22:32:31,18
463,123456789,60678,678,412000279,15,8.2,118.042827,24.108643,105.3,30,2024-04-19 22:36:18,305
281,123456789,60678,678,412000279,15,8.0,118.05357,24.106308,107.5,30,2024-04-19 22:40:44,186
164,123456789,60678,678,412000279,15,7.6,118.057185,24.105185,109.9,30,2024-04-19 22:42:18,103
93,123456789,60678,678,412000279,15,8.5,118.072888,24.100198,104.1,30,2024-04-19 22:48:58,55
277,123456789,60678,678,412000279,15,7.8,118.081493,24.098243,103.4,30,2024-04-19 22:52:31,181
32,123456789,60678,678,412000279,15,8.0,118.09453,24.094145,110.3,30,2024-04-19 22:58:04,16
398,123456789,60678,678,412000279,15,8.5,118.158558,24.081193,99.1,30,2024-04-19 23:24:59,264
151,123456789,60678,678,412000279,15,8.0,118.222193,24.071042,102.0,30,2024-04-19 23:50:58,103
454,123456789,60678,678,412000279,15,8.0,118.22895,24.069527,103.9,30,2024-04-19 23:53:44,311
274,123456789,60678,678,412000279,15,8.1,118.241683,24.06699,94.6,30,2024-04-19 23:58:58,174
214,123456789,60678,678,412000279,15,8.5,118.250982,24.065535,100.3,30,2024-04-20 00:02:46,140
264,123456789,60678,678,412000279,15,8.3,118.259102,24.064052,92.2,30,2024-04-20 00:06:04,161
328,123456789,60678,678,412000279,15,7.8,118.280652,24.063567,92.6,30,2024-04-20 00:14:47,214
886,123456789,60678,678,412000279,15,7.7,118.290643,24.062788,96.1,30,2024-04-20 00:18:58,701
336,123456789,60678,678,412000279,15,7.7,118.300148,24.062865,90.2,30,2024-04-20 00:22:58,229
210,123456789,60678,678,412000279,15,7.7,118.310662,24.062447,92.8,30,2024-04-20 00:27:24,138
