fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2045,,,DAJINMAN76%         ,999999912,15,5.3,119.343668,23.498593,75.0,30,2024-04-16 11:46:39,1501
2364,,,DAJINMAN76%         ,999999912,15,5.5,119.354485,23.50193,64.0,30,2024-04-16 11:50:43,1709
2092,,,DAJINMAN76%         ,999999912,15,5.5,119.360842,23.504487,68.0,30,2024-04-16 11:53:07,1542
2253,,,DAJINMAN76%         ,999999912,15,5.4,119.376277,23.510298,70.0,30,2024-04-16 11:58:58,1648
1976,,,DAJINMAN76%         ,999999912,15,5.4,119.387818,23.514073,72.0,30,2024-04-16 12:03:18,1465
1915,,,DAJINMAN76%         ,999999912,15,5.3,119.399327,23.517277,81.0,30,2024-04-16 12:07:36,1421
1934,,,DAJINMAN76%         ,999999912,15,5.2,119.4016,23.517623,80.0,30,2024-04-16 12:08:25,1358
2064,,,DAJINMAN76%         ,999999912,15,5.1,119.41954,23.521285,78.0,30,2024-04-16 12:15:20,1474
1962,,,DAJINMAN76%         ,999999912,15,5.1,119.43042,23.524908,66.0,30,2024-04-16 12:19:42,1422
2486,,,DAJINMAN76%         ,999999912,15,5.0,119.44066,23.529082,67.0,30,2024-04-16 12:23:58,1805
2143,,,DAJINMAN76%         ,999999912,15,5.0,119.448713,23.532695,57.0,30,2024-04-16 12:27:26,1562
2238,,,DAJINMAN76%         ,999999912,15,5.1,119.458282,23.538613,56.0,30,2024-04-16 12:31:50,1621
2033,,,DAJINMAN76%         ,999999912,15,4.6,119.465578,23.542793,60.0,30,2024-04-16 12:35:12,1509
2068,,,DAJINMAN76%         ,999999912,15,4.2,119.472565,23.546087,66.0,30,2024-04-16 12:38:34,1488
2245,,,DAJINMAN76%         ,999999912,15,4.5,119.485685,23.549415,76.0,30,2024-04-16 12:44:25,1620
2195,,,DAJINMAN75%         ,999999912,15,0.8,119.491935,23.55112,60.0,30,2024-04-16 12:47:45,1580
2368,,,DAJINMAN76%         ,999999912,15,0.4,119.491242,23.55249,314.0,30,2024-04-16 12:52:42,1710
1923,,,DAJINMAN76%         ,999999912,15,0.5,119.490005,23.55328,306.0,30,2024-04-16 12:56:51,1445
2362,,,DAJINMAN76%         ,999999912,15,0.3,119.488907,23.55396,296.0,30,2024-04-16 13:00:55,1706
1920,,,DAJINMAN76%         ,999999912,15,0.3,119.487562,23.55469,298.0,30,2024-04-16 13:05:51,1412
2237,,,DAJINMAN75%         ,999999912,15,0.5,119.4869,23.555005,295.0,30,2024-04-16 13:08:15,1623
2157,,,DAJINMAN75%         ,999999912,15,0.5,119.485365,23.55573,290.0,30,2024-04-16 13:13:55,1584
2160,,,DAJINMAN75%         ,999999912,15,3.0,119.485867,23.556458,85.0,30,2024-04-16 13:17:57,1584
2422,,,DAJINMAN75%         ,999999912,15,3.4,119.49154,23.557007,81.0,30,2024-04-16 13:21:12,1784
2249,,,DAJINMAN75%         ,999999912,15,3.4,119.496117,23.557213,85.0,30,2024-04-16 13:23:40,1639
1569,,,DAJINMAN75%         ,999999912,15,5.3,119.515007,23.559295,82.0,30,2024-04-16 13:31:51,1086
1744,,,DAJINMAN75%         ,999999912,15,0.2,119.522793,23.62982,332.0,30,2024-04-16 14:05:51,1246
1728,,,DAJINMAN75%         ,999999912,15,0.1,119.522752,23.629877,326.0,30,2024-04-16 14:07:30,1255
2241,,,DAJINMAN75%         ,999999912,15,0.1,119.522858,23.630148,287.0,30,2024-04-16 14:16:48,1608
1722,,,DAJINMAN99%         ,999999912,15,0.0,119.522815,23.62972,26.0,30,2024-04-27 10:39:35,1215
1917,,,DAJINMAN99%         ,999999912,15,0.0,119.522815,23.62972,26.0,30,2024-04-27 10:39:35,1328
1877,,,DAJINMAN99%         ,999999912,15,0.0,119.522773,23.62973,306.0,30,2024-04-27 10:48:35,1314
2108,,,DAJINMAN99%         ,999999912,15,0.0,119.522773,23.629713,222.0,30,2024-04-27 10:51:57,1467
1761,,,DAJINMAN99%         ,999999912,15,0.0,119.522773,23.629713,222.0,30,2024-04-27 10:51:57,1244
1763,,,DAJINMAN99%         ,999999912,15,3.9,119.522677,23.628282,194.0,30,2024-04-27 11:01:24,1237
1603,,,DAJINMAN99%         ,999999912,15,5.4,119.528,23.621267,136.0,30,2024-04-27 11:04:49,1147
1710,,,DAJINMAN99%         ,999999912,15,5.2,119.533002,23.61418,163.0,30,2024-04-27 11:08:13,1191
1580,,,DAJINMAN99%         ,999999912,15,5.3,119.532042,23.603258,187.0,30,2024-04-27 11:12:29,1126
1699,,,DAJINMAN99%         ,999999912,15,5.5,119.529962,23.593565,193.0,30,2024-04-27 11:16:20,1190
1592,,,DAJINMAN99%         ,999999912,15,5.3,119.527307,23.5815,187.0,30,2024-04-27 11:21:05,1098
1591,,,DAJINMAN99%         ,999999912,15,5.1,119.525387,23.572802,200.0,30,2024-04-27 11:24:37,1115
1721,,,DAJINMAN99%         ,999999912,15,4.7,119.520917,23.563093,209.0,30,2024-04-27 11:29:02,1175
1599,,,DAJINMAN99%         ,999999912,15,4.9,119.510293,23.555908,244.0,30,2024-04-27 11:34:17,1097
1701,,,DAJINMAN99%         ,999999912,15,4.9,119.50178,23.553293,250.0,30,2024-04-27 11:37:42,1181
1527,,,DAJINMAN99%         ,999999912,15,5.5,119.49057,23.55,250.0,30,2024-04-27 11:41:55,1070
1674,,,DAJINMAN99%         ,999999912,15,5.7,119.479947,23.545512,244.0,30,2024-04-27 11:45:50,1143
1475,,,DAJINMAN99%         ,999999912,15,5.3,119.46993,23.538962,229.0,30,2024-04-27 11:50:00,1032
2089,,,DAJINMAN99%         ,999999912,15,5.3,119.46176,23.53122,225.0,30,2024-04-27 11:54:03,1435
2025,,,DAJINMAN99%         ,999999912,15,5.0,119.4533,23.524813,225.0,30,2024-04-27 11:58:08,1398
1755,,,DAJINMAN99%         ,999999912,15,5.1,119.44592,23.51945,236.0,30,2024-04-27 12:01:37,1211
2093,,,DAJINMAN99%         ,999999912,15,5.3,119.43649,23.513418,234.0,30,2024-04-27 12:05:50,1436
1654,,,DAJINMAN99%         ,999999912,15,5.2,119.428085,23.507952,237.0,30,2024-04-27 12:09:30,1147
1651,,,DAJINMAN99%         ,999999912,15,5.1,119.417813,23.502013,232.0,30,2024-04-27 12:13:55,1148
1857,,,DAJINMAN99%         ,999999912,15,5.3,119.408618,23.495548,223.0,30,2024-04-27 12:18:06,1267
2032,,,DAJINMAN99%         ,999999912,15,4.8,119.400597,23.4863,220.0,30,2024-04-27 12:23:07,1371
2043,,,DAJINMAN99%         ,999999912,15,5.2,119.395018,23.479908,218.0,30,2024-04-27 12:26:31,1373
1777,,,DAJINMAN99%         ,999999912,15,4.7,119.387872,23.471855,217.0,30,2024-04-27 12:30:54,1211
1531,,,DAJINMAN99%         ,999999912,15,5.0,119.37985,23.465397,243.0,30,2024-04-27 12:35:16,1097
1750,,,DAJINMAN99%         ,999999912,15,5.1,119.370507,23.46224,254.0,30,2024-04-27 12:39:02,1219
1642,,,DAJINMAN99%         ,999999912,15,5.0,119.361407,23.458708,253.0,30,2024-04-27 12:42:47,1136
1599,,,DAJINMAN99%         ,999999912,15,5.0,119.349993,23.45553,255.0,30,2024-04-27 12:47:19,1093
1515,,,DAJINMAN99%         ,999999912,15,5.0,119.340138,23.453353,255.0,30,2024-04-27 12:51:07,1027
1787,,,DAJINMAN99%         ,999999912,15,5.3,119.330517,23.450107,245.0,30,2024-04-27 12:54:55,1196
1532,,,DAJINMAN99%         ,999999912,15,5.1,119.32192,23.446757,245.0,30,2024-04-27 12:58:25,1038
1542,,,DAJINMAN99%         ,999999912,15,5.2,119.3104,23.441383,249.0,30,2024-04-27 13:03:04,1047
1220,,,DAJINMAN99%         ,999999912,15,5.2,119.308073,23.440493,247.0,30,2024-04-27 13:04:01,850
1616,,,DAJINMAN99%         ,999999912,15,4.9,119.292245,23.435107,249.0,30,2024-04-27 13:10:22,1098
