fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
862,,,MINPUYU55777-10 50%,55777010,15,0.9,118.36538,23.996885,35.0,0,2024-04-21 06:43:14,656
625,,,,55777010,15,0.7,118.3669,23.999998,24.0,0,2024-04-21 07:03:07,460
628,,,,55777010,15,1.2,118.36734,24.000978,5.0,0,2024-04-21 07:09:44,473
1307,,,,55777010,15,0.4,118.367733,24.001942,355.0,0,2024-04-21 07:16:24,1048
1052,,,,55777010,15,0.3,118.36816,24.003772,5.0,0,2024-04-21 07:29:40,853
882,,,,55777010,15,0.9,118.367713,24.004583,335.0,0,2024-04-21 07:38:33,696
796,,,,55777010,15,0.4,118.367487,24.004795,285.0,0,2024-04-21 07:43:21,596
418,,,,55777010,15,0.6,118.36704,24.005133,84.0,0,2024-04-21 08:03:12,296
924,,,MINPUYU55777-10 50%,55777010,15,0.8,118.366993,24.005182,15.0,0,2024-04-21 08:09:47,741
1060,,,,55777010,15,0.2,118.366853,24.005243,4.0,0,2024-04-21 08:20:50,860
512,,,,55777010,15,0.4,118.36682,24.005263,315.0,0,2024-04-21 08:25:14,368
1116,,,MINPUYU55777-10 40%,55777010,15,0.7,118.366667,24.005297,184.0,0,2024-04-21 08:36:17,895
477,,,MINPUYU55777-10 40%,55777010,15,0.0,118.366573,24.00535,5.0,0,2024-04-21 08:49:32,338
