fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6115,,,,608680203,15,9.9,117.65062,23.625787,308.9,30,2024-04-16 07:05:48,4360
6100,,,,608680203,15,10.0,117.640295,23.645787,307.1,30,2024-04-16 07:15:48,4338
5804,,,HAIDIAO11039,608680203,15,10.0,117.611283,23.671923,312.7,30,2024-04-16 07:29:17,4124
6150,,,HAIDIAO11039,608680203,15,10.0,117.585022,23.691187,331.6,30,2024-04-16 07:40:17,4378
6271,,,HAIDIAO11039,608680203,15,10.5,117.558977,23.710255,309.2,30,2024-04-16 07:51:15,4400
6396,,,HAIDIAO11039,608680203,15,9.9,117.53935,23.73214,340.2,30,2024-04-16 08:01:17,4502
5787,,,,608680203,15,0.0,117.5215,23.746693,336.9,30,2024-04-16 08:11:48,4046
6211,,,HAIDIAO11039,608680203,15,0.0,117.521493,23.74668,336.9,30,2024-04-16 08:15:16,4361
6192,,,HAIDIAO11039,608680203,15,0.0,117.521513,23.7467,336.9,30,2024-04-16 08:24:41,4409
6530,,,HAIDIAO11039,608680203,15,0.0,117.521513,23.7467,336.9,30,2024-04-16 08:27:17,4624
5407,,,HAIDIAO11039,608680203,15,10.9,117.525407,23.744053,109.2,30,2024-04-17 10:23:31,3815
5285,,,HAIDIAO11039,608680203,15,10.1,117.566827,23.730227,136.9,30,2024-04-17 10:38:35,3734
5156,,,HAIDIAO11039,608680203,15,10.0,117.593808,23.720528,43.8,30,2024-04-17 10:49:34,3606
5121,,,HAIDIAO11039,608680203,15,9.6,117.61252,23.74287,38.6,30,2024-04-17 11:00:04,3577
5334,,,HAIDIAO11039,608680203,15,10.1,117.656413,23.799073,15.0,30,2024-04-17 11:26:00,3718
5157,,,HAIDIAO11039,608680203,15,9.6,117.715858,23.85295,67.7,30,2024-04-17 11:54:33,3544
5630,,,HAIDIAO11039,608680203,15,10.0,117.821948,23.90398,61.8,30,2024-04-17 12:35:10,3846
5695,,,HAIDIAO11039,608680203,15,0.4,117.897647,23.946238,27.2,30,2024-04-17 13:08:07,3839
4865,,,HAIDIAO11039,608680203,15,8.7,117.902348,23.968838,233.3,30,2024-04-17 19:30:14,3265
5505,,,HAIDIAO11039,608680203,15,7.3,117.894803,23.96408,115.6,30,2024-04-17 19:51:29,3686
4840,,,HAIDIAO11039,608680203,15,5.3,117.917415,23.946488,331.7,30,2024-04-18 01:29:41,3226
5487,,,HAIDIAO11039,608680203,15,1.7,117.89719,23.968238,318.4,30,2024-04-18 02:29:57,3648
5245,,,HAIDIAO11039,608680203,15,1.1,117.897702,23.965977,115.0,30,2024-04-18 02:47:52,3496
4918,,,HAIDIAO11039,608680203,15,1.5,117.89945,23.964137,314.9,30,2024-04-18 03:01:22,3298
5047,,,HAIDIAO11039,608680203,15,0.4,117.897573,23.962578,166.6,30,2024-04-18 03:37:26,3351
4838,,,HAIDIAO11039,608680203,15,8.6,117.896853,23.94717,240.1,30,2024-04-18 06:26:36,3227
5783,,,HAIDIAO11039,608680203,15,9.4,117.869915,23.932473,240.3,30,2024-04-18 06:37:35,3887
5090,,,HAIDIAO11039,608680203,15,9.6,117.835958,23.917277,250.4,30,2024-04-18 06:50:35,3406
5497,,,HAIDIAO11039,608680203,15,10.1,117.80303,23.898293,235.8,30,2024-04-18 07:03:35,3677
5326,,,HAIDIAO11039,608680203,15,9.8,117.73095,23.86075,243.0,30,2024-04-18 07:30:35,3591
5062,,,HAIDIAO11039,608680203,15,10.3,117.672015,23.82122,222.3,30,2024-04-18 07:54:36,3367
5647,,,HAIDIAO11039,608680203,15,10.2,117.63222,23.768288,210.2,30,2024-04-18 08:16:49,3731
6552,,,HAIDIAO11039,608680203,15,9.2,117.522357,23.745253,115.5,30,2024-04-20 10:28:12,4610
6608,,,HAIDIAO11039,608680203,15,9.9,117.53011,23.74197,115.9,30,2024-04-20 10:31:38,4637
6404,,,HAIDIAO11039,608680203,15,9.6,117.553675,23.710443,138.1,30,2024-04-20 10:46:08,4451
6423,,,HAIDIAO11039,608680203,15,9.9,117.577083,23.686027,147.2,30,2024-04-20 10:58:05,4457
6137,,,HAIDIAO11039,608680203,15,9.9,117.585647,23.678157,140.0,30,2024-04-20 11:02:09,4274
6388,,,,608680203,15,9.9,117.602403,23.662183,140.4,30,2024-04-20 11:10:04,4463
6144,,,,608680203,15,10.1,117.634743,23.632637,143.1,30,2024-04-20 11:25:07,4257
6475,,,,608680203,15,10.2,117.667612,23.60249,136.1,30,2024-04-20 11:40:07,4493
6366,,,,608680203,15,10.1,117.689553,23.583427,126.1,30,2024-04-20 11:50:07,4403
6132,,,HAIDIAO11039,608680203,15,10.2,117.694058,23.579338,136.5,30,2024-04-20 11:52:12,4266
5974,,,,608680203,15,10.1,117.715255,23.560782,135.2,30,2024-04-20 12:01:37,4129
6201,,,,608680203,15,10.0,117.738573,23.540852,127.1,30,2024-04-20 12:12:07,4239
5991,,,,608680203,15,9.8,117.760748,23.522017,134.4,30,2024-04-20 12:22:07,4098
5969,,,,608680203,15,10.1,117.785667,23.501775,125.6,30,2024-04-20 12:33:07,4047
5250,,,,608680203,15,10.0,118.557412,22.79703,50.6,30,2024-04-21 22:12:19,3632
5018,,,,608680203,15,1.3,118.55355,22.784733,109.2,30,2024-04-21 23:14:24,3423
5253,,,,608680203,15,7.5,118.553637,22.78723,352.0,30,2024-04-22 00:19:42,3660
5378,,,,608680203,15,8.3,118.450125,22.886612,330.3,30,2024-04-22 01:20:12,3765
5205,,,,608680203,15,8.5,118.414938,22.924822,344.2,30,2024-04-22 01:42:12,3634
6104,,,,608680203,15,2.2,117.812727,23.422693,5.7,30,2024-04-22 06:27:16,4392
6260,,,,608680203,15,10.2,117.80658,23.434753,328.1,30,2024-04-22 06:39:17,4577
