fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2611,,,01568+14*81%        ,156814,15,0.0,120.89371,26.117462,301.4,0,2024-04-20 08:32:10,1926
2448,,,01568+14*81%        ,156814,15,0.1,120.899927,26.120133,50.2,0,2024-04-20 10:11:53,1758
2425,,,01568+14*81%        ,156814,15,0.4,120.94154,26.149682,8.2,0,2024-04-20 14:46:28,1692
2829,,,01568+14*80%        ,156814,15,0.3,120.858072,26.146678,270.0,0,2024-04-21 07:23:37,2063
2390,,,01568+14*80%        ,156814,15,0.2,120.85585,26.146795,266.8,0,2024-04-21 07:40:18,1779
2064,,,01568+14*80%        ,156814,15,0.1,120.851357,26.14568,231.0,0,2024-04-21 08:27:41,1503
2413,,,01568+14*80%        ,156814,15,0.0,120.850905,26.14535,202.9,0,2024-04-21 08:36:59,1765
2578,,,01568+14*80%        ,156814,15,0.1,120.85065,26.145155,230.6,0,2024-04-21 08:41:34,1874
2455,,,01568+14*80%        ,156814,15,0.1,120.850417,26.1443,143.0,0,2024-04-21 09:00:36,1814
2431,,,01568+14*80%        ,156814,15,0.1,120.850718,26.143458,156.0,0,2024-04-21 09:16:46,1807
2758,,,01568+14*80%        ,156814,15,0.1,120.853968,26.140418,171.8,0,2024-04-21 10:02:06,2010
2499,,,01568+14*80%        ,156814,15,0.2,120.855565,26.139477,119.1,0,2024-04-21 10:16:24,1840
2241,,,01568+14*80%        ,156814,15,0.2,120.857388,26.138697,112.7,0,2024-04-21 10:29:44,1651
2439,,,01568+14*80%        ,156814,15,0.3,120.858528,26.138302,110.0,0,2024-04-21 10:36:22,1802
2315,,,01568+14*80%        ,156814,15,0.2,120.85995,26.137867,99.1,0,2024-04-21 10:45:12,1682
2184,,,01568+14*80%        ,156814,15,0.3,120.862788,26.137162,105.6,0,2024-04-21 11:00:40,1593
2667,,,01568+14*80%        ,156814,15,0.3,120.866238,26.136587,103.4,0,2024-04-21 11:18:23,1974
2555,,,01568+14*80%        ,156814,15,0.2,120.866553,26.13661,85.2,0,2024-04-21 11:20:36,1896
2729,,,01568+14*80%        ,156814,15,0.3,120.86862,26.136513,92.3,0,2024-04-21 11:31:36,2031
2621,,,01568+14*80%        ,156814,15,0.5,120.87247,26.13666,82.5,0,2024-04-21 11:47:05,1962
2434,,,01568+14*77%        ,156814,15,0.4,120.869247,25.996597,290.8,0,2024-04-22 07:08:56,1818
2426,,,01568+14*76%        ,156814,15,0.2,120.85717,26.001338,292.6,0,2024-04-22 08:18:35,1770
2827,,,01568+14*73%        ,156814,15,0.2,120.856043,26.001738,289.7,0,2024-04-22 08:27:50,2071
2329,,,01568+14*74%        ,156814,15,0.3,120.855467,26.001922,281.9,0,2024-04-22 08:32:28,1724
2473,,,01568+14*73%        ,156814,15,0.1,120.854748,26.002333,313.7,0,2024-04-22 08:41:44,1820
2149,,,01568+14*76%        ,156814,15,0.1,120.853842,26.00275,291.4,0,2024-04-22 08:53:17,1594
2302,,,01568+14*76%        ,156814,15,0.1,120.85368,26.002923,336.4,0,2024-04-22 08:58:07,1700
2410,,,01568+14*76%        ,156814,15,0.1,120.85303,26.00384,9.8,0,2024-04-22 09:26:50,1755
1959,,,01568+14*76%        ,156814,15,0.1,120.853393,26.004182,83.3,0,2024-04-22 09:42:24,1376
2252,,,01568+14*73%        ,156814,15,0.2,120.854337,26.004803,15.1,0,2024-04-22 10:00:06,1640
2766,,,01568+14*74%        ,156814,15,0.2,120.854715,26.00516,61.3,0,2024-04-22 10:04:31,1956
2031,,,01568+14*72%        ,156814,15,0.2,120.856235,26.00583,74.6,0,2024-04-22 10:20:00,1482
2146,,,01568+14*74%        ,156814,15,0.3,120.862108,26.008017,53.7,0,2024-04-22 10:58:15,1575
2152,,,01568+14*73%        ,156814,15,0.4,120.869107,26.010357,69.6,0,2024-04-22 11:31:14,1561
2257,,,01568+14*74%        ,156814,15,0.5,120.874533,26.012278,73.2,0,2024-04-22 11:53:12,1644
2207,,,01568+14*74%        ,156814,15,0.5,120.89048,26.018412,64.6,0,2024-04-22 12:52:50,1603
2216,,,01568+14*74%        ,156814,15,0.5,120.891652,26.018917,66.3,0,2024-04-22 12:57:16,1614
2237,,,01568+14*73%        ,156814,15,0.5,120.895702,26.020867,63.3,0,2024-04-22 13:12:48,1596
2413,,,01568+14*73%        ,156814,15,0.5,120.896985,26.021435,60.7,0,2024-04-22 13:17:14,1726
