fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2619,,,,412056204,15,0.9,120.90834,26.358135,5.0,0,2024-04-15 21:41:05,1877
3010,,,,412056204,15,1.0,120.90836,26.358188,5.0,0,2024-04-15 21:45:17,2146
2382,,,,412056204,15,1.5,120.90816,26.35818,155.0,0,2024-04-15 21:57:47,1689
2888,,,YU60562--4 50%,412056204,15,0.3,120.907893,26.358153,5.0,0,2024-04-15 22:14:31,2045
3147,,,,412056204,15,1.2,120.90792,26.358165,5.0,0,2024-04-15 22:16:37,2279
2286,,,,412056204,15,1.4,120.9077,26.358072,165.0,0,2024-04-15 22:33:22,1633
3338,,,YU60562--4 50%,412056204,15,0.8,120.907647,26.357967,5.0,0,2024-04-15 22:43:52,2402
2145,,,,412056204,15,0.8,120.907527,26.357812,5.0,0,2024-04-15 22:54:25,1511
2602,,,YU60562--4 50%,412056204,15,0.5,120.90734,26.357832,5.0,0,2024-04-15 23:07:24,1858
2371,,,YU60562--4 50%,412056204,15,0.6,120.907453,26.357803,5.0,0,2024-04-15 23:11:33,1673
2953,,,,412056204,15,1.4,120.907447,26.357848,5.0,0,2024-04-15 23:15:45,2083
2827,,,,412056204,15,0.9,120.907273,26.357668,5.0,0,2024-04-15 23:28:18,1989
2290,,,,412056204,15,1.6,120.9072,26.357637,165.0,0,2024-04-15 23:40:52,1619
2261,,,YU60562--4 50%,412056204,15,0.4,120.907167,26.357528,5.0,0,2024-04-15 23:59:44,1586
2427,,,,412056204,15,0.7,120.907167,26.357478,5.0,0,2024-04-16 00:16:19,1711
2147,,,,412056204,15,0.9,120.90718,26.357483,5.0,0,2024-04-16 00:20:29,1501
1986,,,,412056204,15,0.2,120.90718,26.357455,5.0,0,2024-04-16 00:28:53,1370
2821,,,,412056204,15,0.8,120.907153,26.357442,5.0,0,2024-04-16 00:30:56,2012
2665,,,YU60562--4 50%,412056204,15,0.3,120.90718,26.357407,5.0,0,2024-04-16 00:35:10,1873
2879,,,YU60562--4 50%,412056204,15,0.8,120.907107,26.357365,345.0,0,2024-04-16 00:41:27,2030
2716,,,YU60562--4 50%,412056204,15,0.8,120.907213,26.357452,5.0,0,2024-04-16 00:54:00,1906
2293,,,,412056204,15,2.3,120.907187,26.357483,5.0,0,2024-04-16 00:58:12,1614
2143,,,,412056204,15,0.7,120.907133,26.357362,65.0,0,2024-04-16 01:02:24,1501
2639,,,,412056204,15,0.9,120.907133,26.357433,245.0,0,2024-04-16 01:04:31,1843
3188,,,,412056204,15,0.4,120.907133,26.357347,5.0,0,2024-04-16 01:17:05,2296
2648,,,YU60562--4 50%,412056204,15,1.0,120.907173,26.357428,5.0,0,2024-04-16 01:23:22,1868
2714,,,,412056204,15,0.6,120.907173,26.357348,5.0,0,2024-04-16 01:31:45,1921
2304,,,,412056204,15,1.5,120.907167,26.357362,145.0,0,2024-04-16 01:36:03,1614
1966,,,,412056204,15,1.0,120.907167,26.357317,185.0,0,2024-04-16 01:42:51,1368
2107,,,,412056204,15,1.0,120.907167,26.357317,185.0,0,2024-04-16 01:45:28,1491
2317,,,,412056204,15,1.2,120.907093,26.357297,355.0,0,2024-04-16 01:50:07,1649
1963,,,,412056204,15,1.5,120.907193,26.357348,305.0,0,2024-04-16 01:54:21,1399
2179,,,,412056204,15,0.5,120.9071,26.3574,5.0,0,2024-04-16 02:02:42,1515
1961,,,YU60562--4 50%,412056204,15,1.4,120.907267,26.357272,5.0,0,2024-04-16 02:23:42,1371
1740,,,YU60562--4 50%,412056204,15,0.5,120.907193,26.357317,5.0,0,2024-04-16 02:27:53,1204
2302,,,,412056204,15,1.2,120.90718,26.357332,115.0,0,2024-04-16 02:36:20,1586
2227,,,,412056204,15,0.3,120.907293,26.357353,5.0,0,2024-04-16 02:48:55,1543
2399,,,,412056204,15,0.3,120.907227,26.357352,5.0,0,2024-04-16 02:51:00,1674
2027,,,YU60562--4 50%,412056204,15,1.1,120.907367,26.357337,5.0,0,2024-04-16 03:05:38,1455
2018,,,,412056204,15,0.7,120.90734,26.357368,5.0,0,2024-04-16 03:11:58,1424
2595,,,,412056204,15,0.5,120.907373,26.357425,5.0,0,2024-04-16 03:20:21,1818
2169,,,YU60562--4 50%,412056204,15,1.2,120.907607,26.357623,5.0,0,2024-04-16 03:54:22,1509
2134,,,YU60562--4 50%,412056204,15,1.6,120.907707,26.357635,5.0,0,2024-04-16 04:05:00,1495
2085,,,,412056204,15,1.6,120.907707,26.357635,5.0,0,2024-04-16 04:20:26,1458
