fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1998,,,CT3-518722%         ,994162952,15,3.5,121.666583,21.466277,295.0,0,2024-04-18 12:58:38,1279
1817,,,CT3-518722%         ,994162952,15,3.5,121.642017,21.474048,288.0,0,2024-04-18 13:13:16,1168
1755,,,CT3-518722%         ,994162952,15,0.0,121.60097,21.489215,70.0,0,2024-04-18 13:35:17,1085
1640,,,CT3-518722%         ,994162952,15,1.2,121.595233,21.491715,295.0,0,2024-04-18 13:41:14,1013
1649,,,CT3-518723%         ,994162952,15,3.5,121.572447,21.501443,294.0,0,2024-04-18 13:55:57,1012
1762,,,CT3-518723%         ,994162952,15,0.0,121.398378,21.568272,115.0,0,2024-04-18 15:35:51,1094
2324,,,CT3-518723%         ,994162952,15,1.0,121.39546,21.569532,294.0,0,2024-04-18 15:38:57,1455
2284,,,CT3-518723%         ,994162952,15,3.0,121.391207,21.571407,295.0,0,2024-04-18 15:42:03,1445
1978,,,CT3-518723%         ,994162952,15,3.5,121.386297,21.573512,294.0,0,2024-04-18 15:45:03,1262
1770,,,CT3-518723%         ,994162952,15,3.8,121.375533,21.577915,293.0,0,2024-04-18 15:51:02,1112
2460,,,CT3-518723%         ,994162952,15,3.8,121.364733,21.582503,294.0,0,2024-04-18 15:57:07,1562
1899,,,CT3-518723%         ,994162952,15,3.9,121.337083,21.593905,292.0,0,2024-04-18 16:12:08,1221
2461,,,CT3-518722%         ,994162952,15,3.8,121.331693,21.59608,293.0,0,2024-04-18 16:15:09,1543
2272,,,CT3-518722%         ,994162952,15,3.7,121.321045,21.600578,295.0,0,2024-04-18 16:21:12,1439
2151,,,CT3-518722%         ,994162952,15,3.7,121.315957,21.602887,296.0,0,2024-04-18 16:24:12,1361
2098,,,CT3-518722%         ,994162952,15,3.6,121.310997,21.605148,296.0,0,2024-04-18 16:27:14,1361
1717,,,CT3-518722%         ,994162952,15,3.7,121.300772,21.609867,296.0,0,2024-04-18 16:33:17,1088
1829,,,CT3-518722%         ,994162952,15,0.0,121.29136,21.614527,160.0,0,2024-04-18 16:36:18,1162
1771,,,CT3-518722%         ,994162952,15,1.0,121.28832,21.61582,294.0,0,2024-04-18 16:39:17,1128
1658,,,CT3-518722%         ,994162952,15,3.3,121.279705,21.619967,297.0,0,2024-04-18 16:45:18,1070
1832,,,CT3-518722%         ,994162952,15,3.7,121.274555,21.622415,297.0,0,2024-04-18 16:48:23,1183
1759,,,CT3-518721%         ,994162952,15,3.9,121.263923,21.627703,298.0,0,2024-04-18 16:54:24,1131
1769,,,CT3-518721%         ,994162952,15,3.9,121.253368,21.633228,300.0,0,2024-04-18 17:00:18,1127
1902,,,CT3-518721%         ,994162952,15,3.9,121.248133,21.636087,300.0,0,2024-04-18 17:03:22,1203
1936,,,CT3-518720%         ,994162952,15,4.0,121.23237,21.644942,301.0,0,2024-04-18 17:12:28,1261
1774,,,CT3-518720%         ,994162952,15,4.0,121.221812,21.651048,302.0,0,2024-04-18 17:18:28,1156
1803,,,CT3-518720%         ,994162952,15,4.1,121.216435,21.654268,302.0,0,2024-04-18 17:21:28,1177
2228,,,CT3-518720%         ,994162952,15,4.1,121.211,21.657552,303.0,0,2024-04-18 17:24:31,1417
1848,,,CT3-518720%         ,994162952,15,4.2,121.20027,21.664397,304.0,0,2024-04-18 17:30:33,1164
1811,,,CT3-518720%         ,994162952,15,4.1,121.194988,21.667837,305.0,0,2024-04-18 17:33:36,1169
1587,,,CT3-518720%         ,994162952,15,0.0,121.184298,21.674837,179.0,0,2024-04-18 17:36:41,1033
1864,,,CT3-518720%         ,994162952,15,3.1,121.17761,21.67917,304.0,0,2024-04-18 17:42:44,1203
1719,,,CT3-518719%         ,994162952,15,3.7,121.172958,21.682202,305.0,0,2024-04-18 17:45:45,1126
2378,,,CT3-518719%         ,994162952,15,4.2,121.157245,21.6923,305.0,0,2024-04-18 17:54:46,1549
1860,,,CT3-518719%         ,994162952,15,4.1,121.146168,21.699843,306.0,0,2024-04-18 18:01:10,1200
2099,,,CT3-518719%         ,994162952,15,4.4,121.13549,21.70748,307.0,0,2024-04-18 18:07:09,1384
1871,,,CT3-518719%         ,994162952,15,4.3,121.130182,21.7112,307.0,0,2024-04-18 18:10:05,1242
1703,,,CT3-518718%         ,994162952,15,4.3,121.114455,21.72206,306.0,0,2024-04-18 18:18:53,1120
1864,,,CT3-518718%         ,994162952,15,4.2,121.109173,21.725703,306.0,0,2024-04-18 18:21:53,1216
1948,,,CT3-518718%         ,994162952,15,4.2,121.103893,21.729343,306.0,0,2024-04-18 18:24:53,1295
1886,,,CT3-518718%         ,994162952,15,4.3,121.093428,21.736258,305.0,0,2024-04-18 18:30:48,1258
2099,,,CT3-518718%         ,994162952,15,4.1,121.088292,21.739738,306.0,0,2024-04-18 18:33:48,1374
1924,,,CT3-518718%         ,994162952,15,0.9,121.074948,21.748178,303.0,0,2024-04-18 18:40:07,1264
2052,,,CT3-518717%         ,994162952,15,3.5,121.06665,21.753502,304.0,0,2024-04-18 18:46:07,1352
2046,,,CT3-518717%         ,994162952,15,3.7,121.051998,21.761893,301.0,0,2024-04-18 18:55:08,1340
1841,,,CT3-518716%         ,994162952,15,0.0,120.980693,21.8079,128.0,0,2024-04-18 19:37:30,1232
1991,,,CT3-518716%         ,994162952,15,0.8,120.978405,21.809435,305.0,0,2024-04-18 19:40:36,1294
1941,,,CT3-518716%         ,994162952,15,2.6,120.974952,21.811587,303.0,0,2024-04-18 19:43:41,1267
1713,,,CT3-518715%         ,994162952,15,3.1,120.966688,21.816067,299.0,0,2024-04-18 19:49:43,1129
1818,,,CT3-518715%         ,994162952,15,3.2,120.962213,21.818205,297.0,0,2024-04-18 19:52:44,1186
1825,,,CT3-518715%         ,994162952,15,3.3,120.957628,21.820313,296.0,0,2024-04-18 19:55:42,1175
1731,,,CT3-518715%         ,994162952,15,3.3,120.94815,21.824515,295.0,0,2024-04-18 20:01:53,1110
1765,,,CT3-518715%         ,994162952,15,3.3,120.943423,21.826588,295.0,0,2024-04-18 20:04:55,1145
1922,,,CT3-518715%         ,994162952,15,3.2,120.938825,21.82853,294.0,0,2024-04-18 20:07:54,1262
2203,,,CT3-518714%         ,994162952,15,3.3,120.930217,21.833558,305.0,0,2024-04-18 20:13:55,1442
1876,,,CT3-518714%         ,994162952,15,3.3,120.926163,21.836558,308.0,0,2024-04-18 20:16:53,1239
1771,,,CT3-518714%         ,994162952,15,3.4,120.922148,21.839703,310.0,0,2024-04-18 20:19:53,1170
1935,,,CT3-518714%         ,994162952,15,3.2,120.913597,21.844307,297.0,0,2024-04-18 20:25:50,1258
1629,,,CT3-518714%         ,994162952,15,3.1,120.909203,21.84621,295.0,0,2024-04-18 20:28:54,1038
1793,,,CT3-518714%         ,994162952,15,3.0,120.904857,21.847898,292.0,0,2024-04-18 20:31:53,1155
2263,,,CT3-518714%         ,994162952,15,0.0,120.892628,21.853133,25.0,0,2024-04-18 20:37:53,1457
1713,,,CT3-518713%         ,994162952,15,0.8,120.890517,21.85496,312.0,0,2024-04-18 20:41:06,1125
2088,,,CT3-518713%         ,994162952,15,2.8,120.883883,21.859265,303.0,0,2024-04-18 20:46:55,1354
2227,,,CT3-518713%         ,994162952,15,3.0,120.880342,21.861802,307.0,0,2024-04-18 20:49:49,1462
1926,,,CT3-518713%         ,994162952,15,3.1,120.876793,21.864593,310.0,0,2024-04-18 20:52:40,1275
1939,,,CT3-518713%         ,994162952,15,2.6,120.870592,21.869438,308.0,0,2024-04-18 20:58:16,1273
1866,,,CT3-518713%         ,994162952,15,1.2,120.86769,21.871348,305.0,0,2024-04-18 21:01:08,1211
1807,,,CT3-518713%         ,994162952,15,1.1,120.862272,21.875057,309.0,0,2024-04-18 21:06:49,1172
1756,,,CT3-518713%         ,994162952,15,1.1,120.859838,21.877015,311.0,0,2024-04-18 21:09:40,1141
1809,,,CT3-518713%         ,994162952,15,1.1,120.857742,21.879508,322.0,0,2024-04-18 21:12:33,1195
1763,,,CT3-518713%         ,994162952,15,1.1,120.853997,21.884743,325.0,0,2024-04-18 21:18:10,1154
1772,,,CT3-518712%         ,994162952,15,0.9,120.850093,21.888597,310.0,0,2024-04-18 21:23:57,1154
1882,,,CT3-518712%         ,994162952,15,0.9,120.847782,21.889928,301.0,0,2024-04-18 21:26:51,1222
1774,,,CT3-518712%         ,994162952,15,1.0,120.845153,21.89127,298.0,0,2024-04-18 21:29:44,1161
1992,,,CT3-518712%         ,994162952,15,1.2,120.838878,21.894173,295.0,0,2024-04-18 21:35:35,1297
1926,,,CT3-518712%         ,994162952,15,0.0,120.832032,21.897353,19.0,0,2024-04-18 21:38:11,1267
1765,,,CT3-518712%         ,994162952,15,0.8,120.829775,21.898387,296.0,0,2024-04-18 21:41:07,1151
1759,,,CT3-518711%         ,994162952,15,3.1,120.821373,21.900612,283.0,0,2024-04-18 21:47:11,1148
1909,,,CT3-518711%         ,994162952,15,3.4,120.816248,21.90164,282.0,0,2024-04-18 21:50:11,1223
1712,,,CT3-518711%         ,994162952,15,3.7,120.805548,21.903567,280.0,0,2024-04-18 21:55:58,1108
2032,,,CT3-518711%         ,994162952,15,3.8,120.799803,21.904537,280.0,0,2024-04-18 21:59:00,1307
2140,,,CT3-518711%         ,994162952,15,3.9,120.79388,21.90554,280.0,0,2024-04-18 22:02:01,1360
2029,,,CT3-518711%         ,994162952,15,4.0,120.781962,21.907303,277.0,0,2024-04-18 22:07:46,1282
1976,,,CT3-518711%         ,994162952,15,4.1,120.77594,21.907882,275.0,0,2024-04-18 22:10:38,1260
1803,,,CT3-518711%         ,994162952,15,4.1,120.770012,21.9084,275.0,0,2024-04-18 22:13:27,1131
1788,,,CT3-518710%         ,994162952,15,3.9,120.75819,21.909378,275.0,0,2024-04-18 22:19:18,1126
1781,,,CT3-518710%         ,994162952,15,3.8,120.75247,21.909918,275.0,0,2024-04-18 22:22:10,1118
1862,,,CT3-518710%         ,994162952,15,3.9,120.741073,21.910928,275.0,0,2024-04-18 22:27:55,1190
1908,,,CT3-518710%         ,994162952,15,3.7,120.724247,21.913145,280.0,0,2024-04-18 22:36:36,1202
1750,,,CT3-518710%         ,994162952,15,2.7,120.708975,21.918963,304.0,0,2024-04-18 22:44:34,1125
1760,,,CT3-518710%         ,994162952,15,3.4,120.701698,21.925723,319.0,0,2024-04-18 22:50:38,1124
1926,,,CT3-518710%         ,994162952,15,3.6,120.695788,21.934475,329.0,0,2024-04-18 22:56:37,1216
1704,,,CT3-518710%         ,994162952,15,3.7,120.693115,21.93923,332.0,0,2024-04-18 22:59:36,1089
1643,,,CT3-518710%         ,994162952,15,3.8,120.690535,21.944145,334.0,0,2024-04-18 23:02:35,1061
1915,,,CT3-518710%         ,994162952,15,3.9,120.685527,21.95427,335.0,0,2024-04-18 23:08:35,1225
1837,,,CT3-518710%         ,994162952,15,3.8,120.683088,21.95934,336.0,0,2024-04-18 23:11:34,1182
2143,,,CT3-518710%         ,994162952,15,3.8,120.680727,21.9644,336.0,0,2024-04-18 23:14:35,1373
1728,,,CT3-518709%         ,994162952,15,3.7,120.675948,21.97433,335.0,0,2024-04-18 23:20:35,1102
1734,,,CT3-518709%         ,994162952,15,3.7,120.67351,21.979145,334.0,0,2024-04-18 23:23:34,1089
1934,,,CT3-518709%         ,994162952,15,3.5,120.64877,22.027365,335.0,0,2024-04-18 23:54:16,1257
2437,,,CT3-518708%         ,994162952,15,4.0,120.574383,22.176895,332.0,0,2024-04-19 01:21:50,1558
1916,,,CT3-518708%         ,994162952,15,3.2,120.570667,22.183865,334.0,0,2024-04-19 01:27:43,1227
1702,,,CT3-518708%         ,994162952,15,4.8,120.563832,22.197423,335.0,0,2024-04-19 01:33:49,1088
1909,,,CT3-518708%         ,994162952,15,4.5,120.560885,22.20343,335.0,0,2024-04-19 01:36:52,1199
1691,,,CT3-518708%         ,994162952,15,0.9,120.553802,22.217738,335.0,0,2024-04-19 01:42:56,1041
1812,,,CT3-518708%         ,994162952,15,3.2,120.551775,22.221928,335.0,0,2024-04-19 01:45:57,1133
2375,,,CT3-518707%         ,994162952,15,3.6,120.54938,22.226803,335.0,0,2024-04-19 01:49:05,1504
1591,,,CT3-518707%         ,994162952,15,4.1,120.544262,22.236892,334.0,0,2024-04-19 01:54:50,1010
1805,,,CT3-518707%         ,994162952,15,4.0,120.541687,22.242072,335.0,0,2024-04-19 01:57:48,1124
1644,,,CT3-518707%         ,994162952,15,4.1,120.536458,22.252508,334.0,0,2024-04-19 02:03:44,1043
2206,,,CT3-518707%         ,994162952,15,4.1,120.533807,22.257747,334.0,0,2024-04-19 02:06:38,1389
1861,,,CT3-518707%         ,994162952,15,4.1,120.531153,22.263067,335.0,0,2024-04-19 02:09:38,1175
2018,,,CT3-518707%         ,994162952,15,4.2,120.525897,22.273803,335.0,0,2024-04-19 02:15:30,1261
2155,,,CT3-518707%         ,994162952,15,4.2,120.523247,22.279147,335.0,0,2024-04-19 02:18:28,1353
1681,,,CT3-518707%         ,994162952,15,4.1,120.520562,22.284473,335.0,0,2024-04-19 02:21:28,1064
1697,,,CT3-518707%         ,994162952,15,4.2,120.515255,22.295115,335.0,0,2024-04-19 02:27:26,1050
1697,,,CT3-518707%         ,994162952,15,4.1,120.512752,22.300172,335.0,0,2024-04-19 02:30:20,1069
1813,,,CT3-518707%         ,994162952,15,4.0,120.507662,22.31019,335.0,0,2024-04-19 02:35:59,1132
1640,,,CT3-518707%         ,994162952,15,0.0,120.501567,22.322283,140.0,0,2024-04-19 02:40:04,1048
1794,,,CT3-518707%         ,994162952,15,1.0,120.500313,22.324818,335.0,0,2024-04-19 02:42:57,1154
1861,,,CT3-518707%         ,994162952,15,1.0,120.500313,22.324818,335.0,0,2024-04-19 02:43:05,1201
2214,,,CT3-518707%         ,994162952,15,3.7,120.493932,22.337678,335.0,0,2024-04-19 02:51:43,1398
2280,,,CT3-518707%         ,994162952,15,3.8,120.491552,22.342482,335.0,0,2024-04-19 02:54:34,1485
2160,,,CT3-518707%         ,994162952,15,3.9,120.486723,22.352163,335.0,0,2024-04-19 03:00:18,1426
1765,,,CT3-518707%         ,994162952,15,3.9,120.484305,22.35701,335.0,0,2024-04-19 03:03:08,1159
1646,,,CT3-518707%         ,994162952,15,3.9,120.479405,22.366817,335.0,0,2024-04-19 03:08:57,1079
1804,,,CT3-518707%         ,994162952,15,3.9,120.476928,22.371742,335.0,0,2024-04-19 03:11:50,1161
1972,,,CT3-518707%         ,994162952,15,3.8,120.474453,22.376677,335.0,0,2024-04-19 03:14:51,1277
1644,,,CT3-518707%         ,994162952,15,3.9,120.469433,22.386482,334.0,0,2024-04-19 03:20:39,1057
2089,,,CT3-518707%         ,994162952,15,3.7,120.46686,22.391515,334.0,0,2024-04-19 03:23:45,1354
2023,,,CT3-518707%         ,994162952,15,3.8,120.464432,22.396453,335.0,0,2024-04-19 03:26:45,1319
1703,,,CT3-518707%         ,994162952,15,3.8,120.459583,22.406215,335.0,0,2024-04-19 03:32:38,1106
1652,,,CT3-518707%         ,994162952,15,0.9,120.449002,22.426785,333.0,0,2024-04-19 03:43:45,1083
2162,,,CT3-518707%         ,994162952,15,3.3,120.444895,22.434972,335.0,0,2024-04-19 03:49:52,1422
