fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2330,,,61438--6         84%,614381006,15,2.7,120.575757,25.766953,167.8,0,2024-04-25 12:39:05,1523
2118,,,61438--6         81%,614381006,15,1.1,120.625427,25.901565,0.0,0,2024-04-26 11:40:12,1452
2351,,,61438--6         81%,614381006,15,0.4,120.626525,25.901417,0.0,0,2024-04-26 12:05:11,1598
2424,,,61438--6         81%,614381006,15,0.9,120.640417,25.90173,115.9,0,2024-04-26 13:33:48,1607
2133,,,61438--6         81%,614381006,15,0.6,120.657925,25.904828,289.7,0,2024-04-26 14:42:29,1424
2171,,,61438--6         81%,614381006,15,1.1,120.684912,25.928845,18.2,0,2024-04-26 17:37:48,1478
2401,,,61438--6         79%,614381006,15,0.9,120.633252,26.080038,0.0,0,2024-04-27 06:30:56,1657
2181,,,61438--6         79%,614381006,15,0.8,120.633355,26.081022,0.0,0,2024-04-27 06:40:02,1544
2192,,,61438--6         79%,614381006,15,0.9,120.633613,26.082102,352.6,0,2024-04-27 06:44:35,1526
2254,,,61438--6         79%,614381006,15,0.2,120.633742,26.083153,28.4,0,2024-04-27 06:49:08,1561
2494,,,61438--6         79%,614381006,15,0.5,120.633893,26.084248,0.0,0,2024-04-27 06:53:41,1735
2670,,,61438--6         79%,614381006,15,1.1,120.633822,26.085697,264.4,0,2024-04-27 07:00:31,1850
2774,,,61438--6         79%,614381006,15,1.1,120.63323,26.087077,3.9,0,2024-04-27 07:07:20,1937
2827,,,61438--6         79%,614381006,15,0.4,120.632658,26.087728,22.6,0,2024-04-27 07:11:54,1957
2576,,,61438--6         79%,614381006,15,0.6,120.631105,26.089213,0.0,0,2024-04-27 07:23:17,1769
2562,,,61438--6         79%,614381006,15,1.1,120.629718,26.090267,20.1,0,2024-04-27 07:32:24,1769
2418,,,61438--6         79%,614381006,15,1.2,120.628635,26.090978,342.3,0,2024-04-27 07:39:15,1693
2643,,,61438--6         79%,614381006,15,1.5,120.628273,26.091195,304.1,0,2024-04-27 07:41:31,1825
2372,,,61438--6         79%,614381006,15,0.6,120.62708,26.091822,326.5,0,2024-04-27 07:48:21,1635
2421,,,61438--6         79%,614381006,15,1.4,120.626303,26.092252,250.0,0,2024-04-27 07:52:53,1689
2209,,,61438--6         79%,614381006,15,0.5,120.625493,26.092663,44.6,0,2024-04-27 07:57:26,1546
2659,,,61438--6         79%,614381006,15,0.7,120.624218,26.093245,302.2,0,2024-04-27 08:04:14,1830
2316,,,61438--6         79%,614381006,15,0.7,120.622405,26.093878,292.9,0,2024-04-27 08:13:21,1592
2236,,,61438--6         79%,614381006,15,2.2,120.621495,26.094195,294.4,0,2024-04-27 08:17:53,1538
2200,,,61438--6         79%,614381006,15,0.7,120.620682,26.094517,260.5,0,2024-04-27 08:22:25,1520
2577,,,61438--6         79%,614381006,15,0.6,120.616792,26.095498,48.4,0,2024-04-27 08:40:37,1756
2313,,,61438--6         78%,614381006,15,0.7,120.61494,26.095845,356.5,0,2024-04-27 08:49:39,1604
2618,,,61438--6         79%,614381006,15,2.6,120.613933,26.095935,314.2,0,2024-04-27 08:54:12,1809
2707,,,61438--6         78%,614381006,15,2.6,120.612007,26.096403,49.0,0,2024-04-27 09:03:35,1826
2618,,,61438--6         78%,614381006,15,1.6,120.60995,26.09647,238.0,0,2024-04-27 09:13:37,1807
2336,,,61438--6         78%,614381006,15,1.4,120.609063,26.096528,337.2,0,2024-04-27 09:18:08,1622
2318,,,61438--6         79%,614381006,15,1.0,120.608133,26.096505,267.8,0,2024-04-27 09:22:38,1595
2265,,,61438--6         79%,614381006,15,1.0,120.60671,26.096632,255.6,0,2024-04-27 09:29:23,1575
2393,,,61438--6         79%,614381006,15,1.2,120.605785,26.096707,0.0,0,2024-04-27 09:33:54,1659
2719,,,61438--6         78%,614381006,15,0.7,120.604502,26.096718,231.2,0,2024-04-27 09:40:40,1864
2088,,,61438--6         78%,614381006,15,0.5,120.603677,26.096692,224.9,0,2024-04-27 09:45:10,1456
2292,,,61438--6         79%,614381006,15,1.4,120.602877,26.096698,0.0,0,2024-04-27 09:49:41,1591
2595,,,61438--6         78%,614381006,15,1.6,120.60073,26.096352,0.0,0,2024-04-27 10:00:58,1759
2304,,,61438--6         79%,614381006,15,1.6,120.59954,26.09642,0.0,0,2024-04-27 10:07:44,1588
2432,,,61438--6         78%,614381006,15,0.1,120.597792,26.096148,194.5,0,2024-04-27 10:19:00,1677
2214,,,61438--6         79%,614381006,15,1.3,120.596763,26.09597,0.0,0,2024-04-27 10:25:45,1548
2306,,,61438--6         78%,614381006,15,1.3,120.596113,26.095733,179.2,0,2024-04-27 10:30:15,1596
2213,,,61438--6         79%,614381006,15,1.1,120.59486,26.095492,122.9,0,2024-04-27 10:39:15,1541
2530,,,61438--6         78%,614381006,15,1.2,120.594347,26.095298,0.0,0,2024-04-27 10:43:45,1748
2346,,,61438--6         78%,614381006,15,0.5,120.594098,26.095213,209.0,0,2024-04-27 10:46:00,1624
2209,,,61438--6         78%,614381006,15,1.2,120.593407,26.094978,115.4,0,2024-04-27 10:52:45,1547
2611,,,61438--6         78%,614381006,15,0.8,120.59313,26.094933,146.1,0,2024-04-27 10:55:00,1803
2297,,,61438--6         79%,614381006,15,1.6,120.592727,26.094668,0.0,0,2024-04-27 10:59:30,1605
2301,,,61438--6         78%,614381006,15,0.0,120.591942,26.094335,0.0,0,2024-04-27 11:08:30,1595
2160,,,61438--6         79%,614381006,15,1.2,120.591443,26.0941,0.0,0,2024-04-27 11:15:15,1478
2137,,,61438--6         79%,614381006,15,0.1,120.590932,26.09368,271.5,0,2024-04-27 11:24:17,1483
2141,,,61438--6         78%,614381006,15,1.7,120.590723,26.093407,203.0,0,2024-04-27 11:28:48,1455
2137,,,61438--6         78%,614381006,15,1.9,120.590488,26.093222,183.1,0,2024-04-27 11:33:19,1442
2307,,,61438--6         78%,614381006,15,1.6,120.590385,26.09307,0.0,0,2024-04-27 11:37:49,1571
2234,,,61438--6         79%,614381006,15,0.9,120.590265,26.092907,312.1,0,2024-04-27 11:42:19,1520
2135,,,61438--6         79%,614381006,15,0.4,120.590218,26.092623,138.2,0,2024-04-27 11:49:04,1455
2297,,,61438--6         78%,614381006,15,0.4,120.590242,26.092232,0.0,0,2024-04-27 11:58:05,1583
3003,,,61438--6         79%,614381006,15,0.7,120.59025,26.092123,162.2,0,2024-04-27 12:00:20,2045
