fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3945,,,ZHE YU YU 83888     ,412410208,15,7.2,121.647653,28.192233,91.0,0,2024-04-18 17:54:52,2472
3796,,,ZHE YU YU 83888     ,412410208,15,6.5,121.677817,28.176933,193.4,0,2024-04-18 18:23:24,2415
3957,,,ZHE YU YU 83888     ,412410208,15,6.7,121.677312,28.168333,178.0,0,2024-04-18 18:27:55,2520
3805,,,ZHE YU YU 83888     ,412410208,15,6.9,121.677728,28.16149,176.3,0,2024-04-18 18:31:37,2450
3911,,0.0,,412410208,15,6.3,121.678038,28.153348,169.2,30,2024-04-18 18:35:55,2506
4370,,0.0,,412410208,15,7.0,121.677893,28.152055,200.6,30,2024-04-18 18:36:33,2758
3987,,0.0,,412410208,15,7.0,121.677362,28.139707,180.0,30,2024-04-18 18:42:54,2546
4052,,0.0,,412410208,15,6.7,121.678147,28.112847,172.3,30,2024-04-18 18:56:58,2573
3914,,0.0,,412410208,15,7.3,121.678217,28.111878,203.1,30,2024-04-18 18:57:28,2512
3938,,0.0,,412410208,15,2.7,121.677587,28.092937,131.3,30,2024-04-18 19:10:54,2508
3948,,0.0,,412410208,15,0.7,121.669288,28.049563,105.1,30,2024-04-18 20:33:07,2475
3861,,0.0,,412410208,15,0.2,121.669692,28.049592,32.0,30,2024-04-18 21:17:32,2435
3720,,0.0,,412410208,15,1.0,121.669675,28.050277,47.8,30,2024-04-18 22:30:03,2279
