fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6742,,,33057--27-96%,330570027,15,0.4,120.164335,25.924215,150.0,0,2024-04-16 16:50:48,4595
6366,,,33057--27-96%,330570027,15,0.5,120.164543,25.923498,170.6,0,2024-04-16 16:55:09,4339
6470,,,33057--27-96%,330570027,15,0.3,120.164662,25.922653,171.5,0,2024-04-16 16:59:30,4407
6463,,,33057--27-96%,330570027,15,0.8,120.164717,25.921468,179.4,0,2024-04-16 17:03:54,4443
6582,,,33057--27-96%,330570027,15,0.7,120.16472,25.92052,180.6,0,2024-04-16 17:06:51,4495
6298,,,33057--27-96%,330570027,15,0.7,120.164828,25.919287,174.5,0,2024-04-16 17:11:11,4276
6396,,,33057--27-96%,330570027,15,1.0,120.164853,25.918695,177.8,0,2024-04-16 17:12:39,4338
7110,,,33057--27-92%,330570027,15,0.1,120.271835,26.063657,108.4,0,2024-04-17 07:43:37,5137
6852,,,33057--27-92%,330570027,15,0.1,120.27195,26.063547,183.1,0,2024-04-17 07:48:04,4904
6347,,,33057--27-90%,330570027,15,0.0,120.24688,26.191833,180.0,0,2024-04-17 13:54:17,4247
6845,,,33057--27-90%,330570027,15,0.1,120.246793,26.191738,203.1,0,2024-04-17 14:29:30,4593
6468,,,33057--27-90%,330570027,15,0.1,120.246948,26.191815,64.8,0,2024-04-17 14:33:56,4311
6464,,,33057--27-90%,330570027,15,0.1,120.246852,26.191748,222.9,0,2024-04-17 14:39:51,4291
6568,,,33057--27-90%,330570027,15,0.3,120.247028,26.191818,57.2,0,2024-04-17 14:42:47,4403
6371,,,33057--27-90%,330570027,15,0.0,120.246693,26.191678,303.7,0,2024-04-17 15:07:51,4237
6166,,,33057--27-89%,330570027,15,0.4,120.246788,26.19172,96.0,0,2024-04-17 15:10:48,4089
