fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5409,,       ,,416067088,15,0.2,121.383917,23.088525,0.0,30,2024-04-19 06:02:32,3533
5314,,,CTR TT0341          ,416067088,15,0.6,121.383922,23.088168,0.0,0,2024-04-19 06:07:32,3486
5237,,,CTR TT0341          ,416067088,15,0.3,121.383972,23.087782,0.0,0,2024-04-19 06:11:32,3451
5250,,       ,,416067088,15,0.6,121.383967,23.08755,0.0,30,2024-04-19 06:15:32,3462
5348,,       ,,416067088,15,0.8,121.383872,23.087202,0.0,30,2024-04-19 06:22:33,3529
5214,,       ,,416067088,15,0.0,121.383773,23.087065,0.0,30,2024-04-19 06:27:33,3448
5638,,       ,,416067088,15,0.2,121.383688,23.086997,0.0,30,2024-04-19 06:31:33,3712
5265,,,CTR TT0341          ,416067088,15,0.3,121.383578,23.0869,0.0,0,2024-04-19 06:36:32,3496
5525,,,CTR TT0341          ,416067088,15,0.2,121.383495,23.086843,0.0,0,2024-04-19 06:40:32,3665
5348,,,CTR TT0341          ,416067088,15,0.2,121.383423,23.086725,0.0,0,2024-04-19 06:44:32,3543
5459,,,CTR TT0341          ,416067088,15,0.4,121.383312,23.086615,0.0,0,2024-04-19 06:48:33,3592
5246,,,CTR TT0341          ,416067088,15,4.5,121.382203,23.087493,335.5,0,2024-04-19 06:52:33,3467
5005,,       ,,416067088,15,4.3,121.38022,23.092182,331.6,30,2024-04-19 06:56:33,3314
5416,,       ,,416067088,15,4.7,121.380383,23.096848,7.2,30,2024-04-19 07:00:34,3595
5329,,       ,,416067088,15,4.1,121.380008,23.09828,326.1,30,2024-04-19 07:04:35,3579
5339,,       ,,416067088,15,3.1,121.379745,23.098728,319.7,30,2024-04-19 07:05:03,3560
5456,,       ,,416067088,15,0.1,121.379373,23.099077,0.0,30,2024-04-19 07:09:34,3623
