fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5519,,,23188--8-92%,23188008,15,0.8,120.525375,25.664288,68.6,0,2024-04-22 12:59:32,3810
5505,,,23188--8-92%,23188008,15,0.7,120.526032,25.664512,69.3,0,2024-04-22 13:02:34,3776
5481,,,23188--8-92%,23188008,15,0.7,120.531398,25.666822,59.5,0,2024-04-22 13:27:57,3729
5587,,,23188--8-92%,23188008,15,0.8,120.534017,25.66818,57.9,0,2024-04-22 13:40:39,3802
5310,,,23188--8-92%,23188008,15,0.5,120.550633,25.683678,29.3,0,2024-04-22 15:34:22,3602
5280,,,23188--8-92%,23188008,15,0.5,120.551413,25.686063,13.4,0,2024-04-22 15:50:03,3607
5324,,,23188--8-91%,23188008,15,0.5,120.551663,25.68745,5.9,0,2024-04-22 15:59:39,3653
5568,,,23188--8-91%,23188008,15,0.5,120.550428,25.694247,334.8,0,2024-04-22 16:47:02,3849
5509,,,23188--8-91%,23188008,15,0.5,120.550152,25.69462,326.2,0,2024-04-22 16:50:09,3807
4956,,,23188--8-91%,23188008,15,0.5,120.54931,25.695803,322.6,0,2024-04-22 16:59:41,3391
4788,,,23188--8-91%,23188008,15,0.5,120.548993,25.696178,322.7,0,2024-04-22 17:02:52,3267
4987,,,23188--8-91%,23188008,15,0.5,120.548683,25.696523,321.0,0,2024-04-22 17:06:00,3401
5565,,,23188--8-91%,23188008,15,0.6,120.545837,25.698913,308.1,0,2024-04-22 17:28:10,3860
5580,,,23188--8-91%,23188008,15,0.6,120.545383,25.699215,306.4,0,2024-04-22 17:31:18,3893
5427,,,23188--8-91%,23188008,15,0.5,120.54439,25.699757,289.5,0,2024-04-22 17:37:44,3749
5346,,,23188--8-91%,23188008,15,0.6,120.542307,25.700802,296.6,0,2024-04-22 17:50:15,3726
5330,,,23188--8-91%,23188008,15,0.6,120.539522,25.701982,303.9,0,2024-04-22 18:06:03,3762
5102,,,23188--8-91%,23188008,15,0.6,120.523258,25.704062,271.0,0,2024-04-22 19:28:17,3554
4889,,,23188--8-91%,23188008,15,0.4,120.51473,25.703105,255.8,0,2024-04-22 20:18:50,3389
5288,,,23188--8-90%,23188008,15,0.4,120.513407,25.702748,254.7,0,2024-04-22 20:28:22,3664
5342,,,23188--8-90%,23188008,15,1.4,120.51206,25.695092,190.8,0,2024-04-22 20:50:31,3703
5297,,,23188--8-86%,23188008,15,1.7,120.53319,25.722003,340.0,0,2024-04-23 19:01:23,3567
5433,,,23188--8-86%,23188008,15,1.7,120.53319,25.722003,340.0,0,2024-04-23 19:01:23,3647
5317,,,23188--8-86%,23188008,15,1.7,120.53319,25.722003,340.0,0,2024-04-23 19:01:23,3554
4767,,,23188--8-78%,23188008,15,0.5,120.617053,25.75593,260.2,0,2024-04-25 09:03:46,3083
5007,,,23188--8-78%,23188008,15,0.5,120.617053,25.75593,260.2,0,2024-04-25 09:03:46,3234
4852,,,23188--8-77%,23188008,15,3.4,120.611188,25.748302,188.8,0,2024-04-25 12:42:20,3117
5049,,,23188--8-77%,23188008,15,3.4,120.611188,25.748302,188.8,0,2024-04-25 12:42:20,3293
4929,,,23188--8-77%,23188008,15,3.4,120.611188,25.748302,188.8,0,2024-04-25 12:42:20,3217
4673,,,23188--8-77%,23188008,15,0.9,120.651773,25.767798,60.8,0,2024-04-25 15:23:11,2978
5111,,,23188--8-77%,23188008,15,0.9,120.653172,25.768763,50.0,0,2024-04-25 15:29:41,3306
4774,,,23188--8-77%,23188008,15,0.9,120.653172,25.768763,50.0,0,2024-04-25 15:29:41,3102
4910,,,23188--8-77%,23188008,15,0.9,120.653172,25.768763,50.0,0,2024-04-25 15:29:41,3164
5238,,,23188--8-77%,23188008,15,0.9,120.658168,25.772532,51.0,0,2024-04-25 15:54:34,3409
5531,,,23188--8-77%,23188008,15,0.9,120.658168,25.772532,51.0,0,2024-04-25 15:54:34,3608
5241,,,23188--8-77%,23188008,15,0.9,120.658168,25.772532,51.0,0,2024-04-25 15:54:34,3433
5452,,,23188--8-75%,23188008,15,0.2,120.688495,25.930177,311.5,0,2024-04-26 06:55:03,3749
5494,,,23188--8-75%,23188008,15,0.7,120.688032,25.930655,318.9,0,2024-04-26 06:58:15,3781
5276,,,23188--8-75%,23188008,15,0.8,120.687572,25.931255,325.4,0,2024-04-26 07:01:24,3625
5296,,,23188--8-75%,23188008,15,0.9,120.686978,25.93274,346.4,0,2024-04-26 07:07:46,3600
5251,,,23188--8-75%,23188008,15,0.9,120.686978,25.93274,346.4,0,2024-04-26 07:07:46,3580
5408,,,23188--8-75%,23188008,15,0.7,120.686758,25.934135,359.0,0,2024-04-26 07:14:05,3679
5595,,,23188--8-75%,23188008,15,0.8,120.686563,25.934783,344.8,0,2024-04-26 07:17:16,3832
5147,,,23188--8-75%,23188008,15,1.0,120.686127,25.935605,334.4,0,2024-04-26 07:20:25,3521
5151,,,23188--8-75%,23188008,15,1.0,120.686127,25.935605,334.4,0,2024-04-26 07:20:25,3504
5082,,,23188--8-75%,23188008,15,1.0,120.686127,25.935605,334.4,0,2024-04-26 07:20:25,3467
4687,,,23188--8-75%,23188008,15,0.8,120.683617,25.938395,305.3,0,2024-04-26 07:36:30,3176
4639,,,23188--8-75%,23188008,15,0.8,120.683617,25.938395,305.3,0,2024-04-26 07:36:30,3111
4887,,,23188--8-75%,23188008,15,0.8,120.682295,25.939307,305.7,0,2024-04-26 07:42:42,3287
4902,,,23188--8-75%,23188008,15,0.9,120.680757,25.940177,300.6,0,2024-04-26 07:49:02,3312
5123,,,23188--8-75%,23188008,15,0.9,120.680757,25.940177,300.6,0,2024-04-26 07:49:02,3453
5272,,,23188--8-75%,23188008,15,0.8,120.679185,25.940558,283.5,0,2024-04-26 07:55:26,3553
5200,,,23188--8-75%,23188008,15,0.8,120.678425,25.940732,284.2,0,2024-04-26 07:58:33,3519
4865,,,23188--8-75%,23188008,15,0.8,120.676905,25.941252,290.9,0,2024-04-26 08:04:53,3279
4964,,,23188--8-75%,23188008,15,0.8,120.676137,25.941505,290.1,0,2024-04-26 08:08:03,3341
5162,,,23188--8-75%,23188008,15,0.9,120.675325,25.941737,287.6,0,2024-04-26 08:11:14,3469
5350,,,23188--8-75%,23188008,15,0.8,120.674545,25.941858,279.8,0,2024-04-26 08:14:24,3604
5714,,,23188--8-75%,23188008,15,0.8,120.674545,25.941858,279.8,0,2024-04-26 08:14:24,3819
5142,,,23188--8-75%,23188008,15,0.8,120.672185,25.942255,284.5,0,2024-04-26 08:23:58,3442
5312,,,23188--8-75%,23188008,15,0.8,120.672185,25.942255,284.5,0,2024-04-26 08:23:58,3560
5412,,,23188--8-75%,23188008,15,0.9,120.669835,25.942575,277.2,0,2024-04-26 08:33:43,3633
5422,,,23188--8-75%,23188008,15,0.7,120.669143,25.942605,272.7,0,2024-04-26 08:36:35,3643
5366,,,23188--8-75%,23188008,15,0.7,120.669143,25.942605,272.7,0,2024-04-26 08:36:35,3618
5177,,,23188--8-75%,23188008,15,0.8,120.66688,25.942648,269.0,0,2024-04-26 08:46:04,3448
4876,,,23188--8-75%,23188008,15,0.8,120.66688,25.942648,269.0,0,2024-04-26 08:46:04,3289
4887,,,23188--8-75%,23188008,15,0.8,120.66688,25.942648,269.0,0,2024-04-26 08:46:04,3274
4446,,,23188--8-75%,23188008,15,0.7,120.664715,25.942748,270.6,0,2024-04-26 08:55:35,2967
5026,,,23188--8-75%,23188008,15,0.7,120.664715,25.942748,270.6,0,2024-04-26 08:55:35,3350
5046,,,23188--8-75%,23188008,15,0.8,120.662485,25.942763,266.5,0,2024-04-26 09:05:09,3371
5332,,,23188--8-75%,23188008,15,0.7,120.661828,25.942732,266.9,0,2024-04-26 09:08:17,3583
5072,,,23188--8-75%,23188008,15,0.7,120.66045,25.94264,263.0,0,2024-04-26 09:14:39,3406
5254,,,23188--8-75%,23188008,15,0.7,120.66045,25.94264,263.0,0,2024-04-26 09:14:39,3512
5313,,,23188--8-75%,23188008,15,0.7,120.66045,25.94264,263.0,0,2024-04-26 09:14:39,3586
5533,,,23188--8-75%,23188008,15,0.7,120.658442,25.942543,269.8,0,2024-04-26 09:24:07,3720
5371,,,23188--8-75%,23188008,15,0.5,120.657907,25.942462,260.3,0,2024-04-26 09:27:17,3618
5419,,,23188--8-75%,23188008,15,0.5,120.657907,25.942462,260.3,0,2024-04-26 09:27:17,3645
5245,,,23188--8-75%,23188008,15,0.7,120.65593,25.942238,260.1,0,2024-04-26 09:36:42,3501
4891,,,23188--8-75%,23188008,15,0.6,120.655375,25.942152,260.1,0,2024-04-26 09:39:56,3262
4984,,,23188--8-75%,23188008,15,0.5,120.654158,25.942048,265.3,0,2024-04-26 09:46:22,3295
5218,,,23188--8-75%,23188008,15,0.5,120.653615,25.941993,263.5,0,2024-04-26 09:49:26,3486
5282,,,23188--8-75%,23188008,15,0.5,120.653615,25.941993,263.5,0,2024-04-26 09:49:26,3530
