fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1262,,,MIN LIAN YU68580    ,412446387,15,5.3,120.591885,27.201512,224.2,30,2024-04-29 05:16:42,908
1200,,,MIN LIAN YU68580    ,412446387,15,5.3,120.591885,27.201512,224.2,30,2024-04-29 05:16:42,859
1014,,,MIN LIAN YU68580    ,412446387,15,5.3,120.591885,27.201512,224.2,30,2024-04-29 05:16:42,749
792,,,MIN LIAN YU68580    ,412446387,15,8.9,120.57228,27.18281,235.5,30,2024-04-29 05:27:18,597
1302,,,MIN LIAN YU68580    ,412446387,15,8.5,120.566027,27.178278,218.2,30,2024-04-29 05:30:18,933
855,,,MIN LIAN YU68580    ,412446387,15,8.1,120.556577,27.167432,231.0,30,2024-04-29 05:36:32,654
906,,,MIN LIAN YU68580    ,412446387,15,8.1,120.556577,27.167432,231.0,30,2024-04-29 05:36:32,680
1261,,,MIN LIAN YU68580    ,412446387,15,8.1,120.556577,27.167432,231.0,30,2024-04-29 05:36:32,925
1191,,,MIN LIAN YU68580    ,412446387,15,7.4,120.436692,27.155887,283.5,30,2024-04-29 06:31:36,850
1077,,,MIN LIAN YU68580    ,412446387,15,7.4,120.436692,27.155887,283.5,30,2024-04-29 06:31:36,832
1355,,,MIN LIAN YU68580    ,412446387,15,7.4,120.436692,27.155887,283.5,30,2024-04-29 06:31:36,964
967,,,MIN LIAN YU68580    ,412446387,15,0.0,120.40753,27.180502,288.1,30,2024-04-29 09:22:40,715
894,,,MIN LIAN YU68580    ,412446387,15,0.0,120.40753,27.180502,288.1,30,2024-04-29 09:22:40,652
1069,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407517,27.180998,357.9,30,2024-04-29 09:30:45,774
1350,,,,412446387,15,0.0,120.407533,27.181013,9.3,30,2024-04-29 09:31:54,951
963,,,,412446387,15,0.0,120.407533,27.181013,9.3,30,2024-04-29 09:31:54,738
1133,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407493,27.181683,1.9,30,2024-04-29 09:41:01,855
1031,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407493,27.181683,1.9,30,2024-04-29 09:41:01,786
1032,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407493,27.181683,1.9,30,2024-04-29 09:41:01,772
970,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407397,27.182278,336.2,30,2024-04-29 09:59:23,731
1367,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407397,27.182278,336.2,30,2024-04-29 09:59:23,998
1205,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407397,27.182278,336.2,30,2024-04-29 09:59:23,889
728,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407378,27.182288,67.7,30,2024-04-29 10:09:38,525
1226,,,MIN LIAN YU68580    ,412446387,15,0.2,120.407378,27.182298,173.7,30,2024-04-29 10:14:49,912
1374,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407373,27.1823,320.6,30,2024-04-29 10:19:44,994
1479,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407373,27.182298,342.7,30,2024-04-29 10:22:55,1017
1061,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407378,27.182293,0.0,30,2024-04-29 10:28:00,782
959,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407378,27.182293,0.0,30,2024-04-29 10:28:00,718
911,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407373,27.1823,0.0,30,2024-04-29 10:33:55,688
1188,,,MIN LIAN YU68580    ,412446387,15,0.0,120.407373,27.182302,342.7,30,2024-04-29 10:37:44,860
1298,,,,412446387,15,0.0,120.407373,27.182312,342.7,30,2024-04-29 10:43:44,897
849,,,,412446387,15,0.0,120.407373,27.182312,342.7,30,2024-04-29 10:43:44,626
887,,,,412446387,15,0.0,120.407373,27.182312,342.7,30,2024-04-29 10:43:44,637
