fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5771,,,MINLIANYU64110-78 ,641100078,15,9.5,120.82664,26.745897,358.6,0,2024-04-17 07:09:20,4153
6035,,,MINLIANYU64110-78 ,641100078,15,10.1,120.826022,26.772478,358.3,0,2024-04-17 07:19:53,4331
5685,,,MINLIANYU64110-78 ,641100078,15,10.2,120.82561,26.78923,359.3,0,2024-04-17 07:26:13,4090
5832,,,MINLIANYU64110-78 ,641100078,15,0.0,120.827962,26.811128,129.1,0,2024-04-17 07:59:49,4143
5635,,,MINLIANYU64110-78 ,641100078,15,0.5,120.759327,26.829905,188.5,0,2024-04-17 15:39:39,3719
5380,,,MINLIANYU64110-78 ,641100078,15,3.9,120.741188,26.872713,357.7,0,2024-04-17 20:31:44,3576
5518,,,MINLIANYU64110-78 ,641100078,15,2.8,120.702732,26.791007,204.2,0,2024-04-18 06:38:02,3735
5060,,,MINLIANYU64110-78 ,641100078,15,2.9,120.71875,26.875937,326.8,0,2024-04-18 10:12:05,3185
5187,,,MINLIANYU64110-78 ,641100078,15,9.2,120.686267,26.777665,230.9,0,2024-04-18 11:33:52,3236
4875,,,MINLIANYU64110-78 ,641100078,15,8.7,120.670892,26.76553,224.7,0,2024-04-18 11:42:15,3042
5154,,,MINLIANYU64110-78 ,641100078,15,8.8,120.61559,26.716432,226.2,0,2024-04-18 12:11:39,3199
4996,,,MINLIANYU64110-78 ,641100078,15,9.1,120.611638,26.712752,223.8,0,2024-04-18 12:13:46,3070
5095,,,MINLIANYU64110-78 ,641100078,15,9.3,120.599543,26.701945,224.2,0,2024-04-18 12:20:06,3148
5199,,,MINLIANYU64110-78 ,641100078,15,9.1,120.595455,26.698413,225.9,0,2024-04-18 12:22:13,3243
5169,,,MINLIANYU64110-78 ,641100078,15,9.1,120.587422,26.691087,224.4,0,2024-04-18 12:26:24,3209
5142,,,MINLIANYU64110-78 ,641100078,15,9.5,120.542345,26.651023,225.3,0,2024-04-18 12:49:32,3198
4923,,,MINLIANYU64110-78 ,641100078,15,9.6,120.53304,26.644413,231.8,0,2024-04-18 12:53:44,3068
4889,,,MINLIANYU64110-78 ,641100078,15,9.6,120.52372,26.637753,230.9,0,2024-04-18 12:57:58,3011
5080,,,MINLIANYU64110-78 ,641100078,15,10.3,120.515007,26.629727,220.3,0,2024-04-18 13:02:13,3150
5328,,,MINLIANYU64110-78 ,641100078,15,9.9,120.50565,26.622555,231.4,0,2024-04-18 13:06:25,3302
4838,,,MINLIANYU64110-78 ,641100078,15,9.6,120.500885,26.619288,232.5,0,2024-04-18 13:08:29,3012
6322,,,MINLIANYU64110-78 ,641100078,15,0.4,120.838573,26.709758,88.1,0,2024-04-21 12:03:12,4478
