fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2032,,,XIN_CHENG_XING_66,416003715,15,8.0,121.849533,24.853475,138.6,30,2024-04-16 03:58:29,1419
1875,,0.0,,416003715,15,9.3,121.855208,24.847678,136.5,30,2024-04-16 04:01:42,1294
1704,,0.0,,416003715,15,9.0,121.863937,24.838945,138.4,30,2024-04-16 04:06:17,1168
1664,,,XIN_CHENG_XING_66,416003715,15,8.6,121.871448,24.83138,137.4,30,2024-04-16 04:10:28,1170
1673,,0.0,,416003715,15,9.0,121.881095,24.822042,137.8,30,2024-04-16 04:15:42,1137
1692,,0.0,,416003715,15,9.1,121.88866,24.81496,135.5,30,2024-04-16 04:19:38,1186
1760,,,XIN_CHENG_XING_66,416003715,15,8.5,121.897487,24.808362,126.1,30,2024-04-16 04:23:50,1220
1657,,,XIN_CHENG_XING_66,416003715,15,8.5,121.903045,24.804477,129.5,0,2024-04-16 04:26:32,1154
1599,,0.0,,416003715,15,8.9,121.911885,24.797837,131.1,30,2024-04-16 04:30:56,1114
1584,,0.0,,416003715,15,9.2,121.920277,24.791565,126.7,30,2024-04-16 04:34:53,1101
1723,,,XIN_CHENG_XING_66,416003715,15,1.1,121.924915,24.789278,110.3,30,2024-04-16 04:37:58,1200
1502,,,XIN_CHENG_XING_66,416003715,15,2.9,121.928417,24.788157,109.8,30,2024-04-16 04:43:39,1058
1664,,0.0,,416003715,15,2.3,121.930585,24.787478,111.8,30,2024-04-16 04:45:22,1161
1704,,,XIN_CHENG_XING_66,416003715,15,2.1,121.933072,24.787885,80.9,30,2024-04-16 04:50:08,1197
1689,,0.0,,416003715,15,2.1,121.936807,24.788342,83.4,30,2024-04-16 04:55:52,1175
1709,,,XIN_CHENG_XING_66,416003715,15,2.2,121.937612,24.7884,85.3,30,2024-04-16 04:57:03,1188
1717,,0.0,,416003715,15,2.2,121.942162,24.788682,87.2,30,2024-04-16 05:03:59,1213
1673,,,XIN_CHENG_XING_66,416003715,15,2.2,121.94468,24.788782,87.8,30,2024-04-16 05:07:43,1170
1826,,0.0,,416003715,15,2.3,121.94722,24.788832,87.5,30,2024-04-16 05:11:24,1295
1739,,,XIN_CHENG_XING_66,416003715,15,2.4,121.949748,24.788957,87.9,30,2024-04-16 05:14:47,1229
1630,,0.0,,416003715,15,2.3,121.952395,24.789117,86.9,30,2024-04-16 05:18:31,1156
1693,,,XIN_CHENG_XING_66,416003715,15,2.2,121.955812,24.789277,84.8,30,2024-04-16 05:23:44,1220
1635,,,XIN_CHENG_XING_66,416003715,15,2.1,121.957968,24.78934,86.8,30,2024-04-16 05:26:54,1157
1689,,,XIN_CHENG_XING_66,416003715,15,2.2,121.96124,24.789533,86.2,30,2024-04-16 05:31:48,1208
1683,,,XIN_CHENG_XING_66,416003715,15,2.2,121.962577,24.789733,79.4,30,2024-04-16 05:33:48,1200
1890,,,XIN_CHENG_XING_66,416003715,15,2.1,121.967022,24.789948,83.4,30,2024-04-16 05:40:44,1346
1881,,,XIN_CHENG_XING_66,416003715,15,2.1,121.968642,24.790085,84.3,30,2024-04-16 05:43:13,1346
1852,,,XIN_CHENG_XING_66,416003715,15,2.0,121.971648,24.790358,79.6,30,2024-04-16 05:48:04,1335
1905,,,XIN_CHENG_XING_66,416003715,15,1.9,121.974055,24.79063,81.5,30,2024-04-16 05:52:07,1390
1854,,,XIN_CHENG_XING_66,416003715,15,1.9,121.976532,24.790863,85.6,30,2024-04-16 05:56:11,1340
1704,,,XIN_CHENG_XING_66,416003715,15,1.9,121.978332,24.791013,88.5,30,2024-04-16 05:59:13,1223
1764,,0.0,,416003715,15,2.1,121.980277,24.791223,85.0,30,2024-04-16 06:02:27,1266
2137,,0.0,,416003715,15,2.1,121.98382,24.792157,66.4,30,2024-04-16 06:08:37,1548
2439,,0.0,,416003715,15,2.1,121.986348,24.792848,74.5,30,2024-04-16 06:12:53,1804
2959,,0.0,,416003715,15,2.1,121.989335,24.793652,71.6,30,2024-04-16 06:17:49,2194
2964,,,XIN_CHENG_XING_66,416003715,15,2.1,121.991267,24.794172,75.5,30,2024-04-16 06:20:59,2219
2923,,0.0,,416003715,15,2.1,121.991567,24.794252,73.7,30,2024-04-16 06:21:29,2183
2756,,0.0,,416003715,15,2.1,121.996555,24.795442,75.5,30,2024-04-16 06:29:49,2065
2524,,,XIN_CHENG_XING_66,416003715,15,2.1,121.998285,24.795867,74.2,30,2024-04-16 06:32:35,1866
2598,,,XIN_CHENG_XING_66,416003715,15,2.1,122.001112,24.796438,86.2,30,2024-04-16 06:37:00,1905
2212,,0.0,,416003715,15,3.3,122.002858,24.796708,68.9,30,2024-04-16 06:40:05,1594
2372,,0.0,,416003715,15,2.3,122.004802,24.796872,88.9,30,2024-04-16 06:42:49,1710
2577,,0.0,,416003715,15,3.1,122.008617,24.795557,143.1,30,2024-04-16 06:48:45,1908
2993,,,XIN_CHENG_XING_66,416003715,15,3.9,122.007643,24.790958,233.3,30,2024-04-16 06:54:09,2252
2753,,,XIN_CHENG_XING_66,416003715,15,2.4,122.00488,24.78926,236.2,30,2024-04-16 06:57:55,2042
2778,,,XIN_CHENG_XING_66,416003715,15,2.3,122.002217,24.788005,246.9,30,2024-04-16 07:02:06,2045
2794,,,XIN_CHENG_XING_66,416003715,15,2.3,121.998863,24.787708,263.3,30,2024-04-16 07:06:29,2058
2557,,,XIN_CHENG_XING_66,416003715,15,2.2,121.995968,24.78722,260.7,30,2024-04-16 07:10:43,1862
2680,,,XIN_CHENG_XING_66,416003715,15,2.3,121.993113,24.786627,257.6,30,2024-04-16 07:14:56,1973
2685,,,XIN_CHENG_XING_66,416003715,15,2.2,121.989837,24.78581,249.2,30,2024-04-16 07:19:50,1960
2806,,0.0,,416003715,15,2.2,121.988822,24.78569,271.2,30,2024-04-16 07:21:21,2047
2437,,,XIN_CHENG_XING_66,416003715,15,2.3,121.986143,24.785833,275.7,30,2024-04-16 07:25:16,1771
2543,,,XIN_CHENG_XING_66,416003715,15,2.2,121.981892,24.785812,266.0,30,2024-04-16 07:31:27,1856
2773,,0.0,,416003715,15,2.2,121.979837,24.785863,273.8,30,2024-04-16 07:34:37,2038
2898,,,XIN_CHENG_XING_66,416003715,15,2.2,121.976698,24.785958,272.0,30,2024-04-16 07:39:30,2143
2942,,,XIN_CHENG_XING_66,416003715,15,2.2,121.974727,24.786005,269.9,30,2024-04-16 07:42:33,2155
2741,,0.0,,416003715,15,2.4,121.971732,24.786082,271.6,30,2024-04-16 07:46:57,1978
2683,,0.0,,416003715,15,2.4,121.968285,24.786092,269.8,30,2024-04-16 07:51:39,1956
2766,,,XIN_CHENG_XING_66,416003715,15,2.4,121.965607,24.785967,263.4,30,2024-04-16 07:55:23,2025
2759,,,XIN_CHENG_XING_66,416003715,15,2.4,121.963277,24.78593,271.5,30,2024-04-16 07:58:35,2009
2854,,,XIN_CHENG_XING_66,416003715,15,2.4,121.95949,24.786065,272.8,30,2024-04-16 08:03:46,2074
2380,,,XIN_CHENG_XING_66,416003715,15,2.5,121.957127,24.786207,274.0,30,2024-04-16 08:06:58,1695
2381,,,XIN_CHENG_XING_66,416003715,15,2.5,121.953807,24.786413,271.2,30,2024-04-16 08:11:22,1698
2727,,,XIN_CHENG_XING_66,416003715,15,2.5,121.949448,24.786573,270.0,30,2024-04-16 08:17:05,1975
