fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1107,,       ,,412445373,15,0.2,118.774913,24.855647,162.9,30,2024-04-15 22:16:45,893
783,,       ,,412445373,15,0.1,118.774962,24.855487,90.9,30,2024-04-15 22:40:48,583
722,,       ,,412445373,15,0.0,118.774735,24.85546,0.0,30,2024-04-15 23:40:50,525
727,,       ,,412445373,15,0.3,118.774795,24.855398,128.5,30,2024-04-15 23:52:51,516
728,,       ,,412445373,15,0.1,118.774708,24.855458,0.0,30,2024-04-16 00:28:53,539
851,,       ,,412445373,15,0.1,118.774685,24.855363,0.0,30,2024-04-16 01:04:54,647
1121,,       ,,412445373,15,0.3,118.774693,24.855423,20.2,30,2024-04-16 01:16:53,886
657,,       ,,412445373,15,0.2,118.774703,24.855333,0.0,30,2024-04-16 03:17:01,485
1307,,       ,,412445373,15,0.2,118.774822,24.85525,60.6,30,2024-04-16 06:11:15,1020
968,,       ,,412445373,15,0.2,118.774888,24.855202,349.1,30,2024-04-16 06:53:15,764
1314,,       ,,412445373,15,0.3,118.774948,24.855423,0.0,30,2024-04-16 07:35:19,1070
1211,,       ,,412445373,15,0.1,118.774932,24.855355,168.3,30,2024-04-16 07:59:31,977
1128,,       ,,412445373,15,0.1,118.774855,24.855577,0.0,30,2024-04-16 08:11:19,884
1319,,       ,,412445373,15,0.1,118.774715,24.855545,50.5,30,2024-04-16 08:35:22,1073
1697,,       ,,412445373,15,0.1,118.774752,24.855592,0.0,30,2024-04-16 08:47:20,1316
1510,,       ,,412445373,15,0.3,118.774988,24.855403,307.7,30,2024-04-16 09:47:25,1159
917,,       ,,412445373,15,0.3,118.775055,24.855398,285.5,30,2024-04-16 09:59:24,703
1374,,       ,,412445373,15,0.2,118.775142,24.855348,0.0,30,2024-04-16 10:23:25,1081
1572,,       ,,412445373,15,0.2,118.77499,24.855503,0.0,30,2024-04-16 10:35:27,1268
911,,       ,,412445373,15,0.1,118.774852,24.855655,128.4,30,2024-04-16 10:47:26,701
1285,,       ,,412445373,15,0.1,118.774818,24.855638,0.0,30,2024-04-16 11:11:28,1035
1984,,       ,,412445373,15,0.2,118.774858,24.855655,348.8,30,2024-04-16 11:29:29,1436
