fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5676,,,888991013         5V,888991013,15,7.6,121.58155,21.576773,289.4,0,2024-04-21 10:28:35,4014
5751,,,888991013         5V,888991013,15,7.8,121.535307,21.595942,289.4,0,2024-04-21 10:49:43,4061
5586,,,888991013         5V,888991013,15,7.5,121.522222,21.601395,294.2,0,2024-04-21 10:55:46,3894
6291,,,888991013         5V,888991013,15,8.0,121.468405,21.623548,293.9,0,2024-04-21 11:19:58,4471
6193,,,888991013         5V,888991013,15,8.4,121.425192,21.641135,294.8,0,2024-04-21 11:38:06,4396
6135,,,888991013         5V,888991013,15,8.8,121.395485,21.653858,293.1,0,2024-04-21 11:50:13,4370
6072,,,888991013         5V,888991013,15,9.2,121.387993,21.657057,296.4,0,2024-04-21 11:53:15,4300
6018,,,888991013         5V,888991013,15,8.5,121.373607,21.663138,293.9,0,2024-04-21 11:59:19,4261
6074,,,888991013         5V,888991013,15,8.8,121.365077,21.666485,293.0,0,2024-04-21 12:02:50,4322
5759,,,888991013         5V,888991013,15,7.5,121.317312,21.685772,294.1,0,2024-04-21 12:24:00,4043
5767,,,888991013         5V,888991013,15,7.5,121.310998,21.688392,288.2,0,2024-04-21 12:27:01,4084
6156,,,888991013         5V,888991013,15,7.2,121.292163,21.696195,290.2,0,2024-04-21 12:36:06,4329
5707,,,888991013         5V,888991013,15,7.3,121.285933,21.698758,290.9,0,2024-04-21 12:39:07,3999
6022,,,888991013         5V,888991013,15,7.6,121.279823,21.701312,293.9,0,2024-04-21 12:42:08,4237
5572,,,888991013         5V,888991013,15,7.0,121.273762,21.703748,295.2,0,2024-04-21 12:45:09,3900
5709,,,888991013         5V,888991013,15,7.0,121.255762,21.711288,288.8,0,2024-04-21 12:54:14,3997
5748,,,888991013         5V,888991013,15,6.8,121.238183,21.718543,292.3,0,2024-04-21 13:03:20,4028
5308,,,888991013         5V,888991013,15,7.1,121.209448,21.73036,292.0,0,2024-04-21 13:18:30,3664
5260,,,888991013         5V,888991013,15,6.8,121.18704,21.739643,290.9,0,2024-04-21 13:30:38,3611
5308,,,888991013         5V,888991013,15,6.5,121.158527,21.751348,291.6,0,2024-04-21 13:45:48,3649
5403,,,888991013         5V,888991013,15,8.0,121.152892,21.753627,290.4,0,2024-04-21 13:48:50,3713
5400,,,888991013         5V,888991013,15,7.3,121.124148,21.765557,295.0,0,2024-04-21 14:04:03,3674
5466,,,888991013         4V,888991013,15,6.8,121.09425,21.7777,295.1,0,2024-04-21 14:19:20,3722
5240,,,888991013         5V,888991013,15,6.4,121.070482,21.787445,292.2,0,2024-04-21 14:31:32,3578
5127,,,888991013         5V,888991013,15,7.5,121.052518,21.794815,292.7,0,2024-04-21 14:40:42,3457
4953,,,888991013         5V,888991013,15,7.1,121.040422,21.799822,295.3,0,2024-04-21 14:46:52,3366
5139,,,888991013         5V,888991013,15,6.8,121.034333,21.80219,296.4,0,2024-04-21 14:49:59,3476
5018,,,888991013         5V,888991013,15,7.2,121.028267,21.804703,293.3,0,2024-04-21 14:53:02,3400
5126,,,888991013         5V,888991013,15,7.4,121.015757,21.809888,295.5,0,2024-04-21 14:59:22,3449
5460,,,888991013         4V,888991013,15,7.2,121.009178,21.812537,293.1,0,2024-04-21 15:02:42,3697
5086,,,888991013         4V,888991013,15,6.3,120.996788,21.817332,293.1,0,2024-04-21 15:08:57,3468
5139,,,888991013         4V,888991013,15,7.3,120.990483,21.81993,293.4,0,2024-04-21 15:12:04,3475
5342,,,888991013         5V,888991013,15,7.7,120.984105,21.822488,293.8,0,2024-04-21 15:15:12,3602
5181,,,888991013         5V,888991013,15,7.1,120.977433,21.825152,292.8,0,2024-04-21 15:18:29,3505
4947,,,888991013         5V,888991013,15,7.4,120.964277,21.83042,289.3,0,2024-04-21 15:25:00,3310
5007,,,888991013         5V,888991013,15,7.9,120.932305,21.843802,291.3,0,2024-04-21 15:40:55,3377
5329,,,888991013         5V,888991013,15,7.6,120.925623,21.846588,294.3,0,2024-04-21 15:44:04,3600
5283,,,888991013         5V,888991013,15,7.9,120.91284,21.851442,290.2,0,2024-04-21 15:50:02,3561
5137,,,888991013         5V,888991013,15,7.7,120.899608,21.856445,294.4,0,2024-04-21 15:56:24,3465
5454,,,888991013         4V,888991013,15,7.0,120.893267,21.858872,294.5,0,2024-04-21 15:59:27,3670
5149,,,888991013         4V,888991013,15,6.6,120.881458,21.863558,291.8,0,2024-04-21 16:05:30,3467
5353,,,888991013         4V,888991013,15,7.5,120.87545,21.866188,295.4,0,2024-04-21 16:08:31,3613
5086,,,888991013         5V,888991013,15,7.3,120.86932,21.868578,291.7,0,2024-04-21 16:11:32,3450
5129,,,888991013         5V,888991013,15,5.9,120.857918,21.873655,290.8,0,2024-04-21 16:17:35,3460
5020,,,888991013         5V,888991013,15,6.9,120.8466,21.878293,290.1,0,2024-04-21 16:23:38,3415
5294,,,888991013         5V,888991013,15,7.2,120.834708,21.883258,294.3,0,2024-04-21 16:29:42,3604
5332,,,888991013         5V,888991013,15,6.9,120.828363,21.884842,280.4,0,2024-04-21 16:32:44,3629
5391,,,888991013         4V,888991013,15,6.9,120.821838,21.884537,274.0,0,2024-04-21 16:35:46,3668
