fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7443,,,FU HSIANG NO1       ,416000046,15,0.0,120.440907,22.47189,332.5,0,2024-04-16 11:01:30,5222
6906,,BR3155 ,,416000046,15,0.0,120.440897,22.471903,119.7,30,2024-04-16 11:04:30,4794
6887,,BR3155 ,,416000046,15,1.1,120.44093,22.472,0.3,30,2024-04-16 11:07:30,4782
6779,,,FU HSIANG NO1       ,416000046,15,8.4,120.43455,22.465593,206.0,0,2024-04-16 11:13:34,4699
6886,,BR3155 ,,416000046,15,8.8,120.432585,22.458567,193.2,30,2024-04-16 11:16:34,4752
6894,,BR3155 ,,416000046,15,8.7,120.429527,22.447883,199.5,30,2024-04-16 11:21:03,4754
6750,,BR3155 ,,416000046,15,8.6,120.427158,22.438332,193.3,30,2024-04-16 11:25:03,4689
6778,,BR3155 ,,416000046,15,8.9,120.426285,22.434652,191.9,30,2024-04-16 11:26:33,4710
6983,,,FU HSIANG NO1       ,416000046,15,8.6,120.421233,22.416718,194.5,0,2024-04-16 11:34:03,4882
7311,,,FU HSIANG NO1       ,416000046,15,8.6,120.419047,22.409768,196.7,0,2024-04-16 11:37:01,5117
7214,,,FU HSIANG NO1       ,416000046,15,8.2,120.414815,22.397568,195.7,0,2024-04-16 11:42:31,5056
7104,,,FU HSIANG NO1       ,416000046,15,8.4,120.413108,22.391922,201.6,0,2024-04-16 11:45:02,4973
7543,,,FU HSIANG NO1       ,416000046,15,8.3,120.40224,22.361887,204.9,0,2024-04-16 11:58:32,5300
7245,,,FU HSIANG NO1       ,416000046,15,7.9,120.397363,22.35092,214.2,0,2024-04-16 12:03:34,5050
6869,,BR3155 ,,416000046,15,7.6,120.392922,22.343273,212.2,30,2024-04-16 12:07:33,4778
6568,,BR3155 ,,416000046,15,7.6,120.391312,22.341755,231.2,30,2024-04-16 12:08:33,4499
6439,,BR3155 ,,416000046,15,0.1,120.37528,22.335505,174.1,30,2024-04-16 15:01:16,4359
6731,,BR3155 ,,416000046,15,9.3,120.386803,22.336918,62.0,30,2024-04-16 15:08:46,4569
6580,,BR3155 ,,416000046,15,9.6,120.394988,22.344198,30.9,30,2024-04-16 15:12:47,4446
5884,,BR3155 ,,416000046,15,9.9,120.3987,22.358807,11.4,30,2024-04-16 15:18:17,3892
6017,,BR3155 ,,416000046,15,9.4,120.401133,22.37286,10.1,30,2024-04-16 15:23:47,4035
6322,,BR3155 ,,416000046,15,8.8,120.404817,22.386867,0.1,30,2024-04-16 15:29:16,4282
6988,,BR3155 ,,416000046,15,9.4,120.405052,22.389417,5.1,30,2024-04-16 15:30:16,4769
6166,,BR3155 ,,416000046,15,9.2,120.412538,22.426187,10.1,30,2024-04-16 15:44:48,4146
6565,,BR3155 ,,416000046,15,9.3,120.415277,22.438713,21.0,30,2024-04-16 15:49:48,4436
6243,,BR3155 ,,416000046,15,9.3,120.417497,22.443483,26.9,30,2024-04-16 15:51:48,4202
6575,,BR3155 ,,416000046,15,9.4,120.425595,22.456633,37.1,30,2024-04-16 15:57:49,4460
6242,,BR3155 ,,416000046,15,9.0,120.429012,22.460913,38.0,30,2024-04-16 15:59:49,4187
5689,,BR3155 ,,416000046,15,0.0,120.440953,22.47184,127.0,30,2024-04-17 11:10:06,3985
5525,,BR3155 ,,416000046,15,0.0,120.440948,22.471845,62.8,30,2024-04-17 11:13:06,3892
5572,,,FU HSIANG NO1       ,416000046,15,7.6,120.436212,22.468073,226.6,0,2024-04-17 11:19:07,3909
5409,,BR3155 ,,416000046,15,8.6,120.431925,22.458335,192.6,30,2024-04-17 11:23:39,3765
