fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4101,,,AIS BUOY_99%        ,123029687,15,0.4,120.049382,22.624282,324.0,0,2024-04-16 21:45:17,2926
3729,,,AIS BUOY_99%        ,123029687,15,1.0,120.030372,22.646173,320.0,0,2024-04-16 23:01:34,2694
3888,,,AIS BUOY_99%        ,123029687,15,4.1,120.105635,22.735478,93.0,0,2024-04-17 04:04:56,2798
3781,,,AIS BUOY_99%        ,123029687,15,4.1,120.116082,22.73497,92.0,0,2024-04-17 04:09:59,2734
4328,,,AIS BUOY_99%        ,123029687,15,0.4,120.13557,22.725535,116.0,0,2024-04-17 06:17:26,3201
4280,,,AIS BUOY_99%        ,123029687,15,3.2,120.144597,22.723617,101.0,0,2024-04-17 06:24:47,3174
4409,,,AIS BUOY_99%        ,123029687,15,3.6,120.157387,22.723268,89.0,0,2024-04-17 06:32:01,3239
4222,,,AIS BUOY_99%        ,123029687,15,3.5,120.166242,22.723857,84.0,0,2024-04-17 06:36:58,3093
4457,,,AIS BUOY_99%        ,123029687,15,3.5,120.170837,22.724263,84.0,0,2024-04-17 06:39:39,3256
4066,,,AIS BUOY_99%        ,123029687,15,3.6,120.180042,22.724952,85.0,0,2024-04-17 06:44:41,2985
4114,,,AIS BUOY_99%        ,123029687,15,3.5,120.184612,22.725368,84.0,0,2024-04-17 06:47:17,3033
4332,,,AIS BUOY_99%        ,123029687,15,3.6,120.193978,22.725975,85.0,0,2024-04-17 06:52:30,3169
4281,,,AIS BUOY_99%        ,123029687,15,3.5,120.207868,22.726925,85.0,0,2024-04-17 07:00:12,3113
4394,,,AIS BUOY_99%        ,123029687,15,0.6,120.212883,22.727027,92.0,0,2024-04-17 07:05:16,3189
4476,,,AIS BUOY_99%        ,123029687,15,0.8,120.215663,22.726055,104.0,0,2024-04-17 07:15:18,3276
4468,,,AIS BUOY_99%        ,123029687,15,3.9,120.224675,22.725765,92.0,0,2024-04-17 07:20:29,3230
4586,,,AIS BUOY_99%        ,123029687,15,3.9,120.2209,22.71575,251.0,0,2024-04-17 08:06:32,3320
4227,,,AIS BUOY_99%        ,123029687,15,4.6,120.215617,22.714303,253.0,0,2024-04-17 08:08:59,3085
4022,,,AIS BUOY_99%        ,123029687,15,4.4,120.205445,22.711742,254.0,0,2024-04-17 08:13:47,2920
4310,,,AIS BUOY_99%        ,123029687,15,4.4,120.195352,22.70925,254.0,0,2024-04-17 08:18:37,3095
4044,,,AIS BUOY_99%        ,123029687,15,4.3,120.190378,22.707952,254.0,0,2024-04-17 08:21:02,2886
4091,,,AIS BUOY_99%        ,123029687,15,4.3,120.180482,22.705313,254.0,0,2024-04-17 08:25:48,2918
