fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
13,,BK7996,,416004402,15,5.4,119.37218,23.74958,317.0,30,2024-04-15 21:41:50,8
13,,,SIN MING FU NO.6,416004402,15,5.6,119.367493,23.755112,326.5,0,2024-04-15 21:46:22,7
136,,BK7996,,416004402,15,5.7,119.364525,23.759223,328.3,30,2024-04-15 21:49:31,88
10,,BK7996,,416004402,15,0.5,119.361977,23.763333,3.8,30,2024-04-15 21:54:58,4
72,,BK7996,,416004402,15,0.4,119.362173,23.76393,22.9,30,2024-04-15 21:58:39,53
10,,,SIN MING FU NO.6,416004402,15,0.8,119.362212,23.764012,27.0,0,2024-04-15 21:59:07,5
194,,BK7996,,416004402,15,6.7,119.361017,23.765478,277.9,30,2024-04-15 22:06:25,133
72,,BK7996,,416004402,15,6.3,119.356593,23.765832,269.9,30,2024-04-15 22:08:37,47
131,,BK7996,,416004402,15,6.8,119.342387,23.764615,264.9,30,2024-04-15 22:15:38,88
135,,,SIN MING FU NO.6,416004402,15,6.9,119.333883,23.76369,272.2,0,2024-04-15 22:19:54,87
14,,,SIN MING FU NO.6,416004402,15,6.1,119.32681,23.765323,302.8,0,2024-04-15 22:23:43,8
74,,,SIN MING FU NO.6,416004402,15,0.8,119.324255,23.76804,334.0,0,2024-04-15 22:27:41,53
374,,BK7996,,416004402,15,1.3,119.324332,23.768918,21.2,30,2024-04-15 22:30:44,244
10,,BK7996,,416004402,15,3.2,119.324015,23.771587,352.5,30,2024-04-15 22:35:23,5
73,,BK7996,,416004402,15,3.1,119.324473,23.77561,29.7,30,2024-04-15 22:39:41,50
12,,BK7996,,416004402,15,1.3,119.325908,23.776657,48.2,30,2024-04-15 22:43:01,7
194,,BK7996,,416004402,15,1.5,119.327055,23.777627,44.0,30,2024-04-15 22:47:08,134
10,,BK7996,,416004402,15,3.3,119.328592,23.778727,57.8,30,2024-04-15 22:51:36,4
313,,,SIN MING FU NO.6,416004402,15,6.2,119.333807,23.780563,95.6,0,2024-04-15 22:55:47,202
250,,,SIN MING FU NO.6,416004402,15,0.7,119.337618,23.781235,32.2,0,2024-04-15 23:00:37,166
193,,,SIN MING FU NO.6,416004402,15,1.1,119.338142,23.782163,30.9,0,2024-04-15 23:03:37,130
133,,,SIN MING FU NO.6,416004402,15,0.7,119.338915,23.783652,18.4,0,2024-04-15 23:08:04,80
136,,,SIN MING FU NO.6,416004402,15,1.1,119.339547,23.784788,27.6,0,2024-04-15 23:11:31,89
11,,BK7996,,416004402,15,1.4,119.340495,23.786427,29.1,30,2024-04-15 23:16:30,5
