fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7669,,,CTS-8937            ,416010059,15,14.7,120.376893,24.093293,296.6,0,2024-04-22 07:10:46,5612
7505,,,CTS-8937            ,416010059,15,19.6,120.37056,24.107178,348.6,0,2024-04-22 07:13:47,5485
7098,,,CTS-8937            ,416010059,15,0.2,120.366747,24.13772,12.2,0,2024-04-22 07:43:57,5137
6793,,,CTS-8937            ,416010059,15,16.5,120.36992,24.159007,10.0,0,2024-04-22 08:49:31,4843
7119,,,CTS-8937            ,416010059,15,0.2,120.373787,24.175272,255.9,0,2024-04-22 09:21:43,5033
6834,,,CTS-8937            ,416010059,15,15.7,120.37068,24.139385,163.3,0,2024-04-22 10:11:57,4774
6963,,,CTS-8937            ,416010059,15,17.3,120.371267,24.120645,167.7,0,2024-04-22 10:15:57,4894
6591,,,,416010059,15,16.6,120.374933,24.097667,170.0,30,2024-04-22 10:20:56,4616
6880,,,,416010059,15,12.6,120.386547,24.089222,93.6,30,2024-04-22 10:24:56,4844
7084,,,,416010059,15,13.4,120.40392,24.089035,88.0,30,2024-04-22 10:29:26,4979
7127,,,,416010059,15,12.8,120.41556,24.089112,120.7,30,2024-04-22 10:32:28,4997
