fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1846,,,994003089         7V,994003089,15,0.5,119.572243,23.807237,100.8,0,2024-04-15 21:50:04,1336
1937,,,994003089         7V,994003089,15,1.7,119.578738,23.815435,316.9,0,2024-04-15 22:50:29,1374
1910,,,994003089         7V,994003089,15,0.3,119.580048,23.817172,100.8,0,2024-04-15 23:03:40,1371
2100,,,994003089         7V,994003089,15,0.9,119.580518,23.817878,100.8,0,2024-04-15 23:08:44,1520
1768,,,994003089         7V,994003089,15,0.7,119.536495,23.777875,100.8,0,2024-04-16 02:58:40,1228
1781,,,994003089         7V,994003089,15,0.2,119.536602,23.778893,100.8,0,2024-04-16 03:12:06,1274
1751,,,994003089         7V,994003089,15,0.4,119.536682,23.779432,318.0,0,2024-04-16 03:23:05,1237
1779,,,994003089         7V,994003089,15,0.8,119.568528,23.801267,223.6,0,2024-04-16 19:22:16,1268
1876,,,994003089         7V,994003089,15,0.2,119.568663,23.801053,270.4,0,2024-04-16 19:24:16,1330
1707,,,994003089         9V,994003089,15,4.2,119.561183,23.769338,286.3,0,2024-04-19 17:54:39,1171
1695,,,994003089         9V,994003089,15,3.5,119.553928,23.776632,315.5,0,2024-04-19 18:02:36,1146
1704,,,994003089         9V,994003089,15,11.2,119.560873,23.784277,28.7,0,2024-04-19 18:06:39,1143
2096,,,994003089         9V,994003089,15,3.8,119.565015,23.790722,46.4,0,2024-04-19 18:11:42,1440
1957,,,994003089         9V,994003089,15,4.0,119.567413,23.794523,27.3,0,2024-04-19 18:15:42,1359
2065,,,994003089         9V,994003089,15,3.8,119.570233,23.798013,38.4,0,2024-04-19 18:19:43,1453
1953,,,994003089         9V,994003089,15,4.0,119.570982,23.800855,262.4,0,2024-04-19 18:23:43,1405
2105,,,994003089         9V,994003089,15,6.6,119.566212,23.798075,213.2,0,2024-04-19 18:27:45,1486
1902,,,994003089         9V,994003089,15,4.4,119.561442,23.793923,213.5,0,2024-04-19 18:31:45,1335
1713,,,994003089         9V,994003089,15,5.2,119.560332,23.792815,227.6,0,2024-04-19 18:32:45,1195
1715,,,994003089         9V,994003089,15,4.4,119.555547,23.785452,194.1,0,2024-04-19 18:39:49,1185
1849,,,994003089         9V,994003089,15,3.9,119.555983,23.781413,176.9,0,2024-04-19 18:43:49,1259
1694,,,994003089         9V,994003089,15,4.7,119.556577,23.777498,166.0,0,2024-04-19 18:47:45,1162
1659,,,994003089         9V,994003089,15,0.1,119.556378,23.777288,369.6,0,2024-04-19 18:51:46,1137
1984,,,994003089         9V,994003089,15,0.2,119.556507,23.777372,369.6,0,2024-04-19 18:56:46,1379
1987,,,994003089         9V,994003089,15,0.4,119.55662,23.777365,369.6,0,2024-04-19 19:00:43,1382
2157,,,994003089         9V,994003089,15,0.2,119.556675,23.77739,369.6,0,2024-04-19 19:04:43,1492
1778,,,994003089         9V,994003089,15,0.2,119.556688,23.777347,369.6,0,2024-04-19 19:08:44,1216
1851,,,994003089         9V,994003089,15,0.5,119.556735,23.77736,369.6,0,2024-04-19 19:12:44,1256
1803,,,994003089         9V,994003089,15,0.6,119.556723,23.777298,369.6,0,2024-04-19 19:16:43,1233
1862,,,994003089         9V,994003089,15,1.8,119.556423,23.775662,227.6,0,2024-04-19 19:20:46,1281
1667,,,994003089         9V,994003089,15,4.5,119.551793,23.775618,284.2,0,2024-04-19 19:24:46,1162
1937,,,994003089         9V,994003089,15,4.0,119.547048,23.77637,264.9,0,2024-04-19 19:28:47,1343
1770,,,994003089         9V,994003089,15,0.8,119.54415,23.776092,35.2,0,2024-04-19 19:32:46,1212
1853,,,994003089         9V,994003089,15,1.8,119.544235,23.776597,48.5,0,2024-04-19 19:36:48,1278
1967,,,994003089         9V,994003089,15,0.7,119.54427,23.777137,369.6,0,2024-04-19 19:41:51,1334
1842,,,994003089         9V,994003089,15,0.8,119.544298,23.777512,254.9,0,2024-04-19 19:45:50,1241
1701,,,994003089         9V,994003089,15,0.6,119.54431,23.77785,52.5,0,2024-04-19 19:49:51,1171
1712,,,994003089         9V,994003089,15,0.2,119.544307,23.778168,369.6,0,2024-04-19 19:53:53,1170
1639,,,994003089         9V,994003089,15,0.4,119.544273,23.778375,369.6,0,2024-04-19 19:56:55,1128
1650,,,994003089         9V,994003089,15,0.2,119.544092,23.778543,369.6,0,2024-04-19 20:01:55,1112
1654,,,994003089         9V,994003089,15,0.8,119.544133,23.778725,369.6,0,2024-04-19 20:04:59,1165
1851,,,994003089         9V,994003089,15,0.2,119.544018,23.778848,369.6,0,2024-04-19 20:09:06,1289
1702,,,994003089         9V,994003089,15,0.5,119.54391,23.778943,369.6,0,2024-04-19 20:13:23,1157
1687,,,994003089         9V,994003089,15,0.6,119.543795,23.779007,369.6,0,2024-04-19 20:17:43,1137
1860,,,994003089         9V,994003089,15,0.2,119.543993,23.779235,369.6,0,2024-04-19 20:21:24,1274
1649,,,994003089         9V,994003089,15,1.1,119.543882,23.77929,145.5,0,2024-04-19 20:25:28,1142
1742,,,994003089         9V,994003089,15,0.5,119.543772,23.779237,369.6,0,2024-04-19 20:29:32,1208
1797,,,994003089         9V,994003089,15,0.7,119.543652,23.779265,369.6,0,2024-04-19 20:33:33,1242
1814,,,994003089         9V,994003089,15,0.7,119.54357,23.779158,250.7,0,2024-04-19 20:37:34,1270
1907,,,994003089         9V,994003089,15,1.3,119.543442,23.779005,293.0,0,2024-04-19 20:42:39,1327
1763,,,994003089         9V,994003089,15,0.5,119.543325,23.778843,369.6,0,2024-04-19 20:46:42,1243
1828,,,994003089         9V,994003089,15,0.4,119.543243,23.778673,369.6,0,2024-04-19 20:50:42,1305
1937,,,994003089         9V,994003089,15,1.3,119.54315,23.778457,187.9,0,2024-04-19 20:54:45,1374
1985,,,994003089         9V,994003089,15,1.3,119.543065,23.778198,147.0,0,2024-04-19 20:58:49,1392
1937,,,994003089         9V,994003089,15,1.3,119.543002,23.777927,186.7,0,2024-04-19 21:02:49,1371
1821,,,994003089         9V,994003089,15,0.5,119.54286,23.777622,369.6,0,2024-04-19 21:06:52,1285
1887,,,994003089         9V,994003089,15,0.9,119.542742,23.77734,369.6,0,2024-04-19 21:10:56,1337
1921,,,994003089         9V,994003089,15,0.6,119.5426,23.77696,369.6,0,2024-04-19 21:15:59,1349
1898,,,994003089         9V,994003089,15,0.8,119.542542,23.776687,224.6,0,2024-04-19 21:19:00,1328
1858,,,994003089         9V,994003089,15,0.3,119.542403,23.776313,369.6,0,2024-04-19 21:23:04,1307
1533,,,994003089         9V,994003089,15,0.4,119.542245,23.775902,369.6,0,2024-04-19 21:27:08,1085
2031,,,994003089         9V,994003089,15,0.0,119.542193,23.775518,369.6,0,2024-04-19 21:31:12,1433
1698,,,994003089         9V,994003089,15,1.1,119.542082,23.775093,254.0,0,2024-04-19 21:35:12,1206
1989,,,994003089         9V,994003089,15,0.8,119.541958,23.77475,237.3,0,2024-04-19 21:38:15,1422
2011,,,994003089         9V,994003089,15,0.7,119.541777,23.774168,369.6,0,2024-04-19 21:43:19,1452
2157,,,994003089         9V,994003089,15,0.6,119.54168,23.77375,369.6,0,2024-04-19 21:47:21,1539
1953,,,994003089         9V,994003089,15,0.4,119.541462,23.77322,369.6,0,2024-04-19 21:51:23,1410
1918,,,994003089         9V,994003089,15,0.4,119.541323,23.772875,369.6,0,2024-04-19 21:54:26,1362
1711,,,994003089         9V,994003089,15,0.8,119.541108,23.77225,369.6,0,2024-04-19 21:59:31,1229
1974,,,994003089         9V,994003089,15,0.5,119.54074,23.771707,242.3,0,2024-04-19 22:03:04,1392
1996,,,994003089         9V,994003089,15,1.5,119.540532,23.771218,192.2,0,2024-04-19 22:07:04,1436
1947,,,994003089         9V,994003089,15,0.9,119.540352,23.770705,229.8,0,2024-04-19 22:11:04,1375
2006,,,994003089         9V,994003089,15,0.5,119.540115,23.77007,169.0,0,2024-04-19 22:16:03,1422
2040,,,994003089         9V,994003089,15,0.3,119.539905,23.769555,369.6,0,2024-04-19 22:20:03,1450
1964,,,994003089         9V,994003089,15,1.0,119.539787,23.76899,265.1,0,2024-04-19 22:24:03,1401
1983,,,994003089         9V,994003089,15,1.0,119.539588,23.768442,258.5,0,2024-04-19 22:28:03,1392
2158,,,994003089         9V,994003089,15,0.9,119.53945,23.767885,369.6,0,2024-04-19 22:32:05,1517
2121,,,994003089         9V,994003089,15,2.0,119.538197,23.767717,272.9,0,2024-04-19 22:36:10,1490
1902,,,994003089         9V,994003089,15,1.9,119.537118,23.767183,229.3,0,2024-04-19 22:39:14,1361
2062,,,994003089         9V,994003089,15,1.6,119.534837,23.76641,266.8,0,2024-04-19 22:44:21,1468
1981,,,994003089         9V,994003089,15,1.2,119.533075,23.765965,275.3,0,2024-04-19 22:48:30,1407
2070,,,994003089         9V,994003089,15,1.6,119.530903,23.76558,273.7,0,2024-04-19 22:53:34,1469
2001,,,994003089         9V,994003089,15,0.9,119.529457,23.765128,275.3,0,2024-04-19 22:57:40,1424
2001,,,994003089         9V,994003089,15,1.7,119.528573,23.76491,274.5,0,2024-04-19 22:59:42,1426
2177,,,994003089         9V,994003089,15,1.3,119.526418,23.764557,270.1,0,2024-04-19 23:04:57,1545
1888,,,994003089         9V,994003089,15,1.5,119.524522,23.764222,260.2,0,2024-04-19 23:09:15,1326
1900,,,994003089         9V,994003089,15,1.6,119.52269,23.763802,276.6,0,2024-04-19 23:13:33,1355
2164,,,994003089         9V,994003089,15,1.4,119.520885,23.763587,266.0,0,2024-04-19 23:17:43,1553
2172,,,994003089         9V,994003089,15,2.1,119.518923,23.762993,271.2,0,2024-04-19 23:21:52,1558
1902,,,994003089         9V,994003089,15,1.1,119.517515,23.76266,369.6,0,2024-04-19 23:25:12,1363
2061,,,994003089         9V,994003089,15,10.7,119.518358,23.761767,86.3,0,2024-04-19 23:28:17,1491
2241,,,994003089         9V,994003089,15,9.3,119.53403,23.760463,83.9,0,2024-04-19 23:33:26,1602
2165,,,994003089         9V,994003089,15,9.7,119.546223,23.759347,96.6,0,2024-04-19 23:37:34,1558
2052,,,994003089         9V,994003089,15,4.2,119.554827,23.758278,89.9,0,2024-04-19 23:41:38,1477
2007,,,994003089         9V,994003089,15,3.7,119.559397,23.756423,114.4,0,2024-04-19 23:45:44,1439
2057,,,994003089         9V,994003089,15,3.5,119.564145,23.754147,126.1,0,2024-04-19 23:50:49,1491
2042,,,994003089         9V,994003089,15,10.6,119.567132,23.747938,172.3,0,2024-04-19 23:54:52,1464
2048,,,994003089         9V,994003089,15,4.5,119.562803,23.748363,273.9,0,2024-04-19 23:58:59,1450
2105,,,994003089         9V,994003089,15,1.1,119.561888,23.748148,225.7,0,2024-04-20 00:03:06,1482
1944,,,994003089         9V,994003089,15,0.9,119.561405,23.747668,198.7,0,2024-04-20 00:06:06,1360
1901,,,994003089         9V,994003089,15,4.7,119.556487,23.74767,270.4,0,2024-04-20 00:11:05,1345
1777,,,994003089         9V,994003089,15,0.9,119.552863,23.74745,369.6,0,2024-04-20 00:14:08,1265
2089,,,994003089         9V,994003089,15,0.9,119.551898,23.747455,369.6,0,2024-04-20 00:18:07,1456
1876,,,994003089         9V,994003089,15,3.0,119.550623,23.749747,19.2,0,2024-04-20 00:22:10,1321
1769,,,994003089         9V,994003089,15,0.3,119.551655,23.749912,369.6,0,2024-04-20 00:27:11,1248
1835,,,994003089         9V,994003089,15,0.6,119.551385,23.749627,369.6,0,2024-04-20 00:30:11,1311
1930,,,994003089         9V,994003089,15,0.8,119.550823,23.749302,369.6,0,2024-04-20 00:35:14,1369
2175,,,994003089         9V,994003089,15,6.9,119.555985,23.750498,72.5,0,2024-04-20 00:39:16,1547
2044,,,994003089         9V,994003089,15,4.3,119.56378,23.750595,128.0,0,2024-04-20 00:43:15,1446
1981,,,994003089         9V,994003089,15,0.1,119.564618,23.749757,369.6,0,2024-04-20 00:47:19,1394
1977,,,994003089         9V,994003089,15,0.3,119.564395,23.750018,369.6,0,2024-04-20 00:51:21,1396
1882,,,994003089         9V,994003089,15,0.4,119.563887,23.75038,369.6,0,2024-04-20 00:55:20,1345
1962,,,994003089         9V,994003089,15,1.5,119.563587,23.750655,37.9,0,2024-04-20 00:58:27,1411
1960,,,994003089         9V,994003089,15,1.4,119.56271,23.747623,244.6,0,2024-04-20 01:03:29,1410
2230,,,994003089         9V,994003089,15,2.2,119.56069,23.746902,260.4,0,2024-04-20 01:07:35,1600
