fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1410,,04316  ,,412449666,15,10.5,120.964795,27.065757,250.0,30,2024-04-24 19:17:11,940
1415,,04316  ,,412449666,15,10.5,120.95561,27.06281,250.7,30,2024-04-24 19:20:11,972
1801,,04316  ,,412449666,15,10.0,120.935663,27.056342,252.9,30,2024-04-24 19:26:40,1200
1702,,04316  ,,412449666,15,10.8,120.9326,27.055395,251.6,30,2024-04-24 19:27:40,1133
1910,,04316  ,,412449666,15,10.8,120.9326,27.055395,251.6,30,2024-04-24 19:27:40,1273
1856,,04316  ,,412449666,15,10.8,120.9326,27.055395,251.6,30,2024-04-24 19:27:40,1251
1966,,04316  ,,412449666,15,10.6,120.87781,27.0352,244.4,30,2024-04-24 19:45:39,1288
1613,,04316  ,,412449666,15,10.6,120.871865,27.032765,246.0,30,2024-04-24 19:47:39,1078
1530,,04316  ,,412449666,15,10.6,120.871865,27.032765,246.0,30,2024-04-24 19:47:39,1047
1530,,04316  ,,412449666,15,10.6,120.871865,27.032765,246.0,30,2024-04-24 19:47:39,1055
1645,,04316  ,,412449666,15,10.4,120.83377,27.015943,242.7,30,2024-04-24 20:00:40,1118
1815,,04316  ,,412449666,15,10.2,120.816682,27.007962,239.9,30,2024-04-24 20:06:39,1218
2094,,04316  ,,412449666,15,9.8,120.809643,27.004637,240.8,30,2024-04-24 20:09:10,1402
1907,,04316  ,,412449666,15,10.2,120.793987,26.997658,241.1,30,2024-04-24 20:14:39,1263
1419,,04316  ,,412449666,15,10.0,120.781328,26.991838,243.6,30,2024-04-24 20:19:09,988
1468,,04316  ,,412449666,15,9.1,120.77201,26.987353,239.0,30,2024-04-24 20:22:39,979
1925,,,MINFUDINGYU04316    ,412449666,15,9.7,120.759392,26.98059,239.6,0,2024-04-24 20:27:39,1269
1739,,,MINFUDINGYU04316    ,412449666,15,9.4,120.753138,26.977123,240.2,0,2024-04-24 20:30:09,1129
2084,,04316  ,,412449666,15,9.4,120.73913,26.969927,242.1,30,2024-04-24 20:35:40,1368
1474,,04316  ,,412449666,15,9.7,120.733842,26.967333,239.9,30,2024-04-24 20:37:40,1005
1845,,,MINFUDINGYU04316    ,412449666,15,9.5,120.725953,26.963583,241.3,0,2024-04-24 20:40:40,1227
1521,,,MINFUDINGYU04316    ,412449666,15,9.5,120.725953,26.963583,241.3,0,2024-04-24 20:40:40,1019
1405,,,MINFUDINGYU04316    ,412449666,15,9.5,120.725953,26.963583,241.3,0,2024-04-24 20:40:40,932
1353,,,MINFUDINGYU04316    ,412449666,15,9.3,120.682643,26.960348,278.6,0,2024-04-24 20:55:48,911
1466,,,MINFUDINGYU04316    ,412449666,15,9.5,120.671663,26.961892,279.0,0,2024-04-24 20:59:38,980
1282,,,MINFUDINGYU04316    ,412449666,15,9.3,120.663963,26.963082,277.7,0,2024-04-24 21:02:18,861
1780,,04316  ,,412449666,0,9.3,120.653467,26.965153,285.7,30,2024-04-24 21:06:03,1173
1746,,04316  ,,412449666,15,9.2,120.640797,26.968342,285.4,30,2024-04-24 21:10:37,1133
1518,,04316  ,,412449666,15,9.0,120.626667,26.971245,283.3,30,2024-04-24 21:15:36,993
1641,,04316  ,,412449666,15,9.0,120.616067,26.974268,290.2,30,2024-04-24 21:19:36,1076
1968,,04316  ,,412449666,15,9.2,120.605438,26.977593,289.1,30,2024-04-24 21:23:36,1279
1612,,,MINFUDINGYU04316    ,412449666,15,9.0,120.59479,26.981067,288.0,0,2024-04-24 21:27:36,1046
1447,0,04316  ,MINFUDINGYU04316   ,412449666,15,9.0,120.584308,26.984565,293.4,30,2024-04-24 21:31:36,944
1499,,04316  ,,412449666,15,8.8,120.575203,26.987617,291.9,30,2024-04-24 21:35:05,976
2031,,,MINFUDINGYU04316    ,412449666,15,8.8,120.564788,26.99138,296.1,0,2024-04-24 21:39:06,1327
1846,,0000000,,412449666,15,9.1,120.552273,26.996925,295.5,30,2024-04-24 21:44:06,1242
1850,0,04316  ,MINFUDINGYU04316   ,412449666,15,8.9,120.54121,27.002123,285.6,30,2024-04-24 21:48:36,1205
2089,,,MINFUDINGYU04316    ,412449666,15,9.5,120.533902,27.002048,267.8,0,2024-04-24 21:51:06,1378
1616,0,04316  ,MINFUDINGYU04316   ,412449666,15,9.2,120.516538,27.001803,268.5,30,2024-04-24 21:56:57,1050
1399,,,MINFUDINGYU04316    ,412449666,15,9.7,120.505628,27.001738,272.1,0,2024-04-24 22:00:35,890
1624,,,MINFUDINGYU04316    ,412449666,15,9.7,120.492167,27.002385,275.2,0,2024-04-24 22:05:04,1069
1516,,,MINFUDINGYU04316    ,412449666,15,9.7,120.481685,27.00299,275.0,0,2024-04-24 22:08:35,996
1628,,04316  ,,412449666,15,9.8,120.4696,27.003057,268.9,30,2024-04-24 22:12:35,1068
1589,,04316  ,,412449666,15,9.8,120.4696,27.003057,268.9,30,2024-04-24 22:12:35,1040
1747,,04316  ,,412449666,15,9.6,120.446817,27.002958,266.8,30,2024-04-24 22:20:04,1162
1685,,04316  ,,412449666,0,9.7,120.435027,27.00296,270.7,30,2024-04-24 22:23:55,1132
1521,,04316  ,,412449666,15,9.8,120.427035,27.002945,270.0,30,2024-04-24 22:26:34,1008
1583,,04316  ,,412449666,15,9.6,120.416503,27.00284,268.5,30,2024-04-24 22:30:04,1067
1861,,04316  ,,412449666,15,9.1,120.400803,27.002502,270.8,30,2024-04-24 22:35:34,1214
1783,,04316  ,,412449666,15,9.1,120.400803,27.002502,270.8,30,2024-04-24 22:35:34,1182
1910,,04316  ,,412449666,15,9.1,120.400803,27.002502,270.8,30,2024-04-24 22:35:34,1265
