fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1752,,,MINPUYU48126-5-86%,233500919,15,0.1,118.953328,24.879045,319.1,0,2024-04-18 09:25:00,1217
1804,,,MINPUYU48126-5-86%,233500919,15,0.1,118.952608,24.879352,251.6,0,2024-04-18 11:19:00,1193
1467,,,MINPUYU48126-5-86%,233500919,15,0.3,118.95272,24.879338,101.6,0,2024-04-18 11:31:00,979
1468,,,MINPUYU48126-5-86%,233500919,15,0.0,118.952642,24.879343,249.8,0,2024-04-18 11:53:00,956
1568,,,MINPUYU48126-5-86%,233500919,15,0.0,118.952667,24.879372,75.1,0,2024-04-18 12:06:00,1026
1463,,,MINPUYU48126-5-86%,233500919,15,0.0,118.952653,24.879348,35.2,0,2024-04-18 12:18:00,962
1733,,,MINPUYU48126-5-86%,233500919,15,0.0,118.95265,24.879395,316.9,0,2024-04-18 12:47:00,1127
1464,,,MINPUYU48126-5-86%,233500919,15,0.0,118.952703,24.879288,165.6,0,2024-04-18 13:06:00,959
1678,,,MINPUYU48126-5-85%,233500919,15,0.0,118.952548,24.879375,320.1,0,2024-04-18 15:37:00,1049
1293,,,MINPUYU48126-5-85%,233500919,15,0.0,118.952635,24.879325,350.1,0,2024-04-18 16:24:00,874
1333,,,MINPUYU48126-5-84%,233500919,15,0.0,118.952542,24.879287,145.0,0,2024-04-18 22:04:00,878
1342,,,MINPUYU48126-5-83%,233500919,15,0.0,118.952618,24.879377,126.3,0,2024-04-18 23:15:00,894
1480,,,MINPUYU48126-5-83%,233500919,15,0.0,118.952643,24.879357,147.3,0,2024-04-18 23:51:00,990
1515,,,MINPUYU48126-5-83%,233500919,15,0.0,118.95262,24.879367,262.7,0,2024-04-19 00:09:00,987
1779,,,MINPUYU48126-5-83%,233500919,15,0.0,118.952657,24.879363,282.4,0,2024-04-19 00:21:00,1132
1599,,,MINPUYU48126-5-83%,233500919,15,0.0,118.952677,24.879385,339.0,0,2024-04-19 00:33:00,1028
1719,,,MINPUYU48126-5-83%,233500919,15,0.0,118.952835,24.879278,105.0,0,2024-04-19 01:14:00,1102
1592,,,MINPUYU48126-5-83%,233500919,15,0.0,118.952713,24.879308,245.1,0,2024-04-19 01:56:00,997
1663,,,MINPUYU48126-5-82%,233500919,15,0.1,118.952775,24.879307,92.1,0,2024-04-19 02:53:00,1083
1723,,,MINPUYU48126-5-82%,233500919,15,0.0,118.952738,24.879307,31.1,0,2024-04-19 03:16:00,1103
1735,,,MINPUYU48126-5-82%,233500919,15,0.0,118.952735,24.879298,89.9,0,2024-04-19 03:34:00,1127
1472,,,MINPUYU48126-5-82%,233500919,15,0.3,118.9527,24.879312,279.1,0,2024-04-19 04:10:00,974
1916,,,MINPUYU48126-5-82%,233500919,15,0.2,118.9531,24.879217,80.1,0,2024-04-19 04:22:00,1258
1523,,,MINPUYU48126-5-82%,233500919,15,0.0,118.952795,24.879295,0.0,0,2024-04-19 04:38:00,1011
1803,,,MINPUYU48126-5-82%,233500919,15,0.4,118.952483,24.879238,290.5,0,2024-04-19 04:50:00,1182
1734,,,MINPUYU48126-5-82%,233500919,15,0.0,118.952792,24.879298,307.9,0,2024-04-19 05:08:00,1129
1559,,,MINPUYU48126-5-82%,233500919,15,0.1,118.952772,24.879277,277.3,0,2024-04-19 05:23:00,1025
1862,,,MINPUYU48126-5-82%,233500919,15,0.1,118.952875,24.87931,190.2,0,2024-04-19 05:52:00,1254
1746,,,MINPUYU48126-5-82%,233500919,15,0.0,118.952737,24.879273,92.5,0,2024-04-19 06:10:00,1186
1714,,,MINPUYU48126-5-82%,233500919,15,0.1,118.952827,24.87928,97.4,0,2024-04-19 06:29:00,1178
1694,,,MINPUYU48126-5-82%,233500919,15,0.0,118.952645,24.879285,295.6,0,2024-04-19 06:42:00,1149
1758,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952745,24.87921,260.7,0,2024-04-19 06:57:00,1191
1622,,,MINPUYU48126-5-82%,233500919,15,0.1,118.952628,24.879323,340.5,0,2024-04-19 07:10:00,1120
1539,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952693,24.87925,83.9,0,2024-04-19 07:22:00,1105
1604,,,MINPUYU48126-5-81%,233500919,15,0.0,118.9527,24.879242,211.1,0,2024-04-19 07:35:00,1163
1708,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952657,24.879285,185.7,0,2024-04-19 07:47:00,1218
1921,,,MINPUYU48126-5-81%,233500919,15,0.1,118.952733,24.879208,166.4,0,2024-04-19 08:00:00,1358
1659,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952697,24.879257,142.9,0,2024-04-19 08:16:00,1158
1705,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952732,24.879247,336.1,0,2024-04-19 08:32:00,1201
1865,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952702,24.879287,12.7,0,2024-04-19 08:42:00,1288
1715,,,MINPUYU48126-5-81%,233500919,15,0.1,118.9528,24.879287,74.5,0,2024-04-19 08:58:00,1240
2227,,,MINPUYU48126-5-81%,233500919,15,0.0,118.95269,24.879305,357.2,0,2024-04-19 09:10:00,1556
1667,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952705,24.879282,185.1,0,2024-04-19 09:26:00,1200
1797,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952667,24.87925,204.3,0,2024-04-19 09:42:00,1241
1931,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952685,24.879267,145.7,0,2024-04-19 09:57:00,1347
1701,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952622,24.879285,187.3,0,2024-04-19 10:23:00,1165
1821,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952642,24.879287,224.7,0,2024-04-19 10:35:00,1293
1658,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952637,24.8793,295.2,0,2024-04-19 10:51:00,1175
1641,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952653,24.879317,204.3,0,2024-04-19 11:07:00,1182
1818,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952758,24.879332,91.2,0,2024-04-19 11:22:00,1242
2000,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952677,24.879322,238.0,0,2024-04-19 11:35:00,1380
1989,,,MINPUYU48126-5-80%,233500919,15,0.1,118.95262,24.879335,288.7,0,2024-04-19 11:47:00,1386
1544,,,MINPUYU48126-5-81%,233500919,15,0.0,118.952698,24.879322,275.0,0,2024-04-19 12:13:00,1128
1726,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952693,24.879307,107.4,0,2024-04-19 12:25:00,1243
1945,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952645,24.879343,210.2,0,2024-04-19 12:41:00,1332
1715,,,MINPUYU48126-5-80%,233500919,15,0.1,118.952788,24.879343,100.8,0,2024-04-19 12:57:00,1239
1590,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952695,24.879342,254.5,0,2024-04-19 13:12:00,1099
1975,,,MINPUYU48126-5-80%,233500919,15,0.1,118.952573,24.87939,299.7,0,2024-04-19 13:25:00,1374
1726,,,MINPUYU48126-5-80%,233500919,15,0.1,118.952788,24.879303,123.8,0,2024-04-19 13:38:00,1200
1696,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952638,24.879357,238.6,0,2024-04-19 14:06:00,1169
1825,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952677,24.879378,77.2,0,2024-04-19 14:22:00,1277
1757,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952668,24.879355,122.9,0,2024-04-19 14:38:00,1230
1709,,,MINPUYU48126-5-80%,233500919,15,0.0,118.95264,24.879373,12.2,0,2024-04-19 14:50:00,1185
1729,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952657,24.879348,264.7,0,2024-04-19 15:06:00,1202
1546,,,MINPUYU48126-5-80%,233500919,15,0.0,118.95266,24.879348,358.0,0,2024-04-19 15:25:00,1085
1836,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952638,24.879305,169.7,0,2024-04-19 15:37:00,1268
2110,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952652,24.879293,139.6,0,2024-04-19 15:51:00,1458
1867,,,MINPUYU48126-5-80%,233500919,15,0.0,118.95264,24.879315,43.5,0,2024-04-19 16:07:00,1335
1741,,,MINPUYU48126-5-80%,233500919,15,0.0,118.952625,24.879315,321.7,0,2024-04-19 16:22:00,1199
1607,,,MINPUYU48126-5-80%,233500919,15,4.0,118.950572,24.876202,213.0,0,2024-04-19 16:38:00,1132
1601,,,MINPUYU48126-5-80%,233500919,15,0.1,118.950417,24.876983,242.4,0,2024-04-19 16:54:15,1130
1937,,,MINPUYU48126-5-80%,233500919,15,0.1,118.950605,24.876933,255.0,0,2024-04-19 17:00:39,1342
1686,,,MINPUYU48126-5-80%,233500919,15,0.1,118.950548,24.877012,326.7,0,2024-04-19 17:03:43,1157
1604,,,MINPUYU48126-5-80%,233500919,15,0.0,118.950612,24.877022,86.0,0,2024-04-19 17:44:42,1074
1806,,,MINPUYU48126-5-80%,233500919,15,0.0,118.950513,24.877068,335.6,0,2024-04-19 18:03:29,1208
1471,,,MINPUYU48126-5-80%,233500919,15,0.0,118.950585,24.876987,116.6,0,2024-04-19 18:55:12,1047
1598,,,MINPUYU48126-5-80%,233500919,15,0.1,118.950465,24.877005,279.5,0,2024-04-19 18:58:13,1111
1538,,,MINPUYU48126-5-79%,233500919,15,0.0,118.950543,24.877045,113.2,0,2024-04-19 19:16:05,1077
1798,,,MINPUYU48126-5-80%,233500919,15,0.0,118.950522,24.876998,202.8,0,2024-04-19 19:19:10,1234
1688,,,MINPUYU48126-5-80%,233500919,15,0.1,118.950633,24.877043,66.0,0,2024-04-19 19:22:07,1178
1822,,,MINPUYU48126-5-80%,233500919,15,0.1,118.95051,24.876947,229.1,0,2024-04-19 19:25:04,1258
1569,,,MINPUYU48126-5-79%,233500919,15,0.0,118.950548,24.876918,197.7,0,2024-04-19 19:30:58,1087
1786,,,MINPUYU48126-5-80%,233500919,15,0.1,118.950638,24.876937,119.7,0,2024-04-19 19:39:59,1211
1581,,,MINPUYU48126-5-80%,233500919,15,0.0,118.95053,24.87696,358.0,0,2024-04-19 19:54:51,1082
1849,,,MINPUYU48126-5-80%,233500919,15,0.4,118.950345,24.87699,258.0,0,2024-04-19 20:24:37,1283
1522,,,MINPUYU48126-5-79%,233500919,15,7.1,118.945728,24.869633,173.7,0,2024-04-19 22:03:09,1109
1542,,,MINPUYU48126-5-79%,233500919,15,6.5,118.947427,24.864438,163.4,0,2024-04-19 22:06:03,1172
2096,,,MINPUYU48126-5-79%,233500919,15,6.9,118.949423,24.858978,161.6,0,2024-04-19 22:09:07,1494
2107,,,MINPUYU48126-5-79%,233500919,15,6.3,118.953422,24.848855,159.7,0,2024-04-19 22:14:58,1508
1826,,,MINPUYU48126-5-79%,233500919,15,7.5,118.96132,24.833077,154.6,0,2024-04-19 22:24:25,1307
1864,,,MINPUYU48126-5-79%,233500919,15,6.6,118.966647,24.823975,152.9,0,2024-04-19 22:29:58,1305
1596,,,MINPUYU48126-5-79%,233500919,15,6.3,118.972215,24.814233,151.9,0,2024-04-19 22:35:47,1153
1697,,,MINPUYU48126-5-79%,233500919,15,7.0,118.975198,24.809007,152.6,0,2024-04-19 22:38:53,1233
1885,,,MINPUYU48126-5-79%,233500919,15,6.8,118.980783,24.799033,153.9,0,2024-04-19 22:44:45,1349
1583,,,MINPUYU48126-5-79%,233500919,15,7.0,118.983573,24.793733,154.4,0,2024-04-19 22:47:50,1164
