fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
247,,,21.0,412400021,15,5.4,118.465922,24.567738,171.0,0,2024-04-16 08:06:24,166
126,,,21.0,412400021,15,7.3,118.481593,24.565725,118.5,0,2024-04-16 08:11:54,90
369,,,21.0,412400021,15,18.3,118.497803,24.56181,74.9,0,2024-04-16 08:16:24,249
126,,,21.0,412400021,15,12.6,118.511337,24.568682,142.6,0,2024-04-16 08:20:54,86
430,,,21.0,412400021,15,11.1,118.515778,24.567917,105.4,0,2024-04-16 08:22:25,288
189,,,21.0,412400021,15,16.2,118.518793,24.563512,326.4,0,2024-04-16 08:26:25,128
5,,21.0,,412400021,15,5.6,118.530115,24.551378,95.1,30,2024-04-16 08:37:54,2
5,,21.0,,412400021,15,3.1,118.529817,24.551105,171.7,30,2024-04-16 08:40:54,2
66,,,21.0,412400021,15,13.7,118.527955,24.542377,145.8,0,2024-04-16 08:47:25,41
66,,,21.0,412400021,15,5.4,118.528133,24.541065,100.2,0,2024-04-16 08:49:55,41
310,,21.0,,412400021,0,11.1,118.53268,24.534545,259.7,30,2024-04-16 08:59:15,221
3,,21.0,,412400021,15,2.5,118.532257,24.534377,146.4,30,2024-04-16 09:13:55,1
187,0.0,21.0,21.0,412400021,0,3.7,118.53376,24.53198,171.4,30,2024-04-16 09:17:15,126
187,0.0,21.0,21.0,412400021,15,12.7,118.53839,24.52841,275.8,30,2024-04-16 09:24:54,125
65,0.0,21.0,21.0,412400021,15,0.5,118.513433,24.535303,194.1,30,2024-04-16 09:30:54,41
65,0.0,21.0,21.0,412400021,15,5.3,118.51423,24.534527,37.8,30,2024-04-16 09:37:24,39
248,,21.0,,412400021,15,1.1,118.512772,24.535173,336.5,30,2024-04-16 09:41:54,169
66,,21.0,,412400021,15,15.3,118.510597,24.534858,62.5,30,2024-04-16 09:48:54,39
65,,,21.0,412400021,0,8.0,118.50848,24.533847,341.4,0,2024-04-16 09:53:13,44
126,,21.0,,412400021,15,20.9,118.502182,24.5439,324.8,30,2024-04-16 10:01:54,98
368,,,21.0,412400021,15,18.6,118.471743,24.569498,315.6,0,2024-04-16 10:07:53,255
65,,,21.0,412400021,15,0.2,118.467257,24.574308,140.1,0,2024-04-16 10:11:22,39
126,,21.0,,412400021,15,0.1,118.466818,24.57385,286.7,30,2024-04-16 10:14:22,90
309,,21.0,,412400021,15,0.4,118.4663,24.57345,191.3,30,2024-04-16 10:17:25,217
66,,21.0,,412400021,15,0.3,118.46555,24.572788,205.6,30,2024-04-16 10:23:23,43
189,,,21.0,412400021,15,0.4,118.464798,24.571955,47.3,0,2024-04-16 10:29:24,135
125,,,21.0,412400021,0,0.5,118.46452,24.571812,66.7,0,2024-04-16 10:35:13,77
309,,,21.0,412400021,0,1.0,118.46484,24.570875,47.2,0,2024-04-16 10:41:12,212
491,,,21.0,412400021,15,0.5,118.464953,24.570417,180.0,0,2024-04-16 10:44:22,340
1058,,,21.0,412400021,0,0.3,118.464947,24.570087,334.4,0,2024-04-16 10:47:11,834
129,,,21.0,412400021,15,0.3,118.46527,24.568678,162.7,0,2024-04-16 10:56:21,93
5,,21.0,,412400021,15,1.3,118.465758,24.568072,37.3,30,2024-04-16 10:59:24,1
186,0.0,21.0,21.0,412400021,0,12.6,118.46768,24.566258,122.0,30,2024-04-16 11:05:07,118
189,0.0,21.0,21.0,412400021,15,22.9,118.490178,24.525835,216.2,30,2024-04-16 11:13:22,132
188,,21.0,,412400021,15,24.9,118.491372,24.521752,204.6,30,2024-04-16 11:19:51,124
251,,21.0,,412400021,15,2.9,118.482733,24.516205,78.1,30,2024-04-16 11:25:52,181
250,,21.0,,412400021,0,0.4,118.482533,24.51606,299.3,30,2024-04-16 11:29:04,176
432,,21.0,,412400021,15,0.2,118.481052,24.515462,272.8,30,2024-04-16 11:37:51,297
250,,21.0,,412400021,15,0.6,118.48023,24.514778,237.0,30,2024-04-16 11:43:52,174
66,,21.0,,412400021,0,1.0,118.479613,24.514653,293.2,30,2024-04-16 11:47:04,44
250,,21.0,,412400021,15,0.5,118.484405,24.516007,306.5,30,2024-04-16 11:55:22,176
191,0.0,21.0,21.0,412400021,0,0.9,118.48384,24.51545,153.0,30,2024-04-16 11:59:02,131
67,,,21.0,412400021,15,1.4,118.484137,24.514078,159.5,0,2024-04-16 12:07:22,45
251,,,21.0,412400021,15,1.9,118.483453,24.51335,293.5,0,2024-04-16 12:13:22,171
129,,21.0,,412400021,15,0.3,118.482107,24.51286,255.8,30,2024-04-16 12:19:22,87
67,0.0,21.0,21.0,412400021,0,20.7,118.48644,24.51609,49.4,30,2024-04-16 12:22:59,42
67,,21.0,,412400021,15,0.7,118.491802,24.523357,294.0,30,2024-04-16 12:27:22,40
251,,21.0,,412400021,0,0.6,118.491507,24.523498,296.6,30,2024-04-16 12:28:55,173
370,0.0,21.0,21.0,412400021,0,0.6,118.49076,24.52409,304.8,30,2024-04-16 12:34:57,249
370,,21.0,,412400021,15,0.5,118.490535,24.524247,309.4,30,2024-04-16 12:36:22,241
190,,21.0,,412400021,15,0.3,118.489945,24.524707,335.2,30,2024-04-16 12:48:22,126
189,,21.0,,412400021,0,10.3,118.500547,24.530195,49.4,30,2024-04-16 12:52:54,130
