fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5272,,,ZHELINGYU21855      ,412419199,15,2.4,121.785145,26.588737,50.3,0,2024-04-15 21:38:54,3625
5432,,21855.0,,412419199,15,2.0,121.856523,26.785073,351.3,30,2024-04-16 23:49:59,3815
5536,,21855.0,,412419199,15,2.4,121.856088,26.798173,359.6,30,2024-04-17 00:10:21,3867
5090,,21855.0,,412419199,15,2.3,121.856508,26.806937,4.0,30,2024-04-17 00:23:33,3534
5185,,21855.0,,412419199,15,2.4,121.856492,26.808758,0.5,30,2024-04-17 00:26:15,3592
5010,,21855.0,,412419199,15,2.2,121.855798,26.820802,358.7,30,2024-04-17 00:44:38,3422
4531,,21855.0,,412419199,15,1.2,121.748268,27.095083,5.9,30,2024-04-18 15:30:17,2746
4881,,21855.0,,412419199,15,5.3,121.785257,27.094965,283.5,30,2024-04-18 18:15:18,3032
4620,,21855.0,,412419199,15,1.5,121.849765,27.131905,355.0,30,2024-04-19 03:43:18,2875
4822,,21855.0,,412419199,15,1.6,121.849832,27.145567,358.4,30,2024-04-19 04:14:19,3017
5007,,21855.0,,412419199,15,1.5,121.849217,27.157818,343.0,30,2024-04-19 04:43:49,3180
