fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4894,,,04930-4          99%,44248095,15,7.2,119.059722,24.912755,105.3,0,2024-04-21 09:46:59,3528
4801,,,04930-4          99%,44248095,15,7.2,119.080547,24.905548,114.2,0,2024-04-21 09:56:58,3496
5057,,,04930-4          99%,44248095,15,7.3,119.096127,24.899418,115.0,0,2024-04-21 10:04:29,3631
4720,,,04930-4          99%,44248095,15,7.2,119.10141,24.897802,108.6,0,2024-04-21 10:06:59,3380
4897,,,04930-4          99%,44248095,15,7.2,119.106553,24.895628,114.9,0,2024-04-21 10:09:32,3502
5293,,,04930-4          99%,44248095,15,7.2,119.12236,24.891248,106.5,0,2024-04-21 10:16:58,3766
4749,,,04930-4          99%,44248095,15,7.2,119.149123,24.884815,105.7,0,2024-04-21 10:29:28,3376
4992,,,04930-4          99%,44248095,15,7.3,119.165438,24.880705,105.1,0,2024-04-21 10:37:03,3562
5052,,,04930-4          99%,44248095,15,7.3,119.170432,24.878365,117.3,0,2024-04-21 10:39:32,3589
4608,,,04930-4          99%,44248095,15,7.4,119.180772,24.874513,112.6,0,2024-04-21 10:44:28,3277
4408,,,04930-4          99%,44248095,15,8.1,119.192715,24.872683,102.7,0,2024-04-21 10:49:32,3141
4819,,,04930-4          99%,44248095,15,7.9,119.233108,24.880342,77.8,0,2024-04-21 11:06:58,3429
4809,,,04930-4          99%,44248095,15,7.4,119.247312,24.889457,52.6,0,2024-04-21 11:14:28,3452
5041,,,04930-4          99%,44248095,15,5.0,119.268207,24.893692,138.6,0,2024-04-21 11:26:58,3600
4864,,,04930-4          99%,44248095,15,5.7,119.273998,24.887678,139.1,0,2024-04-21 11:31:58,3498
5158,,,04930-4          99%,44248095,15,0.9,119.279993,24.881288,140.7,0,2024-04-21 11:39:28,3676
5081,,,04930-4          99%,44248095,15,0.9,119.28188,24.87919,143.7,0,2024-04-21 11:49:28,3633
5014,,,04930-4          99%,44248095,15,0.6,119.283215,24.877458,141.1,0,2024-04-21 11:59:28,3582
4685,,,04930-4          99%,44248095,15,0.5,119.283765,24.87686,139.3,0,2024-04-21 12:04:33,3370
4383,,,04930-4          99%,44248095,15,0.3,119.286115,24.874933,135.5,0,2024-04-21 12:29:29,3126
4555,,,04930-4          99%,44248095,15,0.3,119.287192,24.874297,112.4,0,2024-04-21 12:41:59,3233
4541,,,04930-4          99%,44248095,15,0.3,119.287667,24.874058,109.7,0,2024-04-21 12:46:59,3190
4655,,,04930-4          99%,44248095,15,0.3,119.288935,24.873508,110.7,0,2024-04-21 12:59:28,3295
4590,,,04930-4          99%,44248095,15,0.3,119.289212,24.873393,114.6,0,2024-04-21 13:02:02,3247
4432,,,04930-4          99%,44248095,15,0.3,119.2915,24.872757,105.4,0,2024-04-21 13:21:58,3058
4340,,,04930-4          99%,44248095,15,0.3,119.292083,24.87262,101.0,0,2024-04-21 13:26:58,3016
4328,,,04930-4          99%,44248095,15,0.4,119.292738,24.872462,103.2,0,2024-04-21 13:31:58,2994
4301,,,04930-4          99%,44248095,15,0.2,119.293238,24.872337,113.6,0,2024-04-21 13:36:59,2966
4239,,,04930-4          99%,44248095,15,0.5,119.293693,24.8723,95.0,0,2024-04-21 13:39:28,2931
4068,,,04930-4          99%,44248095,15,0.3,119.294602,24.872135,101.8,0,2024-04-21 13:46:58,2835
4326,,,04930-4          99%,44248095,15,0.4,119.29493,24.872092,98.2,0,2024-04-21 13:49:28,3002
4225,,,04930-4          99%,44248095,15,0.4,119.295658,24.872073,93.7,0,2024-04-21 13:54:28,2942
4217,,,04930-4          99%,44248095,15,0.4,119.297447,24.871983,90.8,0,2024-04-21 14:06:58,2906
4120,,,04930-4          99%,44248095,15,0.5,119.298583,24.87199,93.1,0,2024-04-21 14:14:29,2845
4233,,,04930-4          99%,44248095,15,0.5,119.299725,24.872082,86.1,0,2024-04-21 14:21:58,2917
4561,,,04930-4          99%,44248095,15,0.5,119.300115,24.872125,83.0,0,2024-04-21 14:24:29,3114
4157,,,04930-4          99%,44248095,15,0.4,119.301283,24.872247,82.3,0,2024-04-21 14:31:58,2863
4062,,,04930-4          99%,44248095,15,0.5,119.302525,24.872445,78.8,0,2024-04-21 14:39:28,2810
4108,,,04930-4          99%,44248095,15,0.5,119.302932,24.872522,78.2,0,2024-04-21 14:41:59,2818
3998,,,04930-4          99%,44248095,15,0.5,119.303772,24.87269,76.7,0,2024-04-21 14:46:58,2755
3991,,,04930-4          99%,44248095,15,0.5,119.304615,24.872897,74.9,0,2024-04-21 14:51:58,2734
4372,,,04930-4          99%,44248095,15,0.5,119.305043,24.87302,72.3,0,2024-04-21 14:54:28,2974
4373,,,04930-4          99%,44248095,15,0.5,119.305908,24.873258,72.6,0,2024-04-21 14:59:28,2956
4205,,,04930-4          99%,44248095,15,0.5,119.306348,24.873375,73.7,0,2024-04-21 15:01:58,2858
4062,,,04930-4          99%,44248095,15,0.6,119.307208,24.873622,73.4,0,2024-04-21 15:06:58,2813
4276,,,04930-4          99%,44248095,15,0.6,119.308062,24.873893,74.6,0,2024-04-21 15:11:58,2910
4382,,,04930-4          99%,44248095,15,0.5,119.308472,24.874057,66.2,0,2024-04-21 15:14:28,2973
4371,,,04930-4          99%,44248095,15,0.6,119.319258,24.879197,55.5,0,2024-04-21 16:17:02,2961
4252,,,04930-4          99%,44248095,15,0.6,119.319665,24.879453,55.1,0,2024-04-21 16:19:28,2874
4007,,,04930-4          98%,44248095,15,0.8,119.322247,24.881192,44.9,0,2024-04-21 16:34:32,2752
3946,,,04930-4          98%,44248095,15,0.9,119.324935,24.883275,39.4,0,2024-04-21 16:49:28,2723
3620,,,04930-4          98%,44248095,15,0.6,119.330608,24.902845,3.8,0,2024-04-21 18:29:28,2478
3791,,,04930-4          98%,44248095,15,0.6,119.330998,24.90447,7.7,0,2024-04-21 18:39:28,2593
3825,,,04930-4          98%,44248095,15,1.0,119.329637,24.905812,318.8,0,2024-04-21 18:47:02,2620
3885,,,04930-4          98%,44248095,15,0.5,119.328815,24.906387,304.2,0,2024-04-21 18:52:02,2650
3628,,,04930-4          98%,44248095,15,0.6,119.328538,24.90674,324.7,0,2024-04-21 18:54:28,2503
3720,,,04930-4          98%,44248095,15,0.6,119.327728,24.907038,295.1,0,2024-04-21 18:59:28,2569
3872,,,04930-4          98%,44248095,15,0.5,119.327062,24.90737,309.1,0,2024-04-21 19:04:28,2624
3924,,,04930-4          98%,44248095,15,4.0,119.309843,24.910313,265.6,0,2024-04-21 19:31:58,2707
4474,,,04930-4          96%,44248095,15,1.5,119.26828,24.911288,150.9,0,2024-04-22 12:42:28,3101
4365,,,04930-4          96%,44248095,15,1.9,119.267552,24.905975,190.3,0,2024-04-22 12:50:02,3037
4140,,,04930-4          96%,44248095,15,0.9,119.269347,24.904707,95.4,0,2024-04-22 13:02:33,2879
4450,,,04930-4          96%,44248095,15,2.6,119.270492,24.902795,168.8,0,2024-04-22 13:07:28,3044
4168,,,04930-4          96%,44248095,15,5.4,119.275267,24.897637,139.6,0,2024-04-22 13:12:29,2846
4440,,,04930-4          96%,44248095,15,5.2,119.28041,24.891802,141.7,0,2024-04-22 13:17:28,3038
3954,,,04930-4          96%,44248095,15,0.8,119.288223,24.885763,115.2,0,2024-04-22 13:34:59,2743
4206,,,04930-4          96%,44248095,15,0.7,119.28924,24.885128,128.3,0,2024-04-22 13:40:02,2872
3897,,,04930-4          96%,44248095,15,0.7,119.290112,24.884515,128.2,0,2024-04-22 13:44:58,2699
4199,,,04930-4          96%,44248095,15,0.6,119.290992,24.883968,123.0,0,2024-04-22 13:49:58,2824
3827,,,04930-4          96%,44248095,15,0.6,119.291392,24.883662,130.2,0,2024-04-22 13:52:29,2612
3969,,,04930-4          96%,44248095,15,0.4,119.294182,24.882213,112.6,0,2024-04-22 14:12:28,2676
4138,,,04930-4          96%,44248095,15,0.5,119.294967,24.88203,104.7,0,2024-04-22 14:17:28,2768
3975,,,04930-4          96%,44248095,15,0.5,119.297248,24.881638,97.7,0,2024-04-22 14:32:28,2694
4271,,,04930-4          96%,44248095,15,0.5,119.30177,24.88158,85.6,0,2024-04-22 14:59:58,2920
4214,,,04930-4          96%,44248095,15,0.6,119.304862,24.881928,81.8,0,2024-04-22 15:17:28,2851
4237,,,04930-4          96%,44248095,15,0.6,119.309413,24.882843,72.2,0,2024-04-22 15:42:29,2891
3906,,,04930-4          96%,44248095,15,0.6,119.311753,24.883425,75.4,0,2024-04-22 15:54:59,2706
4470,,,04930-4          96%,44248095,15,0.6,119.3155,24.884652,70.4,0,2024-04-22 16:14:58,3089
3839,,,04930-4          96%,44248095,15,0.6,119.317385,24.885407,65.7,0,2024-04-22 16:24:58,2667
