fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5366,,,26688-12         92%,902668812,15,7.2,119.802153,26.068945,0.5,0,2024-04-26 12:40:58,3520
5497,,,26688-12         92%,902668812,15,7.2,119.802153,26.068945,0.5,0,2024-04-26 12:40:58,3607
5234,,,26688-12         92%,902668812,15,7.2,119.802153,26.068945,0.5,0,2024-04-26 12:40:58,3413
5590,,,26688-12         92%,902668812,15,6.5,119.796018,26.11958,319.6,0,2024-04-26 13:08:32,3708
5710,,,26688-12         92%,902668812,15,6.5,119.796018,26.11958,319.6,0,2024-04-26 13:08:32,3783
5703,,,26688-12         92%,902668812,15,6.6,119.787055,26.1353,337.3,0,2024-04-26 13:18:28,3773
5669,,,26688-12         92%,902668812,15,6.6,119.78148,26.14327,331.9,0,2024-04-26 13:23:33,3768
5548,,,26688-12         92%,902668812,15,6.6,119.78148,26.14327,331.9,0,2024-04-26 13:23:33,3673
5777,,,26688-12         92%,902668812,15,6.7,119.775767,26.151077,330.2,0,2024-04-26 13:28:32,3822
5929,,,26688-12         92%,902668812,15,6.7,119.775767,26.151077,330.2,0,2024-04-26 13:28:32,3886
5515,,,26688-12         92%,902668812,15,6.7,119.775767,26.151077,330.2,0,2024-04-26 13:28:32,3625
4701,,,26688-12         91%,902668812,15,7.7,119.812133,26.218058,198.4,0,2024-04-27 01:10:58,3012
4756,,,26688-12         91%,902668812,15,7.7,119.812133,26.218058,198.4,0,2024-04-27 01:10:58,3028
4909,,,26688-12         91%,902668812,15,7.5,119.806858,26.197478,190.9,0,2024-04-27 01:20:59,3164
4764,,,26688-12         91%,902668812,15,7.7,119.805732,26.192202,190.9,0,2024-04-27 01:23:28,3065
4986,,,26688-12         91%,902668812,15,7.5,119.805185,26.181743,188.1,0,2024-04-27 01:28:28,3242
5201,,,26688-12         91%,902668812,15,7.7,119.803858,26.176483,192.8,0,2024-04-27 01:30:58,3381
4952,,,26688-12         91%,902668812,15,7.7,119.803858,26.176483,192.8,0,2024-04-27 01:30:58,3232
5008,,,26688-12         91%,902668812,15,7.7,119.803858,26.176483,192.8,0,2024-04-27 01:30:58,3266
5000,,,26688-12         91%,902668812,15,8.1,119.8058,26.124,174.3,0,2024-04-27 01:55:58,3260
5265,,,26688-12         91%,902668812,15,8.1,119.8058,26.124,174.3,0,2024-04-27 01:55:58,3414
5379,,,26688-12         91%,902668812,15,8.1,119.808757,26.101455,174.5,0,2024-04-27 02:05:58,3481
5131,,,26688-12         91%,902668812,15,8.0,119.809065,26.095893,177.1,0,2024-04-27 02:08:28,3323
5111,,,26688-12         91%,902668812,15,7.8,119.809688,26.085038,181.6,0,2024-04-27 02:13:28,3310
5213,,,26688-12         91%,902668812,15,7.8,119.809688,26.085038,181.6,0,2024-04-27 02:13:28,3376
5154,,,26688-12         91%,902668812,15,7.6,119.814315,26.069622,169.0,0,2024-04-27 02:20:58,3328
5162,,,26688-12         91%,902668812,15,7.6,119.814315,26.069622,169.0,0,2024-04-27 02:20:58,3347
5273,,,26688-12         91%,902668812,15,7.6,119.814315,26.069622,169.0,0,2024-04-27 02:20:58,3433
5000,,,26688-12         91%,902668812,15,7.6,119.827437,26.006402,168.3,0,2024-04-27 02:50:59,3296
5266,,,26688-12         91%,902668812,15,7.4,119.829027,26.001308,164.3,0,2024-04-27 02:53:32,3474
5496,,,26688-12         91%,902668812,15,7.5,119.831507,25.991235,166.0,0,2024-04-27 02:58:29,3649
5242,,,26688-12         91%,902668812,15,7.5,119.831507,25.991235,166.0,0,2024-04-27 02:58:29,3471
5445,,,26688-12         91%,902668812,15,7.5,119.831507,25.991235,166.0,0,2024-04-27 02:58:29,3591
