fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4516,,,109090752.0,109090752,15,7.0,119.501782,23.710603,283.2,0,2024-04-16 04:30:02,3098
4448,,,109090752.0,109090752,15,7.2,119.498357,23.711517,277.2,0,2024-04-16 04:34:00,3037
4181,,BO12345,,109090752,15,7.3,119.490198,23.712782,271.2,0,2024-04-16 04:37:59,2890
4281,,BO12345,,109090752,15,7.7,119.476978,23.713117,287.2,0,2024-04-16 04:43:55,2966
4139,,BO12345,,109090752,15,6.9,119.473922,23.714543,286.1,0,2024-04-16 04:45:54,2892
4400,,BO12345,,109090752,15,1.6,119.46939,23.719115,190.0,0,2024-04-16 04:51:51,3065
4471,,,109090752.0,109090752,15,1.0,119.468652,23.719188,92.1,0,2024-04-16 04:53:50,3119
4400,,BO12345,,109090752,15,0.6,119.468558,23.71919,0.0,0,2024-04-16 04:57:48,3074
4575,,BO12345,,109090752,15,0.9,119.46854,23.719103,0.0,0,2024-04-16 05:01:47,3197
4485,,BO12345,,109090752,15,0.9,119.468522,23.718987,0.0,0,2024-04-16 05:07:45,3156
4333,,BO12345,,109090752,15,0.8,119.468517,23.718862,0.0,0,2024-04-16 05:11:43,3061
4670,,BO12345,,109090752,15,0.8,119.46852,23.718747,0.0,0,2024-04-16 05:15:41,3310
4224,,BO12345,,109090752,15,1.0,119.468538,23.71867,0.0,0,2024-04-16 05:17:40,2982
4169,,BO12345,,109090752,15,0.7,119.468543,23.718458,0.0,0,2024-04-16 05:23:36,2969
4396,,BO12345,,109090752,15,0.6,119.468395,23.718053,0.0,0,2024-04-16 05:31:34,3130
4339,,BO12345,,109090752,15,0.6,119.468377,23.71797,0.0,0,2024-04-16 05:33:33,3088
4471,,BO12345,,109090752,15,0.9,119.468215,23.717608,86.5,0,2024-04-16 05:41:28,3186
4625,,BO12345,,109090752,15,1.0,119.468182,23.717508,86.5,0,2024-04-16 05:43:28,3307
4850,,BO12345,,109090752,15,0.8,119.468127,23.717128,0.0,0,2024-04-16 05:49:24,3468
4689,,BO12345,,109090752,15,0.7,119.468107,23.716995,0.0,0,2024-04-16 05:51:24,3348
4851,,BO12345,,109090752,15,0.7,119.467935,23.716565,0.0,0,2024-04-16 05:57:21,3449
4629,,BO12345,,109090752,15,0.8,119.467878,23.716403,0.0,0,2024-04-16 05:59:21,3281
4511,,BO12345,,109090752,15,0.5,119.467858,23.716052,0.0,0,2024-04-16 06:03:19,3200
5061,,BO12345,,109090752,15,0.3,119.467698,23.715535,0.0,0,2024-04-16 06:09:15,3627
6134,,BO12345,,109090752,15,1.0,119.467527,23.714805,0.0,0,2024-04-16 06:17:14,4432
6417,,BO12345,,109090752,15,1.1,119.467455,23.714612,0.0,0,2024-04-16 06:19:12,4640
5986,,BO12345,,109090752,15,1.2,119.467395,23.714197,172.0,0,2024-04-16 06:23:10,4350
6118,,,109090752.0,109090752,15,1.0,119.467292,23.713768,141.0,0,2024-04-16 06:27:08,4436
5708,,BO12345,,109090752,15,1.1,119.467083,23.713103,0.0,0,2024-04-16 06:33:07,4082
5288,,BO12345,,109090752,15,1.0,119.466935,23.71211,0.0,0,2024-04-16 06:41:03,3752
5839,,,109090752.0,109090752,15,1.4,119.466747,23.711347,57.2,0,2024-04-16 06:47:01,4179
6326,,BO12345,,109090752,15,1.4,119.466178,23.710778,43.8,0,2024-04-16 06:54:56,4563
6241,,BO12345,,109090752,15,1.5,119.465975,23.7103,43.8,0,2024-04-16 06:58:54,4486
6169,,,109090752.0,109090752,15,1.0,119.46587,23.70986,0.0,0,2024-04-16 07:02:52,4417
5945,,,109090752.0,109090752,15,1.4,119.465758,23.709458,104.7,0,2024-04-16 07:06:50,4242
5796,,,109090752.0,109090752,15,1.3,119.465632,23.708945,0.0,0,2024-04-16 07:10:50,4122
6035,,BO12345,,109090752,15,1.1,119.46559,23.7087,0.0,0,2024-04-16 07:12:49,4304
5837,,BO12345,,109090752,15,1.1,119.465515,23.708527,0.0,0,2024-04-16 07:18:51,4152
6109,,BO12345,,109090752,15,0.9,119.465517,23.708528,0.0,0,2024-04-16 07:20:51,4350
5677,,BO12345,,109090752,15,1.0,119.465502,23.708545,0.0,0,2024-04-16 07:24:42,4028
5579,,BO12345,,109090752,15,1.2,119.465533,23.708365,0.0,0,2024-04-16 07:30:38,3977
6374,,BO12345,,109090752,15,1.5,119.465553,23.706943,84.0,0,2024-04-16 07:38:36,4569
6339,,BO12345,,109090752,15,1.7,119.465258,23.706078,137.9,0,2024-04-16 07:42:34,4513
5902,,,109090752.0,109090752,15,1.7,119.465122,23.705657,224.7,0,2024-04-16 07:44:33,4180
5822,,BO12345,,109090752,15,1.9,119.464857,23.704395,134.6,0,2024-04-16 07:50:31,4100
5898,,,109090752.0,109090752,15,2.0,119.464522,23.703583,82.2,0,2024-04-16 07:54:29,4200
5966,,BO12345,,109090752,15,1.9,119.464273,23.702757,79.2,0,2024-04-16 07:58:26,4241
5783,,,109090752.0,109090752,15,2.1,119.464137,23.702352,158.6,0,2024-04-16 08:00:25,4092
5671,,BO12345,,109090752,15,1.3,119.463643,23.701198,245.1,0,2024-04-16 08:06:23,3986
5723,,BO12345,,109090752,15,1.4,119.46334,23.700093,75.2,0,2024-04-16 08:12:24,4004
5919,,BO12345,,109090752,15,1.4,119.463153,23.699335,0.0,0,2024-04-16 08:16:46,4172
6366,,BO12345,,109090752,15,1.4,119.4628,23.698117,69.3,0,2024-04-16 08:22:12,4532
6195,,BO12345,,109090752,15,0.9,119.462477,23.697123,69.3,0,2024-04-16 08:28:08,4412
6288,,BO12345,,109090752,15,0.6,119.462288,23.696383,0.0,0,2024-04-16 08:32:07,4484
