fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6642,,,MINPUYU50918-16-87%,62356700,15,0.0,120.695283,25.983385,0.0,0,2024-04-22 08:24:13,4791
6877,,,MINPUYU50918-16-87%,62356700,15,1.1,120.69434,25.996488,340.5,0,2024-04-22 08:33:50,4938
7043,,,MINPUYU50918-16-87%,62356700,15,0.4,120.693757,25.996375,252.6,0,2024-04-22 08:38:02,5075
6946,,,MINPUYU50918-16-87%,62356700,15,0.6,120.693043,25.996173,257.5,0,2024-04-22 08:42:15,4978
7060,,,MINPUYU50918-16-87%,62356700,15,0.8,120.69204,25.996048,260.6,0,2024-04-22 08:46:29,5060
6943,,,MINPUYU50918-16-87%,62356700,15,0.8,120.691038,25.995902,257.5,0,2024-04-22 08:50:43,4957
6733,,,MINPUYU50918-16-87%,62356700,15,0.8,120.689472,25.99565,250.3,0,2024-04-22 08:57:06,4827
6769,,,MINPUYU50918-16-87%,62356700,15,0.4,120.689232,25.995577,251.2,0,2024-04-22 08:59:17,4818
7040,,,MINPUYU50918-16-87%,62356700,15,0.2,120.689018,25.995428,186.5,0,2024-04-22 09:05:33,5014
7166,,,MINPUYU50918-16-86%,62356700,15,0.0,120.688968,25.995308,235.6,0,2024-04-22 09:09:58,5098
6943,,,MINPUYU50918-16-86%,62356700,15,0.0,120.68899,25.995227,150.6,0,2024-04-22 09:14:07,4958
6885,,,MINPUYU50918-16-86%,62356700,15,0.0,120.689005,25.995158,254.4,0,2024-04-22 09:18:23,4873
6779,,,MINPUYU50918-16-86%,62356700,15,0.0,120.689013,25.99514,318.0,0,2024-04-22 09:22:23,4778
6729,,,MINPUYU50918-16-86%,62356700,15,0.0,120.689032,25.995098,158.4,0,2024-04-22 09:24:34,4770
6723,,,MINPUYU50918-16-86%,62356700,15,0.0,120.689048,25.99498,182.3,0,2024-04-22 09:35:08,4759
6932,,,MINPUYU50918-16-86%,62356700,15,0.1,120.689108,25.994878,159.9,0,2024-04-22 09:39:17,4868
6543,,,MINPUYU50918-16-86%,62356700,15,0.0,120.689083,25.99492,157.6,0,2024-04-22 09:43:32,4548
5964,,,MINPUYU50918-16-86%,62356700,15,0.0,120.689243,25.994707,357.2,0,2024-04-22 09:47:45,4135
6299,,,MINPUYU50918-16-86%,62356700,15,0.1,120.689367,25.994707,147.6,0,2024-04-22 09:51:58,4398
6495,,,MINPUYU50918-16-86%,62356700,15,0.0,120.689392,25.994747,29.3,0,2024-04-22 09:54:06,4561
6601,,,MINPUYU50918-16-86%,62356700,15,0.1,120.689838,25.994593,92.1,0,2024-04-22 10:04:42,4618
6807,,,MINPUYU50918-16-86%,62356700,15,0.2,120.69012,25.994482,117.5,0,2024-04-22 10:08:53,4801
6976,,,MINPUYU50918-16-86%,62356700,15,0.1,120.690192,25.994445,119.6,0,2024-04-22 10:11:01,4883
6417,,,MINPUYU50918-16-86%,62356700,15,0.5,120.690907,25.99419,121.2,0,2024-04-22 10:19:30,4497
6863,,,MINPUYU50918-16-86%,62356700,15,0.2,120.691167,25.994105,106.3,0,2024-04-22 10:23:44,4831
7004,,,MINPUYU50918-16-86%,62356700,15,0.3,120.691835,25.9939,106.1,0,2024-04-22 10:32:12,4912
6929,,,MINPUYU50918-16-86%,62356700,15,0.2,120.692375,25.993965,79.0,0,2024-04-22 10:40:41,4868
6710,,,MINPUYU50918-16-86%,62356700,15,0.0,120.692662,25.993937,45.6,0,2024-04-22 10:44:50,4707
6633,,,MINPUYU50918-16-86%,62356700,15,0.4,120.693658,25.993983,86.1,0,2024-04-22 10:53:17,4616
6867,,,MINPUYU50918-16-86%,62356700,15,0.3,120.693695,25.994135,64.9,0,2024-04-22 11:01:53,4832
6523,,,MINPUYU50918-16-86%,62356700,15,0.1,120.694438,25.994033,100.7,0,2024-04-22 11:06:00,4597
6524,,,MINPUYU50918-16-86%,62356700,15,0.1,120.69456,25.994058,101.0,0,2024-04-22 11:10:14,4566
6430,,,MINPUYU50918-16-86%,62356700,15,0.0,120.694578,25.99409,8.5,0,2024-04-22 11:18:41,4495
6375,,,MINPUYU50918-16-86%,62356700,15,0.0,120.69459,25.99408,133.6,0,2024-04-22 11:20:48,4392
6438,,,MINPUYU50918-16-86%,62356700,15,0.0,120.69467,25.994078,99.0,0,2024-04-22 11:25:03,4442
6730,,,MINPUYU50918-16-86%,62356700,15,0.0,120.69467,25.994173,109.7,0,2024-04-22 11:33:33,4707
6592,,,MINPUYU50918-16-86%,62356700,15,0.0,120.694652,25.994253,340.2,0,2024-04-22 11:37:47,4617
6826,,,MINPUYU50918-16-86%,62356700,15,0.0,120.694802,25.994235,70.6,0,2024-04-22 11:46:15,4791
6803,,,MINPUYU50918-16-86%,62356700,15,0.0,120.694752,25.994363,352.1,0,2024-04-22 11:54:44,4796
6746,,,MINPUYU50918-16-86%,62356700,15,0.1,120.69471,25.99441,321.2,0,2024-04-22 11:56:51,4742
6644,,,MINPUYU50918-16-86%,62356700,15,0.1,120.694742,25.99442,307.3,0,2024-04-22 12:03:12,4673
6559,,,MINPUYU50918-16-86%,62356700,15,0.0,120.69476,25.994403,135.3,0,2024-04-22 12:05:19,4633
6544,,,MINPUYU50918-16-86%,62356700,15,0.0,120.694748,25.994443,144.2,0,2024-04-22 12:11:37,4592
6416,,,MINPUYU50918-16-86%,62356700,15,0.0,120.694745,25.994472,9.2,0,2024-04-22 12:15:50,4483
6407,,,MINPUYU50918-16-85%,62356700,15,0.0,120.694747,25.994505,2.5,0,2024-04-22 12:18:00,4462
6612,,,MINPUYU50918-16-85%,62356700,15,0.0,120.69444,25.994685,5.7,0,2024-04-22 12:26:27,4619
6922,,,MINPUYU50918-16-85%,62356700,15,0.0,120.694438,25.994727,333.4,0,2024-04-22 12:33:05,4835
6926,,,MINPUYU50918-16-85%,62356700,15,0.5,120.697455,25.994965,88.1,0,2024-04-22 12:47:36,4837
6476,,,MINPUYU50918-16-85%,62356700,15,0.7,120.698245,25.99488,105.6,0,2024-04-22 12:51:49,4495
6800,,,MINPUYU50918-16-85%,62356700,15,0.4,120.69893,25.994952,81.7,0,2024-04-22 12:56:02,4737
6267,,,MINPUYU50918-16-85%,62356700,15,1.2,120.700085,25.994393,140.7,0,2024-04-22 13:02:26,4313
6322,,,MINPUYU50918-16-85%,62356700,15,0.3,120.700932,25.99464,122.8,0,2024-04-22 13:08:42,4353
6380,,,MINPUYU50918-16-85%,62356700,15,2.0,120.70186,25.99476,54.9,0,2024-04-22 13:13:01,4379
6626,,,MINPUYU50918-16-85%,62356700,15,0.3,120.70232,25.995162,82.4,0,2024-04-22 13:17:10,4575
6296,,,MINPUYU50918-16-85%,62356700,15,0.4,120.70293,25.995242,93.2,0,2024-04-22 13:21:21,4326
6260,,,MINPUYU50918-16-85%,62356700,15,0.5,120.703505,25.995442,72.5,0,2024-04-22 13:25:36,4279
6150,,,MINPUYU50918-16-85%,62356700,15,0.3,120.703988,25.995553,72.2,0,2024-04-22 13:29:49,4187
6162,,,MINPUYU50918-16-85%,62356700,15,0.5,120.704318,25.995717,89.3,0,2024-04-22 13:34:16,4225
6440,,,MINPUYU50918-16-85%,62356700,15,0.2,120.70457,25.995807,93.5,0,2024-04-22 13:38:16,4397
6428,,,MINPUYU50918-16-85%,62356700,15,0.5,120.704865,25.99592,66.8,0,2024-04-22 13:40:24,4410
6272,,,MINPUYU50918-16-85%,62356700,15,0.4,120.705577,25.996057,73.4,0,2024-04-22 13:46:44,4281
6079,,,MINPUYU50918-16-85%,62356700,15,0.2,120.705857,25.995848,136.1,0,2024-04-22 13:50:57,4099
6130,,,MINPUYU50918-16-85%,62356700,15,0.2,120.70614,25.995927,162.5,0,2024-04-22 13:55:12,4168
5919,,,MINPUYU50918-16-85%,62356700,15,0.9,120.706143,25.995702,38.7,0,2024-04-22 13:59:26,4011
5740,,,MINPUYU50918-16-85%,62356700,15,0.3,120.706313,25.995857,44.5,0,2024-04-22 14:01:44,3906
5916,,,MINPUYU50918-16-85%,62356700,15,0.7,120.706733,25.995965,44.7,0,2024-04-22 14:07:58,4038
5784,,,MINPUYU50918-16-85%,62356700,15,0.4,120.70691,25.995967,213.7,0,2024-04-22 14:12:14,3940
5684,,,MINPUYU50918-16-84%,62356700,15,0.2,120.707102,25.996095,234.5,0,2024-04-22 14:16:24,3855
5949,,,MINPUYU50918-16-85%,62356700,15,0.7,120.707505,25.996283,57.9,0,2024-04-22 14:20:42,4021
6072,,,MINPUYU50918-16-85%,62356700,15,0.3,120.707338,25.996167,232.0,0,2024-04-22 14:22:49,4106
6039,,,MINPUYU50918-16-84%,62356700,15,0.0,120.707438,25.996265,260.9,0,2024-04-22 14:27:04,4103
5814,,,MINPUYU50918-16-84%,62356700,15,0.2,120.707628,25.996407,52.3,0,2024-04-22 14:31:20,3935
6085,,,MINPUYU50918-16-84%,62356700,15,0.1,120.707837,25.996597,36.8,0,2024-04-22 14:37:37,4093
5869,,,MINPUYU50918-16-85%,62356700,15,0.0,120.707817,25.996642,338.2,0,2024-04-22 14:39:49,3991
6208,,,MINPUYU50918-16-84%,62356700,15,0.1,120.707917,25.996695,59.3,0,2024-04-22 14:41:56,4217
6331,,,MINPUYU50918-16-85%,62356700,15,0.0,120.708083,25.996903,117.3,0,2024-04-22 14:52:20,4334
6514,,,MINPUYU50918-16-85%,62356700,15,0.3,120.708227,25.997062,39.1,0,2024-04-22 14:54:26,4489
6382,,,MINPUYU50918-16-84%,62356700,15,0.0,120.708257,25.997123,246.6,0,2024-04-22 15:00:47,4373
6499,,,MINPUYU50918-16-85%,62356700,15,0.2,120.708335,25.99726,18.4,0,2024-04-22 15:05:01,4473
6132,,,MINPUYU50918-16-85%,62356700,15,0.0,120.708355,25.99731,10.7,0,2024-04-22 15:09:13,4225
6502,,,MINPUYU50918-16-84%,62356700,15,0.0,120.70836,25.997333,10.9,0,2024-04-22 15:11:20,4460
5941,,,MINPUYU50918-16-84%,62356700,15,0.1,120.708422,25.997488,17.6,0,2024-04-22 15:15:32,4045
6373,,,MINPUYU50918-16-84%,62356700,15,0.0,120.708448,25.997633,0.0,0,2024-04-22 15:21:50,4343
6248,,,MINPUYU50918-16-84%,62356700,15,0.0,120.708422,25.997712,340.5,0,2024-04-22 15:26:02,4255
6059,,,MINPUYU50918-16-85%,62356700,15,0.0,120.708328,25.997767,338.0,0,2024-04-22 15:38:38,4102
6128,,,MINPUYU50918-16-84%,62356700,15,0.0,120.708273,25.997808,267.6,0,2024-04-22 15:42:51,4199
6221,,,MINPUYU50918-16-84%,62356700,15,0.0,120.708258,25.997802,243.6,0,2024-04-22 15:44:58,4253
6163,,,MINPUYU50918-16-84%,62356700,15,0.0,120.708257,25.997833,357.2,0,2024-04-22 15:47:04,4193
6005,,,MINPUYU50918-16-84%,62356700,15,0.0,120.708202,25.99792,318.0,0,2024-04-22 15:53:25,4092
6149,,,MINPUYU50918-16-84%,62356700,15,0.3,120.708207,25.998105,1.3,0,2024-04-22 15:55:32,4195
6433,,,MINPUYU50918-16-84%,62356700,15,0.0,120.708078,25.998123,286.8,0,2024-04-22 16:01:49,4426
6239,,,MINPUYU50918-16-84%,62356700,15,0.1,120.70802,25.998073,202.2,0,2024-04-22 16:06:01,4299
6454,,,MINPUYU50918-16-84%,62356700,15,0.0,120.70794,25.998168,258.0,0,2024-04-22 16:10:13,4428
6190,,,MINPUYU50918-16-84%,62356700,15,0.3,120.707842,25.998132,189.6,0,2024-04-22 16:14:28,4281
5933,,,MINPUYU50918-16-84%,62356700,15,0.1,120.707638,25.998208,254.8,0,2024-04-22 16:20:56,4050
6488,,,MINPUYU50918-16-84%,62356700,15,0.1,120.707568,25.998318,332.1,0,2024-04-22 16:25:07,4487
