fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1351,,,,18199925,15,0.1,121.016393,26.481512,9.0,0,2024-04-16 02:42:12,974
1447,,,,18199925,15,0.6,121.015887,26.481195,209.0,0,2024-04-16 02:46:38,1029
1658,,,,18199925,15,0.8,121.015033,26.480247,39.0,0,2024-04-16 03:06:30,1181
1387,,,MINPUYU 51999-25 90%,18199925,15,0.4,121.01502,26.479683,9.0,0,2024-04-16 03:52:52,970
1763,,,,18199925,15,0.2,121.015053,26.479563,9.0,0,2024-04-16 04:10:33,1243
1239,,,,18199925,15,0.4,121.015233,26.479382,9.0,0,2024-04-16 04:26:02,874
1698,,,,18199925,15,0.7,121.015653,26.479258,339.0,0,2024-04-16 04:55:25,1183
1268,,,,18199925,15,1.4,121.0162,26.47903,99.0,0,2024-04-16 05:26:18,901
1433,,,MINPUYU 51999-25 90%,18199925,15,0.1,121.016793,26.478822,9.0,0,2024-04-16 05:42:30,1033
2376,,,,18199925,15,0.9,121.021873,26.480458,109.0,0,2024-04-16 08:47:55,1746
2027,,,,18199925,15,0.4,121.021773,26.480635,9.0,0,2024-04-16 09:03:22,1479
2249,,,MINPUYU 51999-25 90%,18199925,15,0.1,121.021687,26.480688,9.0,0,2024-04-16 09:07:50,1658
2241,,,,18199925,15,0.0,121.021007,26.48101,9.0,0,2024-04-16 09:45:45,1610
2600,,,MINPUYU 51999-25 90%,18199925,15,0.7,121.019347,26.48093,209.0,0,2024-04-16 11:01:15,1902
2194,,,MINPUYU 51999-25 90%,18199925,15,0.4,121.019173,26.48083,9.0,0,2024-04-16 11:12:17,1577
2304,,,MINPUYU 51999-25 90%,18199925,15,0.3,121.01896,26.480535,9.0,0,2024-04-16 11:29:56,1669
2382,,,,18199925,15,0.0,121.018827,26.480322,9.0,0,2024-04-16 11:56:34,1736
2653,,,MINPUYU 51999-25 90%,18199925,15,0.5,121.018693,26.480075,289.0,0,2024-04-16 12:34:43,1934
