fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5916,,,23037---28       90%,230370028,15,1.4,120.622023,26.115655,178.1,0,2024-04-27 06:56:51,4037
5965,,,23037---28       90%,230370028,15,0.4,120.6221,26.115648,40.1,0,2024-04-27 06:59:04,4079
5907,,,23037---28       90%,230370028,15,1.0,120.622133,26.11575,344.4,0,2024-04-27 07:03:29,4052
6020,,,23037---28       90%,230370028,15,0.4,120.62218,26.116552,323.6,0,2024-04-27 07:07:59,4116
5686,,,23037---28       99%,230370028,15,0.8,120.622138,26.117558,286.0,0,2024-04-27 07:12:26,3872
5691,,,23037---28       99%,230370028,15,0.8,120.622138,26.117558,286.0,0,2024-04-27 07:12:26,3882
5952,,,23037---28       99%,230370028,15,0.6,120.622317,26.119043,134.6,0,2024-04-27 07:19:06,4066
5906,,,23037---28       90%,230370028,15,2.2,120.622248,26.119995,312.1,0,2024-04-27 07:23:31,4055
5854,,,23037---28       99%,230370028,15,0.1,120.621955,26.120943,115.8,0,2024-04-27 07:27:59,3984
6127,,,23037---28       99%,230370028,15,0.4,120.621628,26.121908,158.5,0,2024-04-27 07:32:25,4158
5890,,,23037---28       90%,230370028,15,0.1,120.621162,26.122753,129.2,0,2024-04-27 07:36:52,4018
5928,,,23037---28       90%,230370028,15,3.1,120.620685,26.123635,157.8,0,2024-04-27 07:41:18,4036
5864,,,23037---28       90%,230370028,15,1.2,120.62035,26.124033,155.6,0,2024-04-27 07:43:32,3977
5876,,,23037---28       99%,230370028,15,2.1,120.619662,26.124648,143.0,0,2024-04-27 07:47:59,3996
6020,,,23037---28       90%,230370028,15,2.7,120.618913,26.125255,325.1,0,2024-04-27 07:52:26,4075
6249,,,23037---28       90%,230370028,15,2.4,120.617993,26.12607,319.3,0,2024-04-27 07:56:53,4248
5962,,,23037---28       90%,230370028,15,1.0,120.617648,26.126247,122.5,0,2024-04-27 07:59:06,4023
5689,,,23037---28       90%,230370028,15,1.1,120.616788,26.126752,291.4,0,2024-04-27 08:03:35,3836
6072,,,23037---28       90%,230370028,15,11.2,120.615788,26.127238,312.8,0,2024-04-27 08:08:05,4074
5957,,,23037---28       90%,230370028,15,1.9,120.615092,26.12743,160.0,0,2024-04-27 08:12:33,4015
5854,,,23037---28       99%,230370028,15,14.2,120.614202,26.127847,322.2,0,2024-04-27 08:17:04,3943
5914,,,23037---28       90%,230370028,15,2.8,120.613952,26.127765,307.0,0,2024-04-27 08:19:17,3962
5875,,,23037---28       90%,230370028,15,5.5,120.612708,26.12793,151.6,0,2024-04-27 08:26:20,3973
5963,,,23037---28       90%,230370028,15,2.6,120.612163,26.128177,322.3,0,2024-04-27 08:28:33,4025
6021,,,23037---28       90%,230370028,15,1.7,120.611242,26.128457,310.0,0,2024-04-27 08:33:10,4070
6039,,,23037---28       90%,230370028,15,0.4,120.610312,26.128722,133.4,0,2024-04-27 08:37:57,4093
5930,,,23037---28       90%,230370028,15,2.3,120.609793,26.128815,323.8,0,2024-04-27 08:40:13,4007
5871,,,23037---28       90%,230370028,15,7.8,120.608822,26.12899,141.1,0,2024-04-27 08:44:57,3945
6022,,,23037---28       90%,230370028,15,0.7,120.608388,26.129043,182.5,0,2024-04-27 08:47:28,4076
5960,,,23037---28       90%,230370028,15,0.7,120.608388,26.129043,182.5,0,2024-04-27 08:47:28,4024
5940,,,23037---28       90%,230370028,15,0.9,120.606262,26.129322,120.2,0,2024-04-27 08:57:17,4009
5625,,,23037---28       90%,230370028,15,1.0,120.605282,26.129455,301.4,0,2024-04-27 09:02:13,3783
5672,,,23037---28       90%,230370028,15,1.9,120.604765,26.129503,178.7,0,2024-04-27 09:04:42,3789
5817,,,23037---28       90%,230370028,15,2.1,120.60383,26.129592,324.4,0,2024-04-27 09:09:34,3897
6032,,,23037---28       90%,230370028,15,0.9,120.602907,26.12965,282.1,0,2024-04-27 09:14:03,4049
6105,,,23037---28       90%,230370028,15,0.6,120.602552,26.12965,257.9,0,2024-04-27 09:16:16,4116
6180,,,23037---28       90%,230370028,15,2.1,120.601215,26.12967,217.5,0,2024-04-27 09:22:58,4157
5978,,,23037---28       90%,230370028,15,2.1,120.601215,26.12967,217.5,0,2024-04-27 09:22:58,4018
5967,,,23037---28       90%,230370028,15,0.3,120.600382,26.129612,103.7,0,2024-04-27 09:27:25,3998
5692,,,23037---28       90%,230370028,15,1.3,120.599122,26.129647,350.6,0,2024-04-27 09:34:04,3837
5892,,,23037---28       90%,230370028,15,1.1,120.598317,26.1296,316.6,0,2024-04-27 09:38:37,3974
5567,,,23037---28       90%,230370028,15,0.8,120.597527,26.129553,253.6,0,2024-04-27 09:43:02,3751
5577,,,23037---28       90%,230370028,15,1.6,120.597062,26.129542,316.2,0,2024-04-27 09:45:15,3761
5823,,,23037---28       90%,230370028,15,0.8,120.596372,26.12943,168.9,0,2024-04-27 09:49:42,3896
5832,,,23037---28       90%,230370028,15,1.5,120.595658,26.129345,174.4,0,2024-04-27 09:54:07,3909
5624,,,23037---28       90%,230370028,15,0.4,120.594938,26.129225,322.1,0,2024-04-27 09:58:36,3757
5736,,,23037---28       90%,230370028,15,0.7,120.594103,26.129135,339.7,0,2024-04-27 10:03:04,3854
5748,,,23037---28       90%,230370028,15,0.9,120.59344,26.129052,3.3,0,2024-04-27 10:07:34,3858
6002,,,23037---28       90%,230370028,15,1.1,120.592888,26.129105,252.0,0,2024-04-27 10:12:02,4011
5834,,,23037---28       90%,230370028,15,1.2,120.592135,26.128803,3.3,0,2024-04-27 10:16:30,3868
6018,,,23037---28       90%,230370028,15,1.2,120.592135,26.128803,3.3,0,2024-04-27 10:16:30,4030
5961,,,23037---28       90%,230370028,15,1.2,120.591527,26.128715,193.0,0,2024-04-27 10:20:59,4019
6077,,,23037---28       90%,230370028,15,1.3,120.590683,26.128502,236.7,0,2024-04-27 10:27:42,4101
6026,,,23037---28       90%,230370028,15,0.9,120.590137,26.128432,244.1,0,2024-04-27 10:32:16,4063
5809,,,23037---28       90%,230370028,15,0.4,120.589602,26.128275,324.1,0,2024-04-27 10:36:44,3903
5859,,,23037---28       90%,230370028,15,2.0,120.589317,26.128175,210.0,0,2024-04-27 10:38:58,3917
5966,,,23037---28       90%,230370028,15,0.3,120.588887,26.128017,280.3,0,2024-04-27 10:43:26,4001
5865,,,23037---28       90%,230370028,15,0.5,120.588423,26.127873,271.1,0,2024-04-27 10:47:55,3946
5804,,,23037---28       90%,230370028,15,0.5,120.58799,26.127753,248.4,0,2024-04-27 10:52:27,3923
6185,,,23037---28       90%,230370028,15,0.5,120.587512,26.127602,319.0,0,2024-04-27 10:56:54,4174
6010,,,23037---28       90%,230370028,15,0.9,120.58738,26.127625,342.5,0,2024-04-27 10:59:10,4040
5690,,,23037---28       90%,230370028,15,0.4,120.58707,26.127442,268.5,0,2024-04-27 11:03:38,3815
5743,,,23037---28       90%,230370028,15,0.8,120.586843,26.127273,212.4,0,2024-04-27 11:08:07,3850
6005,,,23037---28       90%,230370028,15,0.5,120.586488,26.127075,302.7,0,2024-04-27 11:12:46,4049
5902,,,23037---28       90%,230370028,15,2.6,120.586313,26.127017,327.8,0,2024-04-27 11:15:03,3926
5785,,,23037---28       90%,230370028,15,0.8,120.586058,26.12686,73.7,0,2024-04-27 11:19:31,3852
5933,,,23037---28       90%,230370028,15,1.0,120.585855,26.12665,317.9,0,2024-04-27 11:24:00,3949
5559,,,23037---28       90%,230370028,15,1.6,120.585708,26.126493,243.3,0,2024-04-27 11:28:30,3681
5677,,,23037---28       90%,230370028,15,2.4,120.585672,26.126495,247.1,0,2024-04-27 11:30:45,3758
5776,,,23037---28       90%,230370028,15,0.4,120.58552,26.126122,60.4,0,2024-04-27 11:37:29,3846
5624,,,23037---28       99%,230370028,15,0.0,120.585428,26.126028,328.9,0,2024-04-27 11:42:01,3735
5559,,,23037---28       99%,230370028,15,0.0,120.585428,26.126028,328.9,0,2024-04-27 11:42:01,3659
5886,,,23037---28       90%,230370028,15,0.6,120.585507,26.125812,197.8,0,2024-04-27 11:48:55,3881
5850,,,23037---28       90%,230370028,15,0.7,120.585517,26.12554,74.5,0,2024-04-27 11:53:29,3871
5791,,,23037---28       90%,230370028,15,0.9,120.58557,26.125448,342.6,0,2024-04-27 11:55:47,3840
5886,,,23037---28       90%,230370028,15,1.6,120.585625,26.125345,37.6,0,2024-04-27 12:00:27,3895
5882,,,23037---28       90%,230370028,15,1.1,120.585773,26.125213,271.6,0,2024-04-27 12:05:16,3878
5891,,,23037---28       90%,230370028,15,1.3,120.586128,26.124882,226.5,0,2024-04-27 12:10:05,3882
5992,,,23037---28       90%,230370028,15,2.8,120.586247,26.12473,59.7,0,2024-04-27 12:12:28,3934
5995,,,23037---28       90%,230370028,15,1.1,120.586253,26.124678,6.8,0,2024-04-27 12:17:17,3945
5737,,,23037---28       90%,230370028,15,1.1,120.586602,26.124572,344.7,0,2024-04-27 12:22:02,3758
5844,,,23037---28       90%,230370028,15,0.9,120.586972,26.12426,253.4,0,2024-04-27 12:26:47,3828
6007,,,23037---28       90%,230370028,15,0.3,120.587295,26.124128,81.7,0,2024-04-27 12:31:26,3938
5620,,,23037---28       90%,230370028,15,0.7,120.587537,26.124003,168.8,0,2024-04-27 12:33:45,3689
5832,,,23037---28       90%,230370028,15,0.6,120.588108,26.123667,209.0,0,2024-04-27 12:38:24,3842
5665,,,23037---28       90%,230370028,15,16.8,120.588393,26.123413,9.4,0,2024-04-27 12:43:04,3706
5815,,,23037---28       90%,230370028,15,0.2,120.588645,26.123615,251.7,0,2024-04-27 12:45:28,3807
5515,,,23037---28       90%,230370028,15,2.3,120.588962,26.123225,288.8,0,2024-04-27 12:50:15,3603
5163,,,23037---28       90%,230370028,15,0.5,120.589505,26.123098,51.9,0,2024-04-27 12:55:08,3356
5131,,,23037---28       90%,230370028,15,1.0,120.589718,26.12305,357.8,0,2024-04-27 12:57:32,3342
4743,,,23037---28       90%,230370028,15,0.8,120.590308,26.123228,32.9,0,2024-04-27 13:02:18,3087
5024,,,23037---28       90%,230370028,15,2.0,120.591093,26.122642,132.1,0,2024-04-27 13:06:57,3281
5063,,,23037---28       90%,230370028,15,0.6,120.591472,26.12283,323.9,0,2024-04-27 13:09:16,3288
5566,,,23037---28       90%,230370028,15,1.8,120.59196,26.122718,231.5,0,2024-04-27 13:11:36,3628
