fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1594,,       ,,412441609,15,55.0,120.182325,26.051008,309.3,30,2024-04-16 04:17:21,1112
1878,,       ,,412441609,15,55.1,120.098133,25.930442,322.9,30,2024-04-16 23:32:43,1336
1846,,       ,,412441609,15,55.0,120.159402,25.823937,190.3,30,2024-04-17 15:33:34,1231
1581,,       ,,412441609,15,2.4,121.991355,27.857855,3.8,30,2024-04-18 09:49:12,1034
2042,,       ,,412441609,15,55.0,120.312607,26.049388,12.8,30,2024-04-25 14:34:05,1395
1472,,       ,,412441609,15,55.0,120.312607,26.049388,12.8,30,2024-04-25 14:34:05,1026
1647,,       ,,412441609,15,55.0,120.312607,26.049388,12.8,30,2024-04-25 14:34:05,1109
1758,,       ,,412441609,15,55.0,120.331462,26.23555,176.7,30,2024-04-27 23:42:54,1232
1751,,       ,,412441609,15,55.0,120.331462,26.23555,176.7,30,2024-04-27 23:42:54,1234
1872,,       ,,412441609,15,55.0,120.331462,26.23555,176.7,30,2024-04-27 23:42:54,1327
1922,,       ,,412441609,15,54.9,120.307182,26.16832,178.6,30,2024-04-28 06:00:01,1366
1835,,       ,,412441609,15,54.9,120.307182,26.16832,178.6,30,2024-04-28 06:00:01,1304
1867,,       ,,412441609,15,54.9,120.307182,26.16832,178.6,30,2024-04-28 06:00:01,1329
1899,,       ,,412441609,15,54.9,120.256955,26.06603,201.1,30,2024-04-29 10:56:59,1241
1868,,       ,,412441609,15,54.9,120.256955,26.06603,201.1,30,2024-04-29 10:56:59,1234
1800,,       ,,412441609,15,54.9,120.256955,26.06603,201.1,30,2024-04-29 10:56:59,1199
1848,,       ,,412441609,15,54.9,120.256955,26.06603,201.1,30,2024-04-29 10:56:59,1237
