fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3837,,       ,,217546228,15,7.3,118.421652,22.375138,229.3,30,2024-04-15 21:33:52,2754
4230,,       ,,217546228,15,8.0,118.945078,22.845717,81.7,30,2024-04-16 09:37:54,3066
4231,,       ,,217546228,15,7.9,118.94985,22.846243,82.9,30,2024-04-16 09:39:54,3033
4007,,       ,,217546228,15,7.3,119.131803,23.564717,276.3,30,2024-04-19 17:05:47,2776
3779,,       ,,217546228,15,7.0,119.126403,23.56497,273.2,30,2024-04-19 17:08:16,2602
3908,,       ,,217546228,15,7.4,119.101213,23.566988,281.7,30,2024-04-19 17:19:46,2610
3356,,       ,,217546228,15,7.4,119.077963,23.57012,278.0,30,2024-04-19 17:30:16,2283
3524,,       ,,217546228,15,7.4,119.06805,23.571462,279.9,30,2024-04-19 17:34:45,2398
3760,,       ,,217546228,15,7.3,119.063665,23.572008,278.1,30,2024-04-19 17:36:46,2529
3586,,       ,,217546228,15,7.3,119.052768,23.573552,278.9,30,2024-04-19 17:41:46,2432
3805,,       ,,217546228,15,7.3,119.042962,23.574845,277.5,30,2024-04-19 17:46:16,2586
3528,,       ,,217546228,15,7.2,119.027633,23.577015,278.7,30,2024-04-19 17:53:16,2458
3586,,       ,,217546228,15,7.5,119.018828,23.57827,279.2,30,2024-04-19 17:57:16,2454
3635,,       ,,217546228,15,7.2,118.997963,23.581178,275.7,30,2024-04-19 18:06:46,2487
4138,,       ,,217546228,15,7.3,118.981545,23.583328,278.9,30,2024-04-19 18:14:16,2924
3963,,       ,,217546228,15,7.4,118.971623,23.584417,276.3,30,2024-04-19 18:18:47,2808
3895,,       ,,217546228,15,7.1,118.959647,23.58588,278.4,30,2024-04-19 18:24:17,2762
3481,,       ,,217546228,15,7.4,118.932355,23.58923,278.2,30,2024-04-19 18:36:45,2400
3746,,       ,,217546228,15,7.4,118.922437,23.590528,277.1,30,2024-04-19 18:41:16,2573
3787,,       ,,217546228,15,8.6,118.683632,23.620097,106.5,30,2024-04-20 00:23:14,2629
3431,,       ,,217546228,15,8.6,118.728325,23.606775,107.6,30,2024-04-20 00:41:15,2420
3616,,       ,,217546228,15,8.7,118.765552,23.595145,107.2,30,2024-04-20 00:56:17,2586
3980,,       ,,217546228,15,8.6,118.79292,23.586722,104.9,30,2024-04-20 01:07:16,2793
3868,,       ,,217546228,15,8.7,118.80037,23.584402,106.6,30,2024-04-20 01:10:14,2715
3492,,       ,,217546228,15,8.7,118.830375,23.574762,109.6,30,2024-04-20 01:22:15,2479
3831,,       ,,217546228,15,8.8,118.856767,23.56671,108.1,30,2024-04-20 01:32:47,2712
3887,,       ,,217546228,15,8.7,118.86303,23.564703,109.7,30,2024-04-20 01:35:15,2753
3863,,       ,,217546228,15,8.7,118.868048,23.563158,109.1,30,2024-04-20 01:37:15,2738
4218,,       ,,217546228,15,8.7,118.87933,23.559687,108.4,30,2024-04-20 01:41:47,2963
3988,,       ,,217546228,15,8.7,118.896823,23.554182,108.6,30,2024-04-20 01:48:44,2817
3790,,       ,,217546228,15,8.7,118.906888,23.551087,109.1,30,2024-04-20 01:52:46,2712
3986,,,                    ,217546228,15,8.7,118.916892,23.547952,108.3,0,2024-04-20 01:56:46,2837
3995,,,                    ,217546228,15,8.8,118.938162,23.541373,110.3,0,2024-04-20 02:05:16,2848
4106,,,                    ,217546228,15,8.8,118.949442,23.53784,108.5,0,2024-04-20 02:09:46,2931
3731,,       ,,217546228,15,8.8,118.958197,23.535017,110.5,30,2024-04-20 02:13:16,2692
3745,,       ,,217546228,15,8.8,118.968162,23.531743,111.9,30,2024-04-20 02:17:16,2686
4134,,       ,,217546228,15,8.7,118.979382,23.52805,110.8,30,2024-04-20 02:21:45,2947
4012,,       ,,217546228,15,8.6,118.988088,23.525148,110.7,30,2024-04-20 02:25:14,2864
