fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5869,,,MINPUYU55551-10-94%,235011418,15,0.0,120.191607,24.763693,194.1,0,2024-04-25 10:47:05,3718
5921,,,MINPUYU55551-10-94%,235011418,15,0.0,120.191607,24.763693,194.1,0,2024-04-25 10:47:05,3749
6211,,,MINPUYU55551-10-94%,235011418,15,0.0,120.191607,24.763693,194.1,0,2024-04-25 10:47:05,3982
5786,,,MINPUYU55551-10-94%,235011418,15,0.0,120.191607,24.763693,194.1,0,2024-04-25 10:47:05,3681
5962,,,MINPUYU55551-10-94%,235011418,15,0.0,120.19188,24.763658,89.9,0,2024-04-25 11:06:13,3781
5643,,,MINPUYU55551-10-94%,235011418,15,0.0,120.19188,24.763658,89.9,0,2024-04-25 11:06:13,3560
5661,,,MINPUYU55551-10-94%,235011418,15,0.0,120.19188,24.763658,89.9,0,2024-04-25 11:06:13,3594
5879,,,MINPUYU55551-10-93%,235011418,15,0.0,120.192693,24.763677,110.1,0,2024-04-25 12:18:43,3854
5938,,,MINPUYU55551-10-93%,235011418,15,0.0,120.192693,24.763677,110.1,0,2024-04-25 12:18:43,3895
5862,,,MINPUYU55551-10-93%,235011418,15,0.0,120.192693,24.763677,110.1,0,2024-04-25 12:18:43,3820
5655,,,MINPUYU55551-10-94%,235011418,15,0.1,120.193313,24.76375,87.3,0,2024-04-25 12:44:08,3654
5938,,,MINPUYU55551-10-94%,235011418,15,0.1,120.193313,24.76375,87.3,0,2024-04-25 12:44:08,3879
6057,,,MINPUYU55551-10-94%,235011418,15,0.1,120.193313,24.76375,87.3,0,2024-04-25 12:44:08,3984
5428,,,MINPUYU55551-10-93%,235011418,15,0.2,120.195805,24.764767,63.7,0,2024-04-25 13:50:12,3520
5461,,,MINPUYU55551-10-93%,235011418,15,0.2,120.195805,24.764767,63.7,0,2024-04-25 13:50:12,3568
5226,,,MINPUYU55551-10-93%,235011418,15,0.2,120.195805,24.764767,63.7,0,2024-04-25 13:50:12,3392
5721,,,MINPUYU55551-10-93%,235011418,15,0.1,120.197807,24.766145,49.1,0,2024-04-25 14:41:17,3739
5874,,,MINPUYU55551-10-93%,235011418,15,0.1,120.197807,24.766145,49.1,0,2024-04-25 14:41:17,3854
5729,,,MINPUYU55551-10-93%,235011418,15,0.1,120.197807,24.766145,49.1,0,2024-04-25 14:41:17,3756
5843,,,MINPUYU55551-10-93%,235011418,15,0.1,120.197807,24.766145,49.1,0,2024-04-25 14:41:17,3870
5739,,,MINPUYU55551-10-93%,235011418,15,0.1,120.198813,24.766993,34.4,0,2024-04-25 15:02:35,3734
5847,,,MINPUYU55551-10-93%,235011418,15,0.1,120.198813,24.766993,34.4,0,2024-04-25 15:02:35,3811
