fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6252,,,02555-10-81%        ,25550010,15,0.2,120.850153,27.722608,63.9,0,2024-04-16 20:56:46,4312
6243,,,02555-10-81%        ,25550010,15,0.2,120.84495,27.730005,289.9,0,2024-04-17 00:06:48,4356
6718,,,02555-10-80%        ,25550010,15,0.1,120.847332,27.706555,104.5,0,2024-04-17 09:28:28,4769
6400,,,02555-10-80%        ,25550010,15,0.3,120.842723,27.718693,107.8,0,2024-04-20 21:24:24,4381
6319,,,02555-10-79%        ,25550010,15,0.5,120.840183,27.711208,111.8,0,2024-04-20 23:45:31,4217
6208,,,02555-10-78%        ,25550010,15,0.5,120.847162,27.709025,109.2,0,2024-04-21 00:10:03,4223
6426,,,02555-10-78%        ,25550010,15,0.5,120.851708,27.707698,108.8,0,2024-04-21 00:27:47,4357
6107,,,02555-10-78%        ,25550010,15,0.5,120.858518,27.705187,113.6,0,2024-04-21 00:56:22,4181
6668,,,02555-10-77%        ,25550010,15,0.5,120.855158,27.702283,276.0,0,2024-04-21 03:55:26,4663
6723,,,02555-10-77%        ,25550010,15,0.6,120.847772,27.703052,275.7,0,2024-04-21 04:18:10,4702
6120,,,02555-10-73%        ,25550010,15,0.4,120.813665,27.720612,92.1,0,2024-04-23 12:02:40,4149
5921,,,02555-10-73%        ,25550010,15,0.3,120.846183,27.714265,99.6,0,2024-04-23 14:29:27,3944
6302,,,02555-10-73%        ,25550010,15,0.1,120.85086,27.714435,48.8,0,2024-04-23 15:15:04,4232
6276,,,02555-10-73%        ,25550010,15,0.1,120.851043,27.714883,12.4,0,2024-04-23 15:26:15,4189
6090,,,02555-10-73%        ,25550010,15,0.1,120.850758,27.716217,343.1,0,2024-04-23 15:42:27,4064
5114,,,02555-10-67%        ,25550010,15,0.1,120.888615,27.698887,5.5,0,2024-04-24 16:08:45,3102
5450,,,02555-10-67%        ,25550010,15,0.2,120.887258,27.700775,319.4,0,2024-04-24 16:31:02,3366
