fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
723,,,MINLIANYU 67699     ,412441447,15,8.5,119.989428,26.33108,73.5,0,2024-04-21 07:36:33,563
708,,,MINLIANYU 67699     ,412441447,15,8.7,120.050802,26.322517,117.0,0,2024-04-21 08:00:05,524
653,,       ,,412441447,15,8.6,120.058398,26.31878,112.4,30,2024-04-21 08:03:20,486
661,,       ,,412441447,15,8.7,120.072887,26.310378,131.8,30,2024-04-21 08:09:50,512
761,,       ,,412441447,15,8.4,120.079883,26.30323,141.5,30,2024-04-21 08:13:50,606
731,,       ,,412441447,15,8.2,120.08618,26.296092,142.3,30,2024-04-21 08:17:50,559
1185,,       ,,412441447,15,8.6,120.089587,26.2914,154.0,30,2024-04-21 08:20:20,961
988,,       ,,412441447,15,8.6,120.094613,26.281573,154.8,30,2024-04-21 08:24:49,786
687,,,MINLIANYU 67699     ,412441447,15,9.1,120.097438,26.26848,179.9,0,2024-04-21 08:30:19,520
605,,       ,,412441447,15,9.2,120.097027,26.259508,174.9,30,2024-04-21 08:33:51,450
816,,       ,,412441447,15,8.8,120.0983,26.237383,180.5,30,2024-04-21 08:42:51,636
1126,,,MINLIANYU 67699     ,412441447,15,9.1,120.098098,26.232367,189.4,0,2024-04-21 08:44:51,903
1053,,       ,,412441447,15,9.2,120.0966,26.217413,194.1,30,2024-04-21 08:50:52,849
842,,       ,,412441447,15,9.2,120.096138,26.204815,173.6,30,2024-04-21 08:55:53,654
670,,       ,,412441447,15,6.7,120.09679,26.19814,191.9,30,2024-04-21 08:58:53,503
1368,,,MINLIANYU 67699     ,412441447,15,7.0,120.0946,26.189937,201.6,0,2024-04-21 09:03:22,1111
717,,,MINLIANYU 67699     ,412441447,15,8.4,120.094915,26.180345,180.3,0,2024-04-21 09:07:52,534
921,,,MINLIANYU 67699     ,412441447,15,8.8,120.094985,26.176773,180.2,0,2024-04-21 09:09:22,729
1000,,,MINLIANYU 67699     ,412441447,15,8.4,120.094685,26.162522,178.9,0,2024-04-21 09:15:21,799
879,,,MINLIANYU 67699     ,412441447,15,8.1,120.094695,26.143562,178.9,0,2024-04-21 09:23:20,684
735,,,MINLIANYU 67699     ,412441447,15,8.6,120.095003,26.135348,185.8,0,2024-04-21 09:26:50,555
948,,,MINLIANYU 67699     ,412441447,15,8.2,120.094993,26.12833,180.1,0,2024-04-21 09:29:51,743
826,,       ,,412441447,15,8.7,120.094343,26.113725,187.5,30,2024-04-21 09:35:51,620
848,,       ,,412441447,15,9.2,120.094397,26.101195,179.7,30,2024-04-21 09:40:51,646
1005,,       ,,412441447,15,8.8,120.094732,26.090928,180.1,30,2024-04-21 09:44:52,791
945,,       ,,412441447,15,8.9,120.094683,26.082107,181.4,30,2024-04-21 09:48:22,730
850,,       ,,412441447,15,7.0,120.095163,26.071293,172.8,30,2024-04-21 09:52:52,651
829,,       ,,412441447,15,9.5,120.095252,26.061035,178.4,30,2024-04-21 09:56:52,651
1182,,       ,,412441447,15,9.3,120.094663,26.050638,182.6,30,2024-04-21 10:00:52,947
892,,       ,,412441447,15,9.5,120.093197,26.040265,183.0,30,2024-04-21 10:04:53,683
965,,       ,,412441447,15,8.8,120.094797,26.029985,169.0,30,2024-04-21 10:08:53,768
776,,       ,,412441447,15,9.4,120.094615,26.019535,180.5,30,2024-04-21 10:12:53,593
849,,       ,,412441447,15,9.5,120.094123,26.006375,180.3,30,2024-04-21 10:17:52,649
1064,,       ,,412441447,15,5.7,120.093543,25.995955,240.5,30,2024-04-21 10:21:53,836
1365,,       ,,412441447,15,7.2,120.091812,26.003128,347.9,30,2024-04-21 10:25:53,1104
838,,       ,,412441447,15,8.0,120.093598,26.011297,24.8,30,2024-04-21 10:29:53,652
821,,       ,,412441447,15,7.1,120.096022,26.019142,344.3,30,2024-04-21 10:33:53,634
1362,,       ,,412441447,15,7.1,120.095628,26.02707,1.8,30,2024-04-21 10:37:53,1078
949,,       ,,412441447,15,7.8,120.095368,26.035507,4.8,30,2024-04-21 10:41:53,739
1423,,,MINLIANYU 67699     ,412441447,15,7.7,120.095067,26.042907,2.0,0,2024-04-21 10:45:23,1100
1121,,,MINLIANYU 67699     ,412441447,15,7.7,120.09505,26.051578,358.1,0,2024-04-21 10:49:25,899
670,,       ,,412441447,15,7.8,120.09785,26.061078,14.8,30,2024-04-21 10:53:54,497
1302,,       ,,412441447,15,0.4,120.097797,26.066992,338.0,30,2024-04-21 10:57:56,1021
1118,,       ,,412441447,15,1.6,120.09694,26.067197,238.3,30,2024-04-21 11:00:56,898
776,,       ,,412441447,15,1.9,120.09683,26.063035,182.7,30,2024-04-21 11:08:56,600
920,,       ,,412441447,15,1.5,120.096837,26.060767,183.6,30,2024-04-21 11:12:56,707
891,,       ,,412441447,15,1.5,120.097378,26.059288,151.2,30,2024-04-21 11:16:26,687
948,,       ,,412441447,15,7.7,120.102058,26.047245,155.8,30,2024-04-21 11:22:55,747
1442,,       ,,412441447,15,7.3,120.104032,26.039013,176.1,30,2024-04-21 11:26:54,1184
950,,       ,,412441447,15,7.6,120.106505,26.028518,170.0,30,2024-04-21 11:31:55,753
938,,       ,,412441447,15,7.2,120.107318,26.022308,164.8,30,2024-04-21 11:34:55,741
897,,       ,,412441447,15,8.0,120.11283,26.012718,148.8,30,2024-04-21 11:39:55,700
901,,       ,,412441447,15,8.0,120.117872,26.005138,143.9,30,2024-04-21 11:43:56,704
844,,,MINLIANYU 67699     ,412441447,15,2.6,120.11712,26.001043,242.2,0,2024-04-21 11:46:26,657
1029,,       ,,412441447,15,0.7,120.117883,26.000243,48.7,30,2024-04-21 11:51:26,813
828,,       ,,412441447,15,0.8,120.117957,26.000307,33.7,30,2024-04-21 11:54:26,630
831,,       ,,412441447,15,0.3,120.117965,26.000313,195.8,30,2024-04-21 11:57:26,642
781,,       ,,412441447,15,0.6,120.11799,26.000348,88.2,30,2024-04-21 12:03:27,596
1251,,       ,,412441447,15,0.9,120.117985,26.000338,251.5,30,2024-04-21 12:06:27,1031
654,,       ,,412441447,15,0.7,120.118023,26.00039,43.3,30,2024-04-21 12:15:27,480
889,,       ,,412441447,15,0.5,120.118015,26.000375,193.7,30,2024-04-21 12:18:27,699
947,,       ,,412441447,15,0.5,120.118003,26.000358,223.9,30,2024-04-21 12:21:27,739
882,,       ,,412441447,15,0.6,120.118023,26.000382,54.8,30,2024-04-21 12:27:27,697
1373,,       ,,412441447,15,0.5,120.118027,26.000408,26.0,30,2024-04-21 12:36:27,1122
896,,       ,,412441447,15,0.5,120.118035,26.000423,45.2,30,2024-04-21 12:39:28,702
757,,       ,,412441447,15,0.3,120.118023,26.0004,43.6,30,2024-04-21 12:42:28,576
1070,,       ,,412441447,15,0.4,120.118005,26.000378,137.0,30,2024-04-21 12:45:28,860
608,,       ,,412441447,15,0.4,120.118045,26.000438,34.5,30,2024-04-21 12:51:28,436
836,,       ,,412441447,15,0.4,120.118,26.000397,37.2,30,2024-04-21 12:57:28,655
813,,       ,,412441447,15,0.9,120.117992,26.000393,21.3,30,2024-04-21 13:00:28,629
762,,       ,,412441447,15,0.9,120.118008,26.000438,31.3,30,2024-04-21 13:03:28,576
1182,,       ,,412441447,15,0.5,120.11801,26.000448,336.7,30,2024-04-21 13:09:28,947
766,,       ,,412441447,15,0.3,120.11799,26.000433,194.0,30,2024-04-21 13:12:28,587
1179,,       ,,412441447,15,0.5,120.117967,26.000403,210.1,30,2024-04-21 13:15:28,956
1061,,       ,,412441447,15,0.9,120.117977,26.000437,27.3,30,2024-04-21 13:21:28,827
938,,       ,,412441447,15,1.3,120.117993,26.000468,28.8,30,2024-04-21 13:24:29,722
611,,       ,,412441447,15,0.3,120.117987,26.00048,46.0,30,2024-04-21 13:27:29,442
1168,,       ,,412441447,15,0.7,120.117987,26.000512,225.2,30,2024-04-21 13:33:29,894
820,,       ,,412441447,15,0.8,120.11797,26.000523,12.2,30,2024-04-21 13:36:29,631
638,,       ,,412441447,15,1.0,120.11791,26.00044,31.7,30,2024-04-21 13:42:29,458
754,,       ,,412441447,15,0.2,120.1179,26.000405,239.6,30,2024-04-21 13:45:29,582
1179,,       ,,412441447,15,0.4,120.117898,26.000385,233.1,30,2024-04-21 13:48:29,946
607,,       ,,412441447,15,0.3,120.117863,26.000295,206.5,30,2024-04-21 13:54:29,457
704,,       ,,412441447,15,0.4,120.117837,26.000302,28.3,30,2024-04-21 13:57:29,521
635,,       ,,412441447,15,0.4,120.117812,26.000243,224.3,30,2024-04-21 14:00:29,456
767,,       ,,412441447,15,0.6,120.117675,26.000148,221.2,30,2024-04-21 14:06:30,576
690,,       ,,412441447,15,0.3,120.117608,26.000123,37.2,30,2024-04-21 14:09:30,514
1120,,       ,,412441447,15,0.7,120.117553,26.000083,253.1,30,2024-04-21 14:12:30,885
597,,       ,,412441447,15,0.3,120.11741,26.00005,237.7,30,2024-04-21 14:18:30,435
648,,       ,,412441447,15,0.6,120.117313,26.000013,248.6,30,2024-04-21 14:21:30,490
810,,       ,,412441447,15,0.6,120.11697,26.00004,301.7,30,2024-04-21 14:27:30,622
639,,       ,,412441447,15,1.0,120.117365,26.001183,5.2,30,2024-04-21 14:30:31,484
1108,,,MINLIANYU 67699     ,412441447,15,8.4,120.109942,26.00169,265.4,0,2024-04-21 14:35:31,871
533,,       ,,412441447,15,0.7,120.101868,26.001378,308.0,30,2024-04-21 14:39:31,371
632,,       ,,412441447,15,1.4,120.101,26.001253,329.4,30,2024-04-21 14:42:31,460
