fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4558,,,64110+91--86%,4264261,15,3.9,120.67958,26.837827,162.3,0,2024-04-16 10:00:35,3276
4358,,,64110+91--87%,4264261,15,3.7,120.679972,26.829428,182.5,0,2024-04-16 10:08:52,3143
4318,,,64110+91--86%,4264261,15,2.0,120.681152,26.82294,140.4,0,2024-04-16 10:17:11,3087
4753,,,64110+91--86%,4264261,15,3.6,120.688652,26.8131,147.7,0,2024-04-16 10:29:40,3428
4747,,,64110+91--86%,4264261,15,3.5,120.690637,26.809945,152.0,0,2024-04-16 10:33:54,3428
4674,,,64110+91--86%,4264261,15,3.8,120.693633,26.802108,159.3,0,2024-04-16 10:42:14,3354
4279,,,64110+91--86%,4264261,15,2.9,120.69639,26.793508,160.0,0,2024-04-16 10:52:40,3072
4815,,,64110+91--86%,4264261,15,3.0,120.697758,26.79029,157.5,0,2024-04-16 10:56:47,3481
4795,,,64110+91--86%,4264261,15,2.8,120.698733,26.787335,163.3,0,2024-04-16 11:00:57,3455
4182,,,64110+91--99%,4264261,15,0.1,120.831092,26.72048,112.9,0,2024-04-17 07:49:03,3036
4349,,,64110+91--99%,4264261,15,0.2,120.831632,26.720697,62.9,0,2024-04-17 07:59:30,3159
3979,,,64110+91--99%,4264261,15,0.1,120.833312,26.720893,64.6,0,2024-04-17 08:34:51,2862
4190,,,64110+91--99%,4264261,15,0.0,120.833638,26.720953,101.8,0,2024-04-17 08:47:26,3023
4224,,,64110+91--99%,4264261,15,0.1,120.833717,26.720968,67.5,0,2024-04-17 08:53:39,3036
4171,,,64110+91--99%,4264261,15,0.2,120.834957,26.721218,67.9,0,2024-04-17 09:31:19,3027
3701,,,64110+91--99%,4264261,15,3.0,120.724472,26.888272,230.7,0,2024-04-17 21:09:35,2591
3474,,,64110+91--99%,4264261,15,9.0,120.606735,26.708447,225.1,0,2024-04-18 12:16:19,2192
2986,,,64110+91--99%,4264261,15,9.1,120.602707,26.704882,225.2,0,2024-04-18 12:18:25,1913
3482,,,64110+91--99%,4264261,15,8.7,120.590757,26.694143,225.6,0,2024-04-18 12:24:39,2231
3390,,,64110+91--99%,4264261,15,9.5,120.542148,26.650788,226.1,0,2024-04-18 12:49:39,2186
3084,,,64110+91--99%,4264261,15,9.5,120.523768,26.637692,230.8,0,2024-04-18 12:57:57,1973
3510,,,64110+91--99%,4264261,15,10.8,120.51461,26.629577,222.5,0,2024-04-18 13:02:19,2241
3469,,,64110+91--99%,4264261,15,9.4,120.506035,26.622715,230.5,0,2024-04-18 13:06:17,2213
4512,,,64110+91--99%,4264261,15,0.3,120.80523,26.585283,253.9,0,2024-04-21 07:35:09,3280
4288,,,64110+91--99%,4264261,15,0.2,120.804525,26.585058,255.7,0,2024-04-21 07:45:36,3102
4025,,,64110+91--99%,4264261,15,0.3,120.804332,26.58501,254.3,0,2024-04-21 07:47:40,2947
4543,,,64110+91--99%,4264261,15,0.0,120.803742,26.584438,76.5,0,2024-04-21 08:52:19,3260
3704,,,64110+91--92%,4264261,15,0.0,121.44943,27.082235,112.8,0,2024-04-23 08:10:19,2587
3620,,,64110+91--91%,4264261,15,0.0,121.449422,27.082097,69.4,0,2024-04-23 08:43:28,2586
3936,,,64110+91--91%,4264261,15,0.0,121.449657,27.081597,100.1,0,2024-04-23 09:29:26,2756
